tau,gamma
1e-07,1.586873469598272e-05
1.1097524964120721e-07,0.00013648815658333843
1.2315506032928263e-07,0.0006878404135371984
1.3667163564620074e-07,0.0020660613455108457
1.5167168884709241e-07,0.0038919613125238013
1.6831803533309585e-07,0.005199114754305602
1.867913599020781e-07,0.005911085321987188
2.0729217795953698e-07,0.006441161182777537
2.300430119772917e-07,0.007002602991589063
2.5529080682395163e-07,0.007596664654691187
2.833096101839324e-07,0.008098804777437163
3.1440354715915e-07,0.00844410219012081
3.489101213406774e-07,0.008392492247140209
3.872038781812557e-07,0.008016826147838982
4.2970047043208437e-07,0.007257715097183967
4.768611697714474e-07,0.006241654766954204
5.291978735958437e-07,0.0051959094514279006
5.872786613189477e-07,0.00417902888404767
6.517339604882421e-07,0.003335286762464408
7.232633896483533e-07,0.0026601786486879627
8.026433522257174e-07,0.0021586552544925618
8.907354638610439e-07,0.0017935542237079757
9.884959046625586e-07,0.0015397974517448849
1.096985797892384e-06,0.0013674254738713155
1.217382727739662e-06,0.0012604177240936449
1.3509935211980278e-06,0.0012044649301315652
1.499268432786047e-06,0.0011942193725516883
1.6638168860761274e-06,0.0012278468461100157
1.8464249428955464e-06,0.0013082206887238567
2.049074689815846e-06,0.0014449005987217044
2.2739657523579273e-06,0.001648921883146463
2.523539170434766e-06,0.001940982186253214
2.800503894183631e-06,0.00233491783458004
3.107866187782014e-06,0.0028491595754912874
3.4489622604057595e-06,0.003462573867357819
3.827494478516315e-06,0.004164292243590946
4.247571552536894e-06,0.0048289390465354855
4.713753134116729e-06,0.005426016716685213
5.2310993080562585e-06,0.0058291290032216085
5.805225516094895e-06,0.005995190060779592
6.44236350872137e-06,0.006002029891851988
7.149428986597577e-06,0.005836530977384512
7.934096665797492e-06,0.00564066640224697
8.804883581643465e-06,0.005430129175870099
9.771241535346501e-06,0.005281020844697885
1.0843659686896109e-05,0.005186729531239754
1.2033778407775906e-05,0.0051712806108909
1.3354515629298974e-05,0.005213281771711499
1.48202070579886e-05,0.005309636312065734
1.6446761779946626e-05,0.005452754093864871
1.8251834943190462e-05,0.005622785860056434
2.0255019392306664e-05,0.005859846192378256
2.2478058335487252e-05,0.006159949021058013
2.4945081352303165e-05,0.006674778089310884
2.7682866303920665e-05,0.007631643141106362
3.072112998861759e-05,0.009799660801301647
