freq,Zreal,Zimag
1000000.0,0.9963525664798658,0.0013332844258927593
794328.2347242822,0.9965690333799014,0.0006775002035573909
630957.344480193,0.9968001292538539,0.00015213146908708809
501187.2336272725,0.9970332576187843,-0.0002738705982575553
398107.17055349686,0.9972580750737831,-0.0006172000080651766
316227.7660168379,0.9974680460883307,-0.0009086053566986984
251188.6431509582,0.9976603638665069,-0.0011730063204687486
199526.2314968879,0.9978349761846597,-0.0014334598020460363
158489.3192461114,0.9979934596830748,-0.0017115340349847016
125892.5411794166,0.9981381353194987,-0.002028422573079155
100000.0,0.9982715128333755,-0.002407797980854938
79432.82347242821,0.9983960063272129,-0.0028695425375848274
63095.7344480193,0.9985138342595623,-0.0034432537946830224
50118.72336272724,0.9986270411673018,-0.004166042053639803
39810.71705534969,0.9987376150791508,-0.00506896104098643
31622.776601683792,0.9988477070807124,-0.0062055227796305
25118.864315095827,0.9989599849081775,-0.007637351554651629
19952.623149688792,0.9990781754726041,-0.009441692017063047
15848.93192461114,0.9992078817618764,-0.011715538763578332
12589.254117941662,0.9993578115522065,-0.014580734364497328
10000.0,0.9995416454036522,-0.018190287955601833
7943.282347242814,0.9997809187300208,-0.022736209562913008
6309.57344480193,1.0001095223469783,-0.02845918007771807
5011.8723362727205,1.0005807751931484,-0.03566035228607023
3981.0717055349687,1.001278548420263,-0.04471545311915447
3162.2776601683795,1.0023346990093933,-0.05609101538898596
2511.8864315095802,1.0039561879468806,-0.07036179074214187
1995.2623149688789,1.006466870971194,-0.08822676114437715
1584.8931924611124,1.010369871667421,-0.11051792171086018
1258.9254117941662,1.0164397778690903,-0.13818992283754167
1000.0,1.0258488684127733,-0.17226808117713407
794.3282347242813,1.0403249768724514,-0.21371607929051958
630.957344480193,1.0623083231055281,-0.26316595039528634
501.187233627272,1.0950118547986318,-0.32044832794547556
398.10717055349687,1.1422018358764399,-0.3839156617157842
316.227766016838,1.20739338545796,-0.4497388802572339
251.18864315095797,1.2923545579469862,-0.5116983707387623
199.5262314968879,1.3952679274258648,-0.5622315869219698
158.48931924611125,1.5098220471702266,-0.5950382255703748
125.89254117941664,1.6265906554131278,-0.6081467335482343
100.0,1.736555512211453,-0.6052651504151979
79.43282347242804,1.834655430444297,-0.594212055483083
63.09573444801929,1.9212128829876232,-0.5835364886983421
50.11872336272725,2.0009893725212327,-0.579421596487328
39.81071705534969,2.0810363182805416,-0.583959413776473
31.622776601683796,2.1682825600687625,-0.5946933553285362
25.118864315095767,2.267174667985372,-0.6052036936541088
19.95262314968879,2.377620297035404,-0.6069485194568539
15.848931924611108,2.4942332370788596,-0.5923871257150359
12.589254117941664,2.6079294366876655,-0.5582289110264148
10.0,2.709487321377712,-0.506782565961797
7.943282347242805,2.7929201530272056,-0.4444666382223117
6.30957344480193,2.85668311889634,-0.3787645626518786
5.011872336272715,2.9026868115127797,-0.31572882155758575
3.981071705534969,2.9344819404123177,-0.25902774523476413
3.1622776601683795,2.9557988295263318,-0.21019551482631654
2.5118864315095766,2.9697992316079516,-0.16933727286312134
1.9952623149688788,2.9788725054988703,-0.1357925531186231
1.584893192461111,2.9847059488390846,-0.10859083538118758
1.2589254117941662,2.9884428032129766,-0.08671123185299985
1.0,2.990838423014273,-0.06920842420673157
0.7943282347242805,2.992384670401484,-0.055261060015720315
0.6309573444801929,2.993399656166298,-0.04418012366570373
0.5011872336272715,2.994089052174636,-0.03539895215596185
0.3981071705534969,2.994586537936696,-0.028456323263327154
0.31622776601683794,2.994979669041596,-0.022978248588510036
0.2511886431509577,2.995325751101044,-0.018661138951164658
0.1995262314968879,2.9956609691357476,-0.01525763733529991
0.1584893192461111,2.9960052641631503,-0.012565769676631977
0.12589254117941662,2.9963651309082793,-0.010421525936265578
0.1,2.9967362279933267,-0.008694242600850825
0.07943282347242805,2.9971069784599615,-0.007283372364951678
0.0630957344480193,2.997463131390497,-0.006114971185456157
0.05011872336272714,2.997792150946095,-0.005136897999347222
0.039810717055349686,2.9980860610521782,-0.004308565672943617
0.031622776601683784,2.9983421094531963,-0.003613863463565457
0.02511886431509577,2.9985616412423286,-0.003027117735024603
0.019952623149688792,2.998748151303663,-0.0025293769896297825
0.01584893192461111,2.9989054656856906,-0.0021100314521661613
0.01258925411794166,2.999036646928193,-0.0017537718615616826
0.01,2.999143824512079,-0.0014502278695969035
