tau,gamma
1e-07,0.0011916837449925278
1.1097524964120721e-07,0.0017557362610260505
1.2315506032928263e-07,0.002395847054407633
1.3667163564620074e-07,0.003035520235190054
1.5167168884709241e-07,0.0035820377069506453
1.6831803533309585e-07,0.003952210299952493
1.867913599020781e-07,0.0040969743292701595
2.0729217795953698e-07,0.0040139634237471265
2.300430119772917e-07,0.003743288962420445
2.5529080682395163e-07,0.00335023103720521
2.833096101839324e-07,0.002903954842420372
3.1440354715915e-07,0.002461036956440649
3.489101213406774e-07,0.0020580228875656677
3.872038781812557e-07,0.0017121482565272616
4.2970047043208437e-07,0.0014265679551702416
4.768611697714474e-07,0.0011964185564689454
5.291978735958437e-07,0.0010135554912487827
5.872786613189477e-07,0.0008694029011385386
6.517339604882421e-07,0.0007562807450670463
7.232633896483533e-07,0.0006678184562037814
8.026433522257174e-07,0.000598940726616101
8.907354638610439e-07,0.0005457040812507481
9.884959046625586e-07,0.0005051084624886259
1.096985797892384e-06,0.00047492702366259113
1.217382727739662e-06,0.00045356541396520604
1.3509935211980278e-06,0.0004399528038764974
1.499268432786047e-06,0.0004334656854870157
1.6638168860761274e-06,0.0004338863182158334
1.8464249428955464e-06,0.00044139932872843074
2.049074689815846e-06,0.0004566324913321399
2.2739657523579273e-06,0.00048075111740304504
2.523539170434766e-06,0.0005156191693332238
2.800503894183631e-06,0.0005640425480201933
3.107866187782014e-06,0.0006301076223137248
3.4489622604057595e-06,0.0007196150057756905
3.827494478516315e-06,0.0008405758179057179
4.247571552536894e-06,0.001003674682756853
4.713753134116729e-06,0.0012225046594454255
5.2310993080562585e-06,0.0015132559237566055
5.805225516094895e-06,0.0018934396540310453
6.44236350872137e-06,0.002379245689811295
7.149428986597577e-06,0.0029813912424046726
7.934096665797492e-06,0.003699902647684412
8.804883581643465e-06,0.004519112285202634
9.771241535346501e-06,0.005404926413996046
1.0843659686896109e-05,0.006306591496308744
1.2033778407775906e-05,0.007164266145073426
1.3354515629298974e-05,0.007921658980852668
1.48202070579886e-05,0.00854053333723978
1.6446761779946626e-05,0.009012303541974251
1.8251834943190462e-05,0.009362415324412114
2.0255019392306664e-05,0.009645861276614995
2.2478058335487252e-05,0.00993581895920885
2.4945081352303165e-05,0.010310066081564706
2.7682866303920665e-05,0.010840095254021891
3.072112998861759e-05,0.011585758022967794
3.409285069746814e-05,0.012595217217635412
3.783462617131933e-05,0.0139077233407115
4.1987070844439056e-05,0.015556243976138185
4.659525668664687e-05,0.01756808811434518
5.170920242896755e-05,0.019963402071267903
5.7384416483024044e-05,0.02275267020672363
6.368249944718586e-05,0.025934453400685023
7.067181273927492e-05,0.0294935826846843
7.842822061337681e-05,0.033398752371686435
8.703591361485166e-05,0.03759835271405386
9.658832241158708e-05,0.042015590035454624
0.00010718913192051276,0.046548068957466195
0.00011895340673703195,0.051080518596451956
0.0001320088400831418,0.0555187700836088
0.00014649713983072864,0.059846768876108423
0.0001625755666443795,0.06419822363074744
0.00018041864093920718,0.06892444165453862
0.00020022003718155845,0.0746328202411872
0.0002221946860939524,0.0821677471019419
0.0002465811075822604,0.09251142594548978
0.0002736439997074672,0.10660501698771502
0.00030367711180354605,0.1251341497949069
0.00033700643292719284,0.14836928326502644
0.0003739937302478798,0.17615782346391337
0.0004150404757850477,0.20809326926788982
0.00046059220411451084,0.2437520765339511
0.0005111433483440171,0.28278054029386485
0.0005672426068491978,0.32464642088570567
0.0006294988990221888,0.36808227982043734
0.0006985879746785249,0.4105314340965145
0.0007752597488629464,0.4480506542764831
0.000860346441668451,0.4759643873930892
0.0009547716114208065,0.49014551130066586
0.001059560179277617,0.4883741523511062
0.0011758495540521582,0.47110030714002354
0.0013049019780144017,0.44122320932505943
0.001448118227674533,0.4030274023700053
0.0016070528182616384,0.3608406294480129
0.0017834308769319094,0.318042210934254
0.0019791668678535573,0.2767536631820124
0.002196385372416547,0.23811998495382436
0.002437444150122222,0.20281566433934836
0.002704959730463137,0.17141131653972563
0.0030018358135755923,0.14444303659853497
0.003331294787934677,0.12225908788910811
0.0036969127071950323,0.10483274385203324
0.00410265810582719,0.09169539480361753
0.004552935074866948,0.08202944595992731
0.00505263106533568,0.07486076858421162
0.005607169938205458,0.06925800245305824
0.006222570836730231,0.06447278227513198
0.006905513520162331,0.06000087492548951
0.007663410868007463,0.05557668800775519
0.008504489341802686,0.051125164431032655
0.009437878277775391,0.04669449406315722
0.010473708979594508,0.042389038261365176
0.011623224686798541,0.03831650859101794
0.01289890261253308,0.034556278576431544
0.014314589375234785,0.031148150000341174
0.015885651294280528,0.02809573648106941
0.01762914118095948,0.025377171397139933
0.01956398343517065,0.022957094821919877
0.021711179456945052,0.020796102292319825
0.02409403560239527,0.01885607470092082
0.026738416158399492,0.01710178955420809
0.029673024081888724,0.01550064415259284
0.032929712550971546,0.014022693847080275
0.036543830709572546,0.01264231659499941
0.040554607358408275,0.011341189598139038
0.04500557675700498,0.010110949162426608
0.0499450511585514,0.00895373609575948
0.05542664520663107,0.00787984560321377
0.06150985788580504,0.006903172055222964
0.06826071834272393,0.0060361361551250605
0.0757525025877192,0.005285810678721133
0.08406652885618333,0.004652190605605391
0.09329304026284696,0.0041285602727755034
