tau,gamma
1e-07,0.0007809479053699611
1.1097524964120721e-07,0.0017176332096261566
1.2315506032928263e-07,0.0031387289429593754
1.3667163564620074e-07,0.0048016674920479015
1.5167168884709241e-07,0.006234782740704646
1.6831803533309585e-07,0.007034804910304832
1.867913599020781e-07,0.007140577015027489
2.0729217795953698e-07,0.006769306617097956
2.300430119772917e-07,0.006111096190798787
2.5529080682395163e-07,0.005181758246431489
2.833096101839324e-07,0.0039717647100764334
3.1440354715915e-07,0.002608668800847594
3.489101213406774e-07,0.0012950675527791178
3.872038781812557e-07,0.0001516070048223544
4.2970047043208437e-07,-0.0008056543003344062
4.768611697714474e-07,-0.0015709245647613458
5.291978735958437e-07,-0.0021085868456278416
5.872786613189477e-07,-0.0024070197827241154
6.517339604882421e-07,-0.002517866654793881
7.232633896483533e-07,-0.0025226147623238354
8.026433522257174e-07,-0.0024854544118416136
8.907354638610439e-07,-0.00244939500999013
9.884959046625586e-07,-0.0024531801131455937
1.096985797892384e-06,-0.0025268187038912475
1.217382727739662e-06,-0.0026710545548523385
1.3509935211980278e-06,-0.0028510507133519655
1.499268432786047e-06,-0.0030091846031278214
1.6638168860761274e-06,-0.0030785557757385643
1.8464249428955464e-06,-0.0029887080989591877
2.049074689815846e-06,-0.0026719743783679343
2.2739657523579273e-06,-0.0020763123859029505
2.523539170434766e-06,-0.0011787223330505915
2.800503894183631e-06,7.883249309496144e-06
3.107866187782014e-06,0.001434043994803462
3.4489622604057595e-06,0.0030159784540915633
3.827494478516315e-06,0.004640466374698794
4.247571552536894e-06,0.006174243921065547
4.713753134116729e-06,0.007477533331021347
5.2310993080562585e-06,0.008418956183246597
5.805225516094895e-06,0.008889617218361116
6.44236350872137e-06,0.008815412558385449
7.149428986597577e-06,0.008166653302923398
7.934096665797492e-06,0.006963432439281094
8.804883581643465e-06,0.005275553879824538
9.771241535346501e-06,0.0032172471842315748
1.0843659686896109e-05,0.0009376866119099362
1.2033778407775906e-05,-0.0013914773838300729
1.3354515629298974e-05,-0.003590455921922098
1.48202070579886e-05,-0.00548634424324943
1.6446761779946626e-05,-0.006927478946126242
1.8251834943190462e-05,-0.0077959687542680746
2.0255019392306664e-05,-0.008017333825953987
2.2478058335487252e-05,-0.007566386794621877
2.4945081352303165e-05,-0.006468759366602876
