tau,gamma
1e-07,3.6323203060391898e-06
1.1097524964120721e-07,5.4607068493700355e-06
1.2315506032928263e-07,7.639904982383127e-06
1.3667163564620074e-07,9.983374241345352e-06
1.5167168884709241e-07,1.2239814503422884e-05
1.6831803533309585e-07,1.4157423868051926e-05
1.867913599020781e-07,1.5552503689077263e-05
2.0729217795953698e-07,1.635337845440778e-05
2.300430119772917e-07,1.6603451377171836e-05
2.5529080682395163e-07,1.6427986974506043e-05
2.833096101839324e-07,1.5984552303232782e-05
3.1440354715915e-07,1.5419118943480224e-05
3.489101213406774e-07,1.4840773162226262e-05
3.872038781812557e-07,1.431602194946509e-05
4.2970047043208437e-07,1.38759482783633e-05
4.768611697714474e-07,1.3527979768529301e-05
5.291978735958437e-07,1.3266607596342474e-05
5.872786613189477e-07,1.308082135360533e-05
6.517339604882421e-07,1.2958361688145714e-05
7.232633896483533e-07,1.2887796522872911e-05
8.026433522257174e-07,1.2859412267151981e-05
8.907354638610439e-07,1.286557243732812e-05
9.884959046625586e-07,1.2900874327216923e-05
1.096985797892384e-06,1.2962232968312861e-05
1.217382727739662e-06,1.304892585761297e-05
1.3509935211980278e-06,1.3162599879979375e-05
1.499268432786047e-06,1.3307240973052711e-05
1.6638168860761274e-06,1.3489119295352916e-05
1.8464249428955464e-06,1.3716740182572695e-05
2.049074689815846e-06,1.4000853292056503e-05
2.2739657523579273e-06,1.4354605456740106e-05
2.523539170434766e-06,1.4793984863740298e-05
2.800503894183631e-06,1.533883878258341e-05
3.107866187782014e-06,1.601506655644115e-05
3.4489622604057595e-06,1.6859408086468388e-05
3.827494478516315e-06,1.7930469157720597e-05
4.247571552536894e-06,1.933576582800374e-05
4.713753134116729e-06,2.1301096709706596e-05
5.2310993080562585e-06,2.435011981640227e-05
5.805225516094895e-06,2.975631652710599e-05
6.44236350872137e-06,4.061531233973309e-05
7.149428986597577e-06,6.418523982933247e-05
7.934096665797492e-06,0.00011648510773883346
8.804883581643465e-06,0.000230234994992742
9.771241535346501e-06,0.0004664769152812108
1.0843659686896109e-05,0.0009279325298103544
1.2033778407775906e-05,0.0017682121522246109
1.3354515629298974e-05,0.003186867115105455
1.48202070579886e-05,0.005399501886817026
1.6446761779946626e-05,0.00857884664103987
1.8251834943190462e-05,0.012777812163129567
2.0255019392306664e-05,0.01786318810075039
2.2478058335487252e-05,0.023496498607294584
2.4945081352303165e-05,0.029185349796586782
2.7682866303920665e-05,0.034395139522282944
3.072112998861759e-05,0.03867501670457589
3.409285069746814e-05,0.04173933243724916
3.783462617131933e-05,0.043470592683707655
4.1987070844439056e-05,0.04385916140673777
4.659525668664687e-05,0.04293429291320722
5.170920242896755e-05,0.040740659008241774
5.7384416483024044e-05,0.03737455262107173
6.368249944718586e-05,0.03304575854996132
7.067181273927492e-05,0.028111583034803548
7.842822061337681e-05,0.02305138200299159
8.703591361485166e-05,0.01839362598104623
9.658832241158708e-05,0.014639863369822115
0.00010718913192051276,0.012229954661927387
0.00011895340673703195,0.011564092764369413
0.0001320088400831418,0.013060037075628122
0.00014649713983072864,0.01720073666114068
0.0001625755666443795,0.024530085622242896
0.00018041864093920718,0.03558159557073406
0.00020022003718155845,0.050763176755824584
0.0002221946860939524,0.07025010443428797
0.0002465811075822604,0.09393765216190046
0.0002736439997074672,0.12146986113608627
0.00030367711180354605,0.1523118784564038
0.00033700643292719284,0.1858074846533325
0.0003739937302478798,0.2211853138821087
0.0004150404757850477,0.2575311817153278
0.00046059220411451084,0.2937814774667463
0.0005111433483440171,0.328777305751351
0.0005672426068491978,0.3613658698492856
0.0006294988990221888,0.39049821877152613
0.0006985879746785249,0.41528705316928327
0.0007752597488629464,0.4350346346195255
0.000860346441668451,0.44926659462350893
0.0009547716114208065,0.45778695331287494
0.001059560179277617,0.460729742006976
0.0011758495540521582,0.45856856586229255
0.0013049019780144017,0.4520705515628209
0.001448118227674533,0.4422166663242947
0.0016070528182616384,0.4301212517089238
0.0017834308769319094,0.41696502506313676
0.0019791668678535573,0.40393260440744094
0.002196385372416547,0.392141504316754
0.002437444150122222,0.38256374886595235
0.002704959730463137,0.3759550580730785
0.0030018358135755923,0.3728064752086009
0.003331294787934677,0.3733228018628246
0.0036969127071950323,0.3774230429316735
0.00410265810582719,0.38475609252155235
0.004552935074866948,0.39472727134886115
0.00505263106533568,0.406533903663016
0.005607169938205458,0.41921024807101737
0.006222570836730231,0.43168362313063174
0.006905513520162331,0.44284178433434185
0.007663410868007463,0.4516052494212475
0.008504489341802686,0.4569929080287597
0.009437878277775391,0.4581731098707433
0.010473708979594508,0.4545044309494626
0.011623224686798541,0.44557693830825806
0.01289890261253308,0.43125481583733877
0.014314589375234785,0.4117028475303822
0.015885651294280528,0.38737485818841155
0.01762914118095948,0.3589621351009667
0.01956398343517065,0.3273262748800244
0.021711179456945052,0.2934450729854913
0.02409403560239527,0.2583756509766338
0.026738416158399492,0.2232117764722721
0.029673024081888724,0.18901292175536355
0.032929712550971546,0.1567124470983349
0.036543830709572546,0.12704107688337954
0.040554607358408275,0.10049934234253893
0.04500557675700498,0.07738006145951697
0.0499450511585514,0.057809733025033165
0.05542664520663107,0.04177442793488932
0.06150985788580504,0.029120998155335052
0.06826071834272393,0.019552674300764995
0.0757525025877192,0.012645303148228365
0.08406652885618333,0.007894537408837273
0.09329304026284696,0.0047821458146448965
0.10353218432956637,0.002838802561517182
0.11489510001873086,0.0016858217120979447
0.1275051240713013,0.001051836495407613
0.1414991297434576,0.0007722597371534418
0.15702901247293774,0.0007840231933743679
0.17426333860096507,0.0011254451216275295
0.19338917504552322,0.0019432687889441834
0.21461411978584058,0.0034982907553169243
0.23816855519761607,0.006150873737379874
0.2643081486974108,0.01030413518420462
0.29331662783900486,0.01629359174724953
0.32550885998350565,0.02424070222135507
0.36123426997094304,0.033923811415273016
0.40088063288984643,0.044738189208829236
0.4448782831127585,0.05579140617976642
0.4937047852839004,0.06611064251021342
0.5478901179593945,0.07486397283699979
0.6080224261649427,0.08147780224731638
0.67475440531107,0.08559837595990352
0.748810385759003,0.08696043505910096
0.8309941949353403,0.08530275741079714
0.9221978823334341,0.08043806514651226
1.0234114021054528,0.0724574818741734
1.135733358343105,0.061924758699604475
1.2603829296797273,0.049896081656758885
1.3987131026472386,0.03770744632542323
1.552225357427048,0.026622032991144556
1.7225859653987874,0.01751258185925567
1.9116440753857036,0.010717969951472863
2.121451784910632,0.006101273914782664
2.35428641432242,0.0032348188972338493
2.612675225563332,0.0016037296201368279
2.8994228538828812,0.0007506126442120497
3.2176417502507353,0.0003392167862358354
3.5707859649004625,0.0001558209152421392
3.9626886387014784,8.030213753487394e-05
4.397603609302721,5.212990307551025e-05
4.880251583654434,4.370967410870262e-05
5.415871378079476,4.360441824364028e-05
6.010276782070388,4.7505587836095176e-05
6.669919663030129,5.392576183839279e-05
7.401959996915652,6.230215736362455e-05
8.214343584919439,7.217022326657443e-05
9.115888299750837,8.27806934044465e-05
10.11637979766207,9.294457829603372e-05
11.226677735108158,0.0001010817253124661
12.458833642950081,0.00010549036254630432
13.826221737646593,0.00010479463110970039
15.343684089300131,9.842267707076136e-05
17.02769172225898,8.690175083035171e-05
18.896523396912116,7.180025080519871e-05
20.970464013232306,5.530264626623939e-05
23.27202478960412,3.9587175248369966e-05
25.826187606826746,2.627056911752468e-05
28.66067616948256,1.6129196452203074e-05
31.80625692794119,9.146844468740166e-06
35.297073027306574,4.784819189095821e-06
39.17101490809261,2.3063408427234694e-06
43.47013158125035,1.0234350686377734e-06
48.241087041653735,4.1779341733377544e-07
53.535666774107185,1.5680874062224456e-07
59.411339849650396,5.408486274985868e-08
65.93188271333541,1.713583673696007e-08
73.16807143427206,4.9855983349365085e-09
81.19844993184009,1.3316656768680279e-09
90.11018251665037,3.2647004734176347e-10
100.0,7.344850082744608e-11
