tau,gamma
1e-07,1.1722925795523057e-05
1.1097524964120721e-07,1.7605165738920687e-05
1.2315506032928263e-07,2.4597884233403473e-05
1.3667163564620074e-07,3.2088710349085734e-05
1.5167168884709241e-07,3.925744025486978e-05
1.6831803533309585e-07,4.528614634111205e-05
1.867913599020781e-07,4.9582611495748596e-05
2.0729217795953698e-07,5.192248445609643e-05
2.300430119772917e-07,5.245771172075816e-05
2.5529080682395163e-07,5.1606638746390504e-05
2.833096101839324e-07,4.98911460570716e-05
3.1440354715915e-07,4.779278310076459e-05
3.489101213406774e-07,4.5670158511755074e-05
3.872038781812557e-07,4.374070728309668e-05
4.2970047043208437e-07,4.2104661919339566e-05
4.768611697714474e-07,4.0784187962447854e-05
5.291978735958437e-07,3.975906438447836e-05
5.872786613189477e-07,3.8991520349901635e-05
6.517339604882421e-07,3.8440509494573495e-05
7.232633896483533e-07,3.80686946084503e-05
8.026433522257174e-07,3.784540117828901e-05
8.907354638610439e-07,3.774771337170345e-05
9.884959046625586e-07,3.776084671996174e-05
1.096985797892384e-06,3.7878276580382795e-05
1.217382727739662e-06,3.810178529582947e-05
1.3509935211980278e-06,3.84414804252219e-05
1.499268432786047e-06,3.8915828468545715e-05
1.6638168860761274e-06,3.955178595910206e-05
1.8464249428955464e-06,4.03851663468394e-05
2.049074689815846e-06,4.146144889599713e-05
2.2739657523579273e-06,4.283732212615485e-05
2.523539170434766e-06,4.458338580969053e-05
2.800503894183631e-06,4.678867007486269e-05
3.107866187782014e-06,4.956808102434331e-05
3.4489622604057595e-06,5.307476767926424e-05
3.827494478516315e-06,5.7521149233050824e-05
4.247571552536894e-06,6.321577430417623e-05
4.713753134116729e-06,7.062990739392738e-05
5.2310993080562585e-06,8.052071630582417e-05
5.805225516094895e-06,9.416219287175707e-05
6.44236350872137e-06,0.00011377769014465211
7.149428986597577e-06,0.00014333620192678452
7.934096665797492e-06,0.00018996632770632702
8.804883581643465e-06,0.0002663270987059369
9.771241535346501e-06,0.0003942664962344246
1.0843659686896109e-05,0.0006098345755381709
1.2033778407775906e-05,0.0009690028328035388
1.3354515629298974e-05,0.0015522070797867548
1.48202070579886e-05,0.0024644173169127686
1.6446761779946626e-05,0.003826805538784332
1.8251834943190462e-05,0.005757580373710664
2.0255019392306664e-05,0.008343956104754247
2.2478058335487252e-05,0.011613363876573473
2.4945081352303165e-05,0.015516320217830861
2.7682866303920665e-05,0.019931547412862766
3.072112998861759e-05,0.024694539929400322
3.409285069746814e-05,0.02963788125665979
3.783462617131933e-05,0.03462346463528603
4.1987070844439056e-05,0.03955005167597375
4.659525668664687e-05,0.04433372645354736
5.170920242896755e-05,0.048875284651319996
5.7384416483024044e-05,0.05303667851789291
6.368249944718586e-05,0.05664286575029982
7.067181273927492e-05,0.05950942557273219
7.842822061337681e-05,0.06148041190475112
8.703591361485166e-05,0.0624554616900968
9.658832241158708e-05,0.062393964021884206
0.00010718913192051276,0.061301534599751614
0.00011895340673703195,0.059217991262922674
0.0001320088400831418,0.0562254645094715
0.00014649713983072864,0.05247868288268395
0.0001625755666443795,0.04823796724015291
0.00018041864093920718,0.04387678110394909
0.00020022003718155845,0.039851312910582366
0.0002221946860939524,0.03665393419616356
0.0002465811075822604,0.03480369063021199
0.0002736439997074672,0.03493184607732526
0.00030367711180354605,0.03799201755254333
0.00033700643292719284,0.045576082394745254
0.0003739937302478798,0.06026302304411886
0.0004150404757850477,0.08585761432955111
0.00046059220411451084,0.12726569580591288
0.0005111433483440171,0.1896394914731542
0.0005672426068491978,0.2764804992816007
0.0006294988990221888,0.38684043932109247
0.0006985879746785249,0.5126192099777583
0.0007752597488629464,0.6377237692912141
0.000860346441668451,0.7406767675346996
0.0009547716114208065,0.8006975139744824
0.001059560179277617,0.805009447510778
0.0011758495540521582,0.7537965025173936
0.0013049019780144017,0.6601192975942854
0.001448118227674533,0.5448436808683998
0.0016070528182616384,0.4293307285371514
0.0017834308769319094,0.3294423165903947
0.0019791668678535573,0.25305272217414404
0.002196385372416547,0.20102369884703034
0.002437444150122222,0.17006103964609962
0.002704959730463137,0.15565270473704212
0.0030018358135755923,0.15399413013020294
0.003331294787934677,0.16270982866749506
0.0036969127071950323,0.18080564644276162
0.00410265810582719,0.20846505864499137
0.004552935074866948,0.2470239683400551
0.00505263106533568,0.2988753456315196
0.005607169938205458,0.3665893985582157
0.006222570836730231,0.4507293055153287
0.006905513520162331,0.5468708836902486
0.007663410868007463,0.6435859343065875
0.008504489341802686,0.7234668551667444
0.009437878277775391,0.7679155863898626
0.010473708979594508,0.7639851096656206
0.011623224686798541,0.7098034314279997
0.01289890261253308,0.6155585292872108
0.014314589375234785,0.4995468555460624
0.015885651294280528,0.38157655794751644
0.01762914118095948,0.27711052623517224
0.01956398343517065,0.1944452521442604
0.021711179456945052,0.13511569623131364
0.02409403560239527,0.09617973979791142
0.026738416158399492,0.07278029554082015
0.029673024081888724,0.060021749843883726
0.032929712550971546,0.05394835553516684
0.036543830709572546,0.051819181126131056
0.040554607358408275,0.05195276464988539
0.04500557675700498,0.05336851478637103
0.0499450511585514,0.055404075761883276
0.05542664520663107,0.05744120766430242
0.06150985788580504,0.05880432375830096
0.06826071834272393,0.058818322665374574
0.0757525025877192,0.05695740680293209
0.08406652885618333,0.05299905021525632
0.09329304026284696,0.047110317276177774
0.10353218432956637,0.03982574423800043
0.11489510001873086,0.03191876491873165
0.1275051240713013,0.02421105519912906
0.1414991297434576,0.017389074362540717
0.15702901247293774,0.011891304815993731
0.17426333860096507,0.007896048047353712
0.19338917504552322,0.0053965541927201224
0.21461411978584058,0.0043188707173406555
0.23816855519761607,0.004629196605731568
0.2643081486974108,0.006390373525123598
0.29331662783900486,0.009753190125936452
0.32550885998350565,0.014896626599866692
0.36123426997094304,0.021948745248936818
0.40088063288984643,0.030914331576793304
0.4448782831127585,0.041608353933033346
0.4937047852839004,0.053572569698405535
0.5478901179593945,0.06597267398545656
0.6080224261649427,0.0775384862023644
0.67475440531107,0.0866622054714108
0.748810385759003,0.0917300678771141
0.8309941949353403,0.09161776107590129
0.9221978823334341,0.08612774033192647
1.0234114021054528,0.07612460112993617
1.135733358343105,0.06327645573791404
1.2603829296797273,0.04953108984269482
1.3987131026472386,0.036583116176401725
1.552225357427048,0.02554599536820005
1.7225859653987874,0.016891900397032675
1.9116440753857036,0.01058537359026659
2.121451784910632,0.0062883346479009295
2.35428641432242,0.003543902590922064
2.612675225563332,0.0019010912422751406
2.8994228538828812,0.0009810890762722972
3.2176417502507353,0.0005004314356024565
