tau,gamma
1e-07,-3.7293718382951985e-06
1.1097524964120721e-07,-1.9096899535242576e-05
1.2315506032928263e-07,-6.611083934156908e-05
1.3667163564620074e-07,-0.00015839942399326878
1.5167168884709241e-07,-0.0002755611417341805
1.6831803533309585e-07,-0.00037639562231452865
1.867913599020781e-07,-0.0004399117381846294
2.0729217795953698e-07,-0.0004645307771977795
2.300430119772917e-07,-0.0004526206046162349
2.5529080682395163e-07,-0.00040559634212178266
2.833096101839324e-07,-0.00032362923032488864
3.1440354715915e-07,-0.00021195969844781096
3.489101213406774e-07,-7.60322715264051e-05
3.872038781812557e-07,7.718455394710413e-05
4.2970047043208437e-07,0.00023989605404890342
4.768611697714474e-07,0.0004058964624779909
5.291978735958437e-07,0.000567128006936217
5.872786613189477e-07,0.0007187131105339409
6.517339604882421e-07,0.0008551918361335021
7.232633896483533e-07,0.0009732156863756487
8.026433522257174e-07,0.0010713509414106445
8.907354638610439e-07,0.001147904854195649
9.884959046625586e-07,0.0012047359683221917
1.096985797892384e-06,0.0012421741104806884
1.217382727739662e-06,0.0012642476429299693
1.3509935211980278e-06,0.0012738956147621795
1.499268432786047e-06,0.0012757056728303418
1.6638168860761274e-06,0.0012743095351013091
1.8464249428955464e-06,0.0012740888974946106
2.049074689815846e-06,0.0012806926184149342
2.2739657523579273e-06,0.0012987224866455396
2.523539170434766e-06,0.001334665244742843
2.800503894183631e-06,0.0013936552521347663
3.107866187782014e-06,0.0014819714908667013
3.4489622604057595e-06,0.001604382184396782
3.827494478516315e-06,0.0017665806076992913
4.247571552536894e-06,0.001971984687034718
4.713753134116729e-06,0.002224814078291268
5.2310993080562585e-06,0.0025255616355053323
5.805225516094895e-06,0.002875471213191693
6.44236350872137e-06,0.003272130112025483
7.149428986597577e-06,0.0037124782222893414
7.934096665797492e-06,0.004193439266697223
8.804883581643465e-06,0.004707753708386323
9.771241535346501e-06,0.005254373151162019
1.0843659686896109e-05,0.0058245254942125135
1.2033778407775906e-05,0.006420744101972041
1.3354515629298974e-05,0.007037923205085533
1.48202070579886e-05,0.007682147249327603
1.6446761779946626e-05,0.008357164203806607
1.8251834943190462e-05,0.009071935300422143
2.0255019392306664e-05,0.009841502771985554
2.2478058335487252e-05,0.010677236207912296
2.4945081352303165e-05,0.011604344759543417
2.7682866303920665e-05,0.012636387345933803
3.072112998861759e-05,0.013805834823372071
3.409285069746814e-05,0.01512835241263053
3.783462617131933e-05,0.016639569847826455
4.1987070844439056e-05,0.018357382375129724
4.659525668664687e-05,0.020316521654391732
5.170920242896755e-05,0.02254029264550285
5.7384416483024044e-05,0.02505789786038482
6.368249944718586e-05,0.02790290208615824
7.067181273927492e-05,0.031095661759467486
7.842822061337681e-05,0.03468757179969871
8.703591361485166e-05,0.03869365568593848
9.658832241158708e-05,0.04318957376161958
0.00010718913192051276,0.048199583935964026
0.00011895340673703195,0.05382779621197499
0.0001320088400831418,0.06013585750404293
0.00014649713983072864,0.06726005602994731
0.0001625755666443795,0.0753398868539724
0.00018041864093920718,0.08456655504994379
0.00020022003718155845,0.09522331275253046
0.0002221946860939524,0.10759117178019473
