tau,gamma
1e-07,6.567784998437486e-06
1.1097524964120721e-07,3.369851630876615e-05
1.2315506032928263e-07,0.00011721793107302514
1.3667163564620074e-07,0.00028395634860106113
1.5167168884709241e-07,0.0005056440983573987
1.6831803533309585e-07,0.000721096959875972
1.867913599020781e-07,0.0009026469246117328
2.0729217795953698e-07,0.0010539168877913459
2.300430119772917e-07,0.0011829418955668074
2.5529080682395163e-07,0.0012904511529855845
2.833096101839324e-07,0.0013735892684494499
3.1440354715915e-07,0.0014337002454481288
3.489101213406774e-07,0.0014701245001448302
3.872038781812557e-07,0.0014849960434215337
4.2970047043208437e-07,0.0014774221969107353
4.768611697714474e-07,0.0014484458275830373
5.291978735958437e-07,0.0013981529923332721
5.872786613189477e-07,0.0013266323807662253
6.517339604882421e-07,0.0012354605566757396
7.232633896483533e-07,0.001124485023840196
8.026433522257174e-07,0.0009968423496097877
8.907354638610439e-07,0.0008535377915867025
9.884959046625586e-07,0.0006987467248082286
1.096985797892384e-06,0.0005357376958615692
1.217382727739662e-06,0.0003688336095392488
1.3509935211980278e-06,0.0002034521975448748
1.499268432786047e-06,4.384060140148106e-05
1.6638168860761274e-06,-0.00010357033334003075
1.8464249428955464e-06,-0.0002345399854073331
2.049074689815846e-06,-0.0003438375568042352
2.2739657523579273e-06,-0.0004276079731345207
2.523539170434766e-06,-0.0004836446789724981
2.800503894183631e-06,-0.0005096968194683139
3.107866187782014e-06,-0.0005070370492590035
3.4489622604057595e-06,-0.0004766198016008313
3.827494478516315e-06,-0.0004223345829167513
4.247571552536894e-06,-0.00034891564986842154
4.713753134116729e-06,-0.00026162207611244977
5.2310993080562585e-06,-0.00016766672620979845
5.805225516094895e-06,-7.308529039975983e-05
6.44236350872137e-06,1.4511684425681964e-05
7.149428986597577e-06,8.881522319488962e-05
7.934096665797492e-06,0.00014423516623467833
8.804883581643465e-06,0.00017560394926814264
9.771241535346501e-06,0.00018054096042152413
1.0843659686896109e-05,0.00015688053571490595
1.2033778407775906e-05,0.00010517574572248494
1.3354515629298974e-05,2.7280518057660433e-05
1.48202070579886e-05,-7.420874505121558e-05
1.6446761779946626e-05,-0.00019424984572814747
1.8251834943190462e-05,-0.0003285222221029216
2.0255019392306664e-05,-0.0004704169876867593
2.2478058335487252e-05,-0.0006137398085688836
2.4945081352303165e-05,-0.0007520762440854585
2.7682866303920665e-05,-0.0008779136773200295
3.072112998861759e-05,-0.00098630666141722
3.409285069746814e-05,-0.0010704379587720906
3.783462617131933e-05,-0.0011273951162973294
4.1987070844439056e-05,-0.001153723381257711
4.659525668664687e-05,-0.0011481343836483254
5.170920242896755e-05,-0.0011111713729378308
5.7384416483024044e-05,-0.0010425870592827937
6.368249944718586e-05,-0.0009455000192496357
7.067181273927492e-05,-0.0008207576634198827
7.842822061337681e-05,-0.0006723744606206557
8.703591361485166e-05,-0.0005030041286811385
9.658832241158708e-05,-0.00031660326322153614
0.00010718913192051276,-0.00011804933202890605
0.00011895340673703195,8.906428235715579e-05
0.0001320088400831418,0.00029863438587948926
0.00014649713983072864,0.0005071349183707765
0.0001625755666443795,0.0007090188703320607
0.00018041864093920718,0.0009001367421661928
0.00020022003718155845,0.001076391847637389
0.0002221946860939524,0.0012324500144087493
0.0002465811075822604,0.0013653066111376836
0.0002736439997074672,0.0014686868400391807
0.00030367711180354605,0.0015397545371555667
0.00033700643292719284,0.0015726414287252218
0.0003739937302478798,0.0015638156851887396
0.0004150404757850477,0.0015094339476974857
0.00046059220411451084,0.0014050524418429886
0.0005111433483440171,0.0012494182291085294
0.0005672426068491978,0.0010380460900707167
0.0006294988990221888,0.0007714017211123611
0.0006985879746785249,0.0004467856947856929
0.0007752597488629464,6.49837647397184e-05
0.000860346441668451,-0.0003732385166961383
0.0009547716114208065,-0.0008681276918559913
0.001059560179277617,-0.0014154852912853582
0.0011758495540521582,-0.0020156259722565258
0.0013049019780144017,-0.002662569252200318
0.001448118227674533,-0.0033580275008066028
0.0016070528182616384,-0.004100769320806737
0.0017834308769319094,-0.004882204207781981
0.0019791668678535573,-0.005688028981478183
0.002196385372416547,-0.006525770102322653
0.002437444150122222,-0.007465547335309178
0.002704959730463137,-0.00848408859023614
0.0030018358135755923,-0.00932292404747869
0.003331294787934677,-0.009908693020819499
0.0036969127071950323,-0.011337737961411845
0.00410265810582719,-0.014559173446842742
0.004552935074866948,-0.015583998403692893
0.00505263106533568,-0.008251744456853045
0.005607169938205458,-0.005681228198494682
0.006222570836730231,-0.03287423539045136
0.006905513520162331,0.006700844021134068
0.007663410868007463,0.4642984595268946
0.008504489341802686,1.5840242126985475
0.009437878277775391,2.757834709021778
0.010473708979594508,2.848393487995901
0.011623224686798541,1.7294391491019858
0.01289890261253308,0.5037998891460459
0.014314589375234785,-0.0334000324938221
0.015885651294280528,-0.059993095838053026
0.01762914118095948,-0.000599634647545596
0.01956398343517065,0.0042805301007739945
0.021711179456945052,-0.007994830968306622
0.02409403560239527,-0.009460090044479886
