freq,Zreal,Zimag
1000000.0,1.0007868346049664,0.0002493654120606006
794328.2347242822,1.0008633939283653,0.0001235046244532681
630957.344480193,1.0009452563810253,4.0395177985568106e-05
501187.2336272725,1.0010247155395926,-2.0389061520489546e-06
398107.17055349686,1.0010928697873873,-8.184242321676208e-06
316227.7660168379,1.0011411751573072,1.4693178297513015e-05
251188.6431509582,1.0011629674232492,5.6633089897254406e-05
199526.2314968879,1.0011546599833685,0.00010582144904022844
158489.3192461114,1.0011164380343285,0.00014962871096355947
125892.5411794166,1.0010523607022606,0.00017731231726378005
100000.0,1.0009698619487977,0.0001770422253190995
79432.82347242821,1.0008787217056256,0.0001436048070256673
63095.7344480193,1.0007896590235439,7.369698999295723e-05
50118.72336272724,1.000712765381803,-3.5168543804228345e-05
39810.71705534969,1.0006560312661692,-0.00017505051245953788
31622.776601683792,1.000624209067626,-0.000343879606932076
25118.864315095827,1.0006181971989843,-0.0005367904847095239
19952.623149688792,1.0006350352239055,-0.0007513288169159215
15848.93192461114,1.0006684902038359,-0.0009886756269872387
12589.254117941662,1.0007101154401188,-0.001255235516948809
10000.0,1.0007505937492553,-0.00156372662123701
7943.282347242814,1.0007811488413851,-0.001933903357652648
6309.57344480193,1.0007948216757292,-0.002392964000777888
5011.8723362727205,1.0007874566646646,-0.0029758111273385374
3981.0717055349687,1.000758311127819,-0.0037253780222333763
3162.2776601683795,1.0007102736444884,-0.004693260765489338
2511.8864315095802,1.0006497409044395,-0.005940903330484201
1995.2623149688789,1.000586258582023,-0.0075415901632636985
1584.8931924611124,1.0005320937428335,-0.009583517786784746
1258.9254117941662,1.0005019954305436,-0.012174242090831344
1000.0,1.0005135346152267,-0.015446815400669096
794.3282347242813,1.0005886054690623,-0.019567916481228256
630.957344480193,1.0007569259940796,-0.02474821756733179
501.187233627272,1.0010627184736574,-0.03125510645445679
398.10717055349687,1.001576227318142,-0.039427652206650864
316.227766016838,1.0024124264050347,-0.049693279730005126
251.18864315095797,1.0037602856096912,-0.06258479315429141
199.5262314968879,1.0059273771516672,-0.07875473391704456
158.48931924611125,1.009406269081892,-0.09898077386346704
125.89254117941664,1.0149703010106785,-0.12414961648498112
100.0,1.023804613716681,-0.15519592315663155
79.43282347242804,1.0376680460895318,-0.19295589710773037
63.09573444801929,1.0590516063600965,-0.2378755940498924
50.11872336272725,1.09123412279397,-0.2895093087430677
39.81071705534969,1.1380314177625528,-0.3458012477010194
31.622776601683796,1.2029502206465108,-0.40234117576955764
25.118864315095767,1.2875829200400657,-0.45214159013932925
19.95262314968879,1.3896640456725642,-0.48673341253891556
15.848931924611108,1.5020860311499398,-0.4988863137768321
12.589254117941664,1.6142796132356163,-0.48579917396474037
10.0,1.7157637703392719,-0.4505131167669272
7.943282347242805,1.7996362145825944,-0.400376864832309
6.30957344480193,1.8638335031150188,-0.3438298295252746
5.011872336272715,1.9100656432081509,-0.2877441251290856
3.981071705534969,1.9418656039046949,-0.23640686655002968
3.1622776601683795,1.963019200567217,-0.19178651349151096
2.5118864315095766,1.9767563017594627,-0.15428445785827347
1.9952623149688788,1.9855227369696866,-0.12344280819966258
1.584893192461111,1.9910450180233472,-0.09843234431355029
1.2589254117941662,1.9944899731629904,-0.07833341266772327
1.0,1.9966243804036687,-0.062275288035734525
0.7943282347242805,1.9979426496930628,-0.049493146313128705
0.6309573444801929,1.9987591553345052,-0.039342127765609705
0.5011872336272715,1.9992714822024626,-0.031291362550056254
0.3981071705534969,1.9996023813118255,-0.024910099482650234
0.31622776601683794,1.9998270346302243,-0.01985194400194374
0.2511886431509577,1.9999905275546876,-0.01583993881181988
0.1995262314968879,2.0001189519485947,-0.012653550621762748
0.1584893192461111,2.0002264547304764,-0.010117804191458803
0.12589254117941662,2.0003197597367803,-0.008094420796442018
0.1,2.0004011426717883,-0.006474661242308529
0.07943282347242805,2.000470461862498,-0.0051735360691264115
0.0630957344480193,2.0005265920092112,-0.004125070810783825
0.05011872336272714,2.000568440370014,-0.0032783714403768235
0.039810717055349686,2.0005956225667045,-0.0025943059208418675
0.031622776601683784,2.0006088239903583,-0.0020426901290980953
0.02511886431509577,2.000609861577992,-0.0015999289532353624
0.019952623149688792,2.00060147802997,-0.0012471067464674699
0.01584893192461111,2.000586933024521,-0.0009685390888678921
0.01258925411794166,2.0005694905877034,-0.0007507908051498401
0.01,2.0005519273809873,-0.0005821267461365704
