tau,gamma
1e-07,2.7510549982179173e-06
1.1097524964120721e-07,1.4131733985985637e-05
1.2315506032928263e-07,4.929203529827049e-05
1.3667163564620074e-07,0.00012015259175941425
1.5167168884709241e-07,0.00021665429441307537
1.6831803533309585e-07,0.0003154800209585848
1.867913599020781e-07,0.00040593902442732135
2.0729217795953698e-07,0.0004890668892697616
2.300430119772917e-07,0.0005682647345292746
2.5529080682395163e-07,0.000644495537686401
2.833096101839324e-07,0.0007176442187277481
3.1440354715915e-07,0.0007890163899139677
3.489101213406774e-07,0.0008590750971360471
3.872038781812557e-07,0.0009296723971281807
4.2970047043208437e-07,0.0010010711107063975
4.768611697714474e-07,0.0010748592161484677
5.291978735958437e-07,0.0011512849679381006
5.872786613189477e-07,0.001231350073119203
6.517339604882421e-07,0.0013154862538081386
7.232633896483533e-07,0.0014038464605810473
8.026433522257174e-07,0.0014971962707915683
8.907354638610439e-07,0.0015947551929356113
9.884959046625586e-07,0.0016975861866036714
1.096985797892384e-06,0.0018041588642370447
1.217382727739662e-06,0.0019155987587496511
1.3509935211980278e-06,0.0020301215113138677
1.499268432786047e-06,0.002148330225456861
1.6638168860761274e-06,0.0022687123290444306
1.8464249428955464e-06,0.002390747148736782
2.049074689815846e-06,0.0025137842653587825
2.2739657523579273e-06,0.002635843378897444
2.523539170434766e-06,0.002757303783856553
2.800503894183631e-06,0.002874867974870439
3.107866187782014e-06,0.002989607913304843
3.4489622604057595e-06,0.0030977163666042174
3.827494478516315e-06,0.003200239966413916
4.247571552536894e-06,0.003294171005748965
4.713753134116729e-06,0.003379748202809657
5.2310993080562585e-06,0.0034560138735265982
5.805225516094895e-06,0.0035219703461880896
6.44236350872137e-06,0.003579186620337305
7.149428986597577e-06,0.0036256784429687726
7.934096665797492e-06,0.0036649934643503855
8.804883581643465e-06,0.0036950649012193948
9.771241535346501e-06,0.0037201906173622715
1.0843659686896109e-05,0.003739313717237364
1.2033778407775906e-05,0.0037560127987517817
1.3354515629298974e-05,0.0037708137471081466
1.48202070579886e-05,0.0037855253006733344
1.6446761779946626e-05,0.003802204399792526
1.8251834943190462e-05,0.003820584851544715
2.0255019392306664e-05,0.003843746406430753
2.2478058335487252e-05,0.003869689520844509
2.4945081352303165e-05,0.003901680592724093
2.7682866303920665e-05,0.003936749333929593
3.072112998861759e-05,0.003977467201998788
3.409285069746814e-05,0.0040209575594079994
3.783462617131933e-05,0.004068396902575004
4.1987070844439056e-05,0.004118166660385188
4.659525668664687e-05,0.0041696821858933225
5.170920242896755e-05,0.004223402580449649
5.7384416483024044e-05,0.004277162233839337
6.368249944718586e-05,0.0043336076900469915
7.067181273927492e-05,0.00438982954076198
7.842822061337681e-05,0.004449996323993407
8.703591361485166e-05,0.004511771393212116
9.658832241158708e-05,0.004579749874562496
0.00010718913192051276,0.004653489250719741
0.00011895340673703195,0.004736883404311259
0.0001320088400831418,0.004832082292122605
0.00014649713983072864,0.004941616701006351
0.0001625755666443795,0.005070241713183905
0.00018041864093920718,0.005219121543221239
0.00020022003718155845,0.0053951199934272305
0.0002221946860939524,0.0055986555623151425
0.0002465811075822604,0.005838093192394185
0.0002736439997074672,0.006114180773655541
0.00030367711180354605,0.0064358916185582125
0.00033700643292719284,0.0068055134847230725
0.0003739937302478798,0.007232005880529638
0.0004150404757850477,0.0077210834052178655
0.00046059220411451084,0.008281461956586406
0.0005111433483440171,0.008924134866470146
0.0005672426068491978,0.009656911494526675
0.0006294988990221888,0.010496571475575773
0.0006985879746785249,0.01145303319143654
0.0007752597488629464,0.012555735202745829
0.000860346441668451,0.01381410285222743
0.0009547716114208065,0.015242428282753169
0.001059560179277617,0.016855380994780417
0.0011758495540521582,0.018765689683273662
0.0013049019780144017,0.0210670809834795
0.001448118227674533,0.023583039553799316
0.0016070528182616384,0.026158276019181328
0.0017834308769319094,0.030368458955757946
0.0019791668678535573,0.04060138434605275
0.002196385372416547,0.06043290911162298
0.002437444150122222,0.0881610533951157
0.002704959730463137,0.11957491795490033
0.0030018358135755923,0.15271088448664435
0.003331294787934677,0.18706145462251214
0.0036969127071950323,0.22264297093397195
0.00410265810582719,0.25873364359604056
0.004552935074866948,0.29460470624246204
0.00505263106533568,0.3294902733225749
0.005607169938205458,0.3622476279816644
0.006222570836730231,0.3921061084065328
0.006905513520162331,0.417377064377849
0.007663410868007463,0.4370156175405359
0.008504489341802686,0.4491252585750563
0.009437878277775391,0.45289982297109854
0.010473708979594508,0.44785878552164976
0.011623224686798541,0.43441697623492104
0.01289890261253308,0.41457177451267224
0.014314589375234785,0.38962544237120206
0.015885651294280528,0.36146480604115394
0.01762914118095948,0.33096035351562664
0.01956398343517065,0.29944240934616084
0.021711179456945052,0.2677319283454539
0.02409403560239527,0.23663935869638605
0.026738416158399492,0.20692498533249554
0.029673024081888724,0.17896719437761469
0.032929712550971546,0.15334746786422943
0.036543830709572546,0.13018422564184925
0.040554607358408275,0.10979202218888347
0.04500557675700498,0.09213578675899313
0.0499450511585514,0.07718761637140886
0.05542664520663107,0.06473520474019574
0.06150985788580504,0.05444111843097104
0.06826071834272393,0.04593167219384273
0.0757525025877192,0.03882783165399228
0.08406652885618333,0.03283954135620837
0.09329304026284696,0.027697311965338228
0.10353218432956637,0.023238105227508448
0.11489510001873086,0.019294441041134182
0.1275051240713013,0.01577062925226768
0.1414991297434576,0.012561138795491795
0.15702901247293774,0.009600197428932615
0.17426333860096507,0.006824332417703883
0.19338917504552322,0.004179878638694883
0.21461411978584058,0.0016308493890930462
0.23816855519761607,-0.0008711207734611844
0.2643081486974108,-0.0033478212117006453
0.29331662783900486,-0.00584230378290894
0.32550885998350565,-0.008374142498918285
0.36123426997094304,-0.010976973405741438
0.40088063288984643,-0.01367512119291703
0.4448782831127585,-0.01648636446459489
0.4937047852839004,-0.019438939149538342
0.5478901179593945,-0.022527886896350685
0.6080224261649427,-0.025776725651716747
0.67475440531107,-0.029154384088683243
0.748810385759003,-0.03266511229640416
0.8309941949353403,-0.03625690549090671
0.9221978823334341,-0.039896796532944
1.0234114021054528,-0.04352464961546587
1.135733358343105,-0.04705708396566332
1.2603829296797273,-0.05043990112943982
1.3987131026472386,-0.05354246155127454
1.552225357427048,-0.05631976080938416
1.7225859653987874,-0.058623197332817935
1.9116440753857036,-0.060415397230973576
2.121451784910632,-0.061588860810004815
2.35428641432242,-0.06211528167801932
2.612675225563332,-0.06198663019369258
2.8994228538828812,-0.06119074971533106
3.2176417502507353,-0.05982275259335481
3.5707859649004625,-0.05789308709952258
3.9626886387014784,-0.055538519594240256
4.397603609302721,-0.05279104140873775
4.880251583654434,-0.049770126682025344
5.415871378079476,-0.04652859429695519
6.010276782070388,-0.04313778791020468
6.669919663030129,-0.0396618249799868
7.401959996915652,-0.03612356691256641
8.214343584919439,-0.032583350956078436
9.115888299750837,-0.0290257135951039
10.11637979766207,-0.0254845209256529
11.226677735108158,-0.021939935294966698
12.458833642950081,-0.018424180122421644
13.826221737646593,-0.014888615394460375
15.343684089300131,-0.011206140549065916
17.02769172225898,-0.00737349039046689
18.896523396912116,-0.00386573255802632
20.970464013232306,-0.001484171398395952
23.27202478960412,-0.00039602716765436405
25.826187606826746,-7.157329369315622e-05
28.66067616948256,-8.662071335658329e-06
31.80625692794119,-6.986585358141931e-07
35.297073027306574,-3.748258690553229e-08
39.17101490809261,-1.3365001008876038e-09
43.47013158125035,-3.166231743154688e-11
48.241087041653735,-4.983032365739112e-13
53.535666774107185,-5.209535027969186e-15
59.411339849650396,-3.617838089129078e-17
65.93188271333541,-1.6689388417322648e-19
73.16807143427206,-5.11412477256407e-22
81.19844993184009,-1.0409771575356941e-24
90.11018251665037,-1.407504565621273e-27
100.0,-1.2641454786943311e-30
