tau,gamma
0.10353218432956637,-0.0007428095659608945
0.11489510001873086,-0.0007211423858442654
0.1275051240713013,-0.0006966603376467127
0.1414991297434576,-0.0006692076478910795
0.15702901247293774,-0.0006398684031464465
0.17426333860096507,-0.0006086132210343369
0.19338917504552322,-0.0005762199316715697
0.21461411978584058,-0.0005428469903034887
0.23816855519761607,-0.0005088467314974917
0.2643081486974108,-0.0004746531290364075
0.29331662783900486,-0.0004403388175369024
0.32550885998350565,-0.00040658397538188314
0.36123426997094304,-0.0003733635075228268
0.40088063288984643,-0.0003413555383712539
0.4448782831127585,-0.0003105880441419415
0.4937047852839004,-0.00028161967627861616
0.5478901179593945,-0.0002546625501847329
0.6080224261649427,-0.00023007459413568727
0.67475440531107,-0.00020817950478689847
0.748810385759003,-0.00018912010888322473
0.8309941949353403,-0.00017316333393864724
0.9221978823334341,-0.00016026763982807934
1.0234114021054528,-0.00015049458876342792
1.135733358343105,-0.00014360487007147773
1.2603829296797273,-0.00013937091843810938
1.3987131026472386,-0.0001373472470065375
1.552225357427048,-0.00013717772993716384
1.7225859653987874,-0.00013830522508524084
1.9116440753857036,-0.00014025830186513316
2.121451784910632,-0.00014236499509296264
2.35428641432242,-0.0001440822750232703
2.612675225563332,-0.00014484016056189595
2.8994228538828812,-0.00014411266849414682
3.2176417502507353,-0.00014161327594499633
3.5707859649004625,-0.00013694251451925417
3.9626886387014784,-0.00013013760520055198
4.397603609302721,-0.00012106713798185347
4.880251583654434,-0.0001100103462289846
5.415871378079476,-9.720558577884365e-05
6.010276782070388,-8.305509546352098e-05
6.669919663030129,-6.812944831974172e-05
7.401959996915652,-5.289683747028181e-05
8.214343584919439,-3.809779293147125e-05
9.115888299750837,-2.4281285588419504e-05
10.11637979766207,-1.2141369983134664e-05
11.226677735108158,-2.1834128643105953e-06
12.458833642950081,5.302105323096634e-06
13.826221737646593,9.920157117466347e-06
15.343684089300131,1.1280635660674426e-05
17.02769172225898,9.303417678701374e-06
18.896523396912116,5.459269745684431e-06
20.970464013232306,2.2053257000947393e-06
23.27202478960412,6.013197661411806e-07
25.826187606826746,1.096511901490385e-07
28.66067616948256,1.3318916672666951e-08
31.80625692794119,1.0758601270571005e-09
35.297073027306574,5.775389789545501e-11
39.17101490809261,2.0598063724501017e-12
43.47013158125035,4.880259027330101e-14
48.241087041653735,7.680883825264198e-16
53.535666774107185,8.030146315385048e-18
59.411339849650396,5.5766894313939e-20
65.93188271333541,2.5725800802294943e-22
73.16807143427206,7.8831586058452145e-25
81.19844993184009,1.6046130972753125e-27
90.11018251665037,2.1695967485164024e-30
100.0,1.9486161407602883e-33
