tau,gamma
1e-07,-5.778481528497171e-06
1.1097524964120721e-07,-2.958813511457455e-05
1.2315506032928263e-07,-0.00010241797024501964
1.3667163564620074e-07,-0.00024533835036516744
1.5167168884709241e-07,-0.0004267469616455459
1.6831803533309585e-07,-0.0005835158541282211
1.867913599020781e-07,-0.0006857855669268017
2.0729217795953698e-07,-0.0007354180269063867
2.300430119772917e-07,-0.0007386401515481857
2.5529080682395163e-07,-0.0006969782064858042
2.833096101839324e-07,-0.0006088489953438832
3.1440354715915e-07,-0.0004791225118116846
3.489101213406774e-07,-0.00031258934071821064
3.872038781812557e-07,-0.00011681783656886144
4.2970047043208437e-07,9.955689833400243e-05
4.768611697714474e-07,0.0003281428889193176
5.291978735958437e-07,0.0005566438006619207
5.872786613189477e-07,0.0007750834561117784
6.517339604882421e-07,0.0009701004454924675
7.232633896483533e-07,0.0011308947965682089
8.026433522257174e-07,0.0012485287836684824
8.907354638610439e-07,0.0013140528043563483
9.884959046625586e-07,0.0013247218440024212
1.096985797892384e-06,0.0012759633104701157
1.217382727739662e-06,0.0011695922223615833
1.3509935211980278e-06,0.0010074716897734007
1.499268432786047e-06,0.0007950066886429944
1.6638168860761274e-06,0.0005417545027480229
1.8464249428955464e-06,0.00025551654081108646
2.049074689815846e-06,-5.074790275962181e-05
2.2739657523579273e-06,-0.0003672667276997322
2.523539170434766e-06,-0.0006812144578002954
2.800503894183631e-06,-0.0009803029686028064
3.107866187782014e-06,-0.0012539821618839891
3.4489622604057595e-06,-0.001489047992430432
3.827494478516315e-06,-0.0016787658342301316
4.247571552536894e-06,-0.0018133924992160184
4.713753134116729e-06,-0.001888726662285765
5.2310993080562585e-06,-0.0019004980441752496
5.805225516094895e-06,-0.0018459829911166923
6.44236350872137e-06,-0.0017275235706711036
7.149428986597577e-06,-0.0015452489282697388
7.934096665797492e-06,-0.001307206660547777
8.804883581643465e-06,-0.0010184922408214658
9.771241535346501e-06,-0.0006892024187016775
1.0843659686896109e-05,-0.000329668911343586
1.2033778407775906e-05,4.992727294336437e-05
1.3354515629298974e-05,0.00043488662875604267
1.48202070579886e-05,0.0008145395907164066
1.6446761779946626e-05,0.0011728515118526789
1.8251834943190462e-05,0.001498011941311559
2.0255019392306664e-05,0.0017774537598899067
2.2478058335487252e-05,0.0019987308497526647
2.4945081352303165e-05,0.002154562983338069
2.7682866303920665e-05,0.002233651777230019
3.072112998861759e-05,0.002232901101285547
3.409285069746814e-05,0.0021453155597326874
3.783462617131933e-05,0.001969980575674442
4.1987070844439056e-05,0.0017068194916733833
4.659525668664687e-05,0.0013555223703164984
5.170920242896755e-05,0.0009220471360847665
5.7384416483024044e-05,0.00040765387913512696
6.368249944718586e-05,-0.00017768123474391634
7.067181273927492e-05,-0.0008276737021436348
7.842822061337681e-05,-0.0015308520173981056
8.703591361485166e-05,-0.002273434363319027
9.658832241158708e-05,-0.003045119831259089
0.00010718913192051276,-0.003827165541997949
0.00011895340673703195,-0.004611778732900282
0.0001320088400831418,-0.005380984090176984
0.00014649713983072864,-0.006123388763144886
0.0001625755666443795,-0.006824358383810895
0.00018041864093920718,-0.007482324505328407
0.00020022003718155845,-0.00811322387435919
0.0002221946860939524,-0.008684921733060163
0.0002465811075822604,-0.009129201390425737
0.0002736439997074672,-0.009494370304902472
0.00030367711180354605,-0.01014394020972846
0.00033700643292719284,-0.011064741981165006
0.0003739937302478798,-0.010803906924657934
0.0004150404757850477,-0.008544301883331135
0.00046059220411451084,-0.009646267648870806
0.0005111433483440171,-0.018436612348190808
0.0005672426068491978,-0.002239858247298238
0.0006294988990221888,0.129674515316296
0.0006985879746785249,0.4594810192816125
0.0007752597488629464,0.9734361625456297
0.000860346441668451,1.5545041730173321
0.0009547716114208065,1.960218529553208
0.001059560179277617,1.9183855653822028
0.0011758495540521582,1.450453948575218
0.0013049019780144017,0.8591490096828573
0.001448118227674533,0.3819780643094078
0.0016070528182616384,0.09852281767275306
0.0017834308769319094,-0.0077819691875189185
0.0019791668678535573,-0.01857267433634829
0.002196385372416547,-0.010861718727231625
0.002437444150122222,-0.010233975265128105
0.002704959730463137,-0.012299655464659625
0.0030018358135755923,-0.01286921880968351
0.003331294787934677,-0.012819113542947829
0.0036969127071950323,-0.012309017363933665
0.00410265810582719,-0.010365917289017977
0.004552935074866948,-0.010385795785560243
0.00505263106533568,-0.017103351575234654
0.005607169938205458,-0.009359354338125701
0.006222570836730231,0.08414437748712394
0.006905513520162331,0.3476862420412962
0.007663410868007463,0.8112783403820736
0.008504489341802686,1.4124052393684279
0.009437878277775391,1.921988680379409
0.010473708979594508,2.0150450383022354
0.011623224686798541,1.632053005493317
0.01289890261253308,1.0388643291703652
0.014314589375234785,0.49621432089926376
0.015885651294280528,0.13726082785383734
0.01762914118095948,-0.011973364957957623
0.01956398343517065,-0.031530769667875456
0.021711179456945052,-0.020257825350214306
0.02409403560239527,-0.017302965520544823
0.026738416158399492,-0.018958240064504486
0.029673024081888724,-0.018697788144234978
0.032929712550971546,-0.017040592844343463
0.036543830709572546,-0.015640016031365327
0.040554607358408275,-0.014596737184267825
0.04500557675700498,-0.013487252454126027
0.0499450511585514,-0.012231842327345586
0.05542664520663107,-0.010898230822586615
0.06150985788580504,-0.009527725311841867
0.06826071834272393,-0.008108879785210707
0.0757525025877192,-0.00664172418411422
0.08406652885618333,-0.005150563360383498
0.09329304026284696,-0.003646445100261547
0.10353218432956637,-0.0021555002825780724
0.11489510001873086,-0.000685548093787264
0.1275051240713013,0.0007408492833729829
0.1414991297434576,0.002109149506199325
0.15702901247293774,0.0034046547198053837
0.17426333860096507,0.004606063073098742
0.19338917504552322,0.005705286738941098
0.21461411978584058,0.00667765155243616
0.23816855519761607,0.007516316377173621
0.2643081486974108,0.008200331612878501
0.29331662783900486,0.008718943703519793
0.32550885998350565,0.009061419952067027
0.36123426997094304,0.00921264954800386
0.40088063288984643,0.009175189933681003
0.4448782831127585,0.008935962949899203
0.4937047852839004,0.008508647087712934
0.5478901179593945,0.00789245458108228
0.6080224261649427,0.007107077977948591
0.67475440531107,0.006171518642275357
0.748810385759003,0.005107872308116787
0.8309941949353403,0.003953444340682204
0.9221978823334341,0.0027334835031107953
1.0234114021054528,0.001493456987702601
1.135733358343105,0.00026527659702556413
1.2603829296797273,-0.0009090749186128368
1.3987131026472386,-0.0019905982460586237
1.552225357427048,-0.0029490550369881
1.7225859653987874,-0.0037461697406853504
1.9116440753857036,-0.004365139243631905
2.121451784910632,-0.004781271069327886
2.35428641432242,-0.0049878907637800375
2.612675225563332,-0.004982978014908468
2.8994228538828812,-0.004769643091263728
3.2176417502507353,-0.004371153696660684
3.5707859649004625,-0.0038040750467637193
3.9626886387014784,-0.0031066421853747296
4.397603609302721,-0.0023099995545869728
4.880251583654434,-0.0014534255284259986
5.415871378079476,-0.000578211040890185
6.010276782070388,0.00028186407754022906
6.669919663030129,0.001083921016771628
7.401959996915652,0.0018001600754768954
8.214343584919439,0.0023971381662221155
9.115888299750837,0.002848858078793793
10.11637979766207,0.0031343795530364292
11.226677735108158,0.003236345157844229
12.458833642950081,0.0031605995321926914
13.826221737646593,0.002891980373812809
15.343684089300131,0.002400035053880395
17.02769172225898,0.0016879588105527363
18.896523396912116,0.0009184104801075838
20.970464013232306,0.00035888047877089707
23.27202478960412,9.64990241684526e-05
25.826187606826746,1.749602165965338e-05
28.66067616948256,2.120214988925776e-06
31.80625692794119,1.7110193940253174e-07
35.297073027306574,9.181497910260611e-09
39.17101490809261,3.27409339999611e-10
43.47013158125035,7.756757010086997e-12
48.241087041653735,1.2207800910155406e-13
53.535666774107185,1.2762778113725759e-15
59.411339849650396,8.863319519164602e-18
65.93188271333541,4.088727008864207e-20
73.16807143427206,1.2529079931782239e-22
81.19844993184009,2.55028741572708e-25
90.11018251665037,3.448242242483156e-28
100.0,3.0970272198179555e-31
