freq,Zreal,Zimag
1000000.0,0.9986025727310249,-0.00038023029787830087
794328.2347242822,0.9986289757538476,-0.0006725458834676159
630957.344480193,0.9986684245185299,-0.000995152710346248
501187.2336272725,0.9987269043258251,-0.0013611824635178069
398107.17055349686,0.9988120687335966,-0.00178324757532053
316227.7660168379,0.9989327068691672,-0.002273145315716916
251188.6431509582,0.9990977449287438,-0.0028419514336762795
199526.2314968879,0.9993150410917765,-0.0035008171909770725
158489.3192461114,0.9995903719394027,-0.004262581639971686
125892.5411794166,0.9999270100582937,-0.005144082872369543
100000.0,1.0003261680632685,-0.00616886664170744
79432.82347242821,1.0007883886223627,-0.007369906166978463
63095.7344480193,1.0013157620963191,-0.008791975547064505
50118.72336272724,1.0019147097498124,-0.010493445487140233
39810.71705534969,1.0025990100145195,-0.012547424781754577
31622.776601683792,1.0033927675826653,-0.015042330571558698
25118.864315095827,1.0043331105777054,-0.018082101056775213
19952.623149688792,1.0054725254433041,-0.021786320223629474
15848.93192461114,1.0068808851758753,-0.026290563016103607
12589.254117941662,1.0086473875924251,-0.031747247353387645
10000.0,1.0108827968849694,-0.03832720673577956
7943.282347242814,1.0137225725202659,-0.04622204535190025
6309.57344480193,1.0173316621819684,-0.05564708418344518
5011.8723362727205,1.0219118972460592,-0.0668443207645388
3981.0717055349687,1.0277129960068192,-0.08008423134118886
3162.2776601683795,1.03504803680841,-0.09566444297967241
2511.8864315095802,1.0443137159568314,-0.11390227447170201
1995.2623149688789,1.0560144521556485,-0.1351170035677309
1584.8931924611124,1.070787052546281,-0.1595968371693125
1258.9254117941662,1.0894189175647282,-0.1875457854968212
1000.0,1.1128479090717869,-0.21900842365528123
794.3282347242813,1.1421277146087359,-0.25377757743765694
630.957344480193,1.1783425393021618,-0.2913018682783345
501.187233627272,1.2224641307018742,-0.3306238579431401
398.10717055349687,1.2751648738899304,-0.37038743427272924
316.227766016838,1.3366280696890498,-0.40894520640447285
251.18864315095797,1.4064173097703927,-0.44456831488243403
199.5262314968879,1.4834654912067113,-0.4757191029520922
158.48931924611125,1.5662124828636905,-0.5013100812871436
125.89254117941664,1.6528667581198782,-0.5208628169003873
100.0,1.7417150507397436,-0.5345096148513344
79.43282347242804,1.8313835607306383,-0.5428382018960377
63.09573444801929,1.9209753513243255,-0.546635381700781
50.11872336272725,2.01005644373624,-0.5466132587101143
39.81071705534969,2.098511477625064,-0.5431957119396377
31.622776601683796,2.186321276288007,-0.5364159271584804
25.118864315095767,2.2733268175583534,-0.5259432239776028
19.95262314968879,2.3590421733019906,-0.5112272319012695
15.848931924611108,2.4425669368989507,-0.4917213097698053
12.589254117941664,2.522626407002268,-0.4671262355612974
10.0,2.5977349209540916,-0.4375853163812041
7.943282347242805,2.666440159747839,-0.40377169348361486
6.30957344480193,2.7275783841837424,-0.3668407067312409
5.011872336272715,2.7804673631019514,-0.32826455800046395
3.981071705534969,2.8249883173132817,-0.2896034646491064
3.1622776601683795,2.8615483037795286,-0.2522811380799157
2.5118864315095766,2.8909516262470896,-0.21742027995828422
1.9952623149688788,2.9142294344569533,-0.1857651448542111
1.584893192461111,2.9324764690136,-0.15768695380578007
1.2589254117941662,2.9467276572759635,-0.1332462283998624
1.0,2.9578854068808105,-0.11227970255956575
0.7943282347242805,2.96669126549687,-0.09448585391879732
0.6309573444801929,2.973727820180496,-0.07949477066772759
0.5011872336272715,2.97943681301251,-0.06691830585684605
0.3981071705534969,2.9841433232746932,-0.05638247412260945
0.31622776601683794,2.9880801481450794,-0.04754624810168683
0.2511886431509577,2.9914096808586277,-0.04011089338353145
0.1995262314968879,2.9942424387796107,-0.033823098024299336
0.1584893192461111,2.996652274769958,-0.028474169079527448
0.12589254117941662,2.9986886168272706,-0.023896784151064186
0.1,3.0003861179528384,-0.01996025775358038
0.07943282347242805,3.0017720339149587,-0.01656494952201277
0.0630957344480193,3.0028715693382484,-0.013636267238130028
0.05011872336272714,3.0037113817630123,-0.01111863404273123
0.039810717055349686,3.004321420794614,-0.008969746440224712
0.031622776601683784,3.0047353000713874,-0.007155408715606552
0.02511886431509577,3.0049894405561757,-0.005645230525991384
0.019952623149688792,3.005121274700299,-0.004409419911677734
0.01584893192461111,3.0051668632044386,-0.0034168335457871136
0.01258925411794166,3.0051583570857985,-0.002634395271698807
0.01,3.00512182675235,-0.002027832291783321
