tau,gamma
2.35428641432242,0.0003719810107281958
2.612675225563332,0.0003066148732962893
2.8994228538828812,0.00024302636605792413
3.2176417502507353,0.00018328860208475235
3.5707859649004625,0.0001284605151737317
3.9626886387014784,7.952185418381224e-05
4.397603609302721,3.708206501113716e-05
4.880251583654434,1.1501985151019726e-06
5.415871378079476,-2.8177463338756653e-05
6.010276782070388,-5.1428056054539526e-05
6.669919663030129,-6.895678893666449e-05
7.401959996915652,-8.140445306443313e-05
8.214343584919439,-8.935723445370498e-05
9.115888299750837,-9.321842070683666e-05
10.11637979766207,-9.340874637264901e-05
11.226677735108158,-9.010814358375984e-05
12.458833642950081,-8.375964034025965e-05
13.826221737646593,-7.409489368199356e-05
15.343684089300131,-6.0179639559228115e-05
17.02769172225898,-4.179965508092095e-05
18.896523396912116,-2.2599623612269105e-05
20.970464013232306,-8.805781631538549e-06
23.27202478960412,-2.3648844853346813e-06
25.826187606826746,-4.2855507195462083e-07
28.66067616948256,-5.192272980725229e-08
31.80625692794119,-4.189827131216482e-09
35.297073027306574,-2.2482258653791034e-10
39.17101490809261,-8.016992589862705e-12
43.47013158125035,-1.8993201808067084e-13
48.241087041653735,-2.989196421046858e-15
53.535666774107185,-3.125085024343884e-17
59.411339849650396,-2.170265486550627e-19
65.93188271333541,-1.0011623482592405e-21
73.16807143427206,-3.067860069649684e-24
81.19844993184009,-6.2446123575065124e-27
90.11018251665037,-8.443336924547225e-30
100.0,-7.583354746436456e-33
