freq,Zreal,Zimag
1000000.0,0.9958044697353051,-0.00010629729554577911
794328.2347242822,0.995709900178492,-0.0003062958965439696
630957.344480193,0.9956100859496146,-0.0005715052891351439
501187.2336272725,0.9955186786286815,-0.0009212632903022351
398107.17055349686,0.9954544121288226,-0.0013725106234134799
316227.7660168379,0.9954397772160021,-0.0019382055143636965
251188.6431509582,0.9954989567129577,-0.002626393641431172
199526.2314968879,0.9956553082805577,-0.0034402143330550966
158489.3192461114,0.995928765691043,-0.0043790363413721
125892.5411794166,0.9963335996639482,-0.005440768704689744
100000.0,0.9968769990488768,-0.006625226529677731
79432.82347242821,0.9975588697699012,-0.007938229834548756
63095.7344480193,0.9983730947105355,-0.009395963164660242
50118.72336272724,0.9993102732484755,-0.011029048079433515
39810.71705534969,1.0003617094572856,-0.012885798980538786
31622.776601683792,1.0015242037106316,-0.015034296571328333
25118.864315095827,1.0028050846258376,-0.01756315647326285
19952.623149688792,1.0042269389129306,-0.02058115275851167
15848.93192461114,1.0058316633631381,-0.024216100883071915
12589.254117941662,1.0076837472481475,-0.028613545156928683
10000.0,1.0098730416945676,-0.03393578731015419
7943.282347242814,1.0125176246340304,-0.04036161554498957
6309.57344480193,1.0157676693528732,-0.048086745451564834
5011.8723362727205,1.0198114187160152,-0.057324467216113464
3981.0717055349687,1.0248843926453217,-0.0683053055005608
3162.2776601683795,1.0312827148646861,-0.08127363880479849
2511.8864315095802,1.0393807730726479,-0.09647822675474935
1995.2623149688789,1.0496520797597215,-0.11415259397974062
1584.8931924611124,1.062689888575974,-0.13448058303051713
1258.9254117941662,1.0792206752519908,-0.15754285983003097
1000.0,1.1000993579328022,-0.18324290660492223
794.3282347242813,1.126271547770414,-0.2112173270426656
630.957344480193,1.1586880495405008,-0.24074540887245693
501.187233627272,1.1981637838247556,-0.27068466692794785
398.10717055349687,1.2451891255180998,-0.299467255531475
316.227766016838,1.2997239637089855,-0.3251900111451119
251.18864315095797,1.3610264056655086,-0.34581382960064894
199.5262314968879,1.4275788700811818,-0.35945643758872226
158.48931924611125,1.4971641401278932,-0.3647234709070968
125.89254117941664,1.5671070522354245,-0.36099131599650297
100.0,1.634640930805467,-0.34855189337369286
79.43282347242804,1.697306508180814,-0.32856669842886316
63.09573444801929,1.7532752739311446,-0.3028425257410133
50.11872336272725,1.8015195079823896,-0.27350056738399
39.81071705534969,1.8418086003718455,-0.24263506783990207
31.622776601683796,1.8745651557584662,-0.2120434685032428
25.118864315095767,1.900645166497256,-0.1830724949887389
19.95262314968879,1.92111027743428,-0.15658289620558605
15.848931924611108,1.9370426332111734,-0.1330038394910428
12.589254117941664,1.949425016029446,-0.11243429146576131
10.0,1.9590836817189459,-0.09475292595617488
7.943282347242805,1.966677029260399,-0.07971247012292781
6.30957344480193,1.972710612584355,-0.06700930994992893
5.011872336272715,1.9775632067111901,-0.05632905532594483
3.981071705534969,1.9815145144027693,-0.047373077894104
3.1622776601683795,1.9847698470073745,-0.03987173183272923
2.5118864315095766,1.987480094988119,-0.03358907677592576
1.9952623149688788,1.9897568836253967,-0.028322664212680804
1.584893192461111,1.9916835293819604,-0.023900828101344248
1.2589254117941662,1.9933226743042178,-0.020179052996994348
1.0,1.9947215081145186,-0.017036351039361016
0.7943282347242805,1.9959154022003203,-0.01437211002966225
0.6309573444801929,1.996930628993825,-0.012103539107056032
0.5011872336272715,1.997786652440331,-0.010163613651907077
0.3981071705534969,1.9984982716358644,-0.008499295521364324
0.31622776601683794,1.9990777023278867,-0.007069771133553828
0.2511886431509577,1.9995365147569193,-0.005844498067242223
0.1995262314968879,1.999887236420367,-0.004800961878276364
0.1584893192461111,2.000144393742808,-0.00392218951863156
0.12589254117941662,2.000324813182179,-0.003194207315125267
0.1,2.00044711850885,-0.002603731407986097
0.07943282347242805,2.00053051824212,-0.0021364024549350596
0.0630957344480193,2.000593134568682,-0.001775820753035285
0.05011872336272714,2.000650238508068,-0.0015035053318215841
0.039810717055349686,2.0007127907772824,-0.0012997186420375122
0.031622776601683784,2.000786629219255,-0.0011449265441738046
0.02511886431509577,2.000872502875999,-0.0010214967419051426
0.019952623149688792,2.0009669626567717,-0.0009152494833660909
0.01584893192461111,2.001063921955371,-0.0008164724780681684
0.01258925411794166,2.0011565374223412,-0.0007201242277957496
0.01,2.001238964204241,-0.0006251847761577398
