tau,gamma
1.8251834943190462e-05,0.008297459870446566
2.0255019392306664e-05,0.009522508737844396
2.2478058335487252e-05,0.010881083492845056
2.4945081352303165e-05,0.01239353627038488
2.7682866303920665e-05,0.014069922260421202
3.072112998861759e-05,0.015940696950957026
3.409285069746814e-05,0.01801590714069273
3.783462617131933e-05,0.020334719767464322
4.1987070844439056e-05,0.022912231796311213
4.659525668664687e-05,0.025792053712650975
5.170920242896755e-05,0.02900216309048623
5.7384416483024044e-05,0.03258468086553527
6.368249944718586e-05,0.03658898926064588
7.067181273927492e-05,0.04104978600658895
7.842822061337681e-05,0.04604196071407217
8.703591361485166e-05,0.05158931498613597
9.658832241158708e-05,0.05778905477228243
0.00010718913192051276,0.0646564711675284
0.00011895340673703195,0.0722949863673957
0.0001320088400831418,0.08071904323546382
0.00014649713983072864,0.09000989360611417
0.0001625755666443795,0.10019566569938705
0.00018041864093920718,0.11129982465393792
0.00020022003718155845,0.12337702942636816
0.0002221946860939524,0.13636298772334365
0.0002465811075822604,0.15033836491981592
0.0002736439997074672,0.1651458437707016
0.00030367711180354605,0.18086171722446737
0.00033700643292719284,0.19726778921318427
0.0003739937302478798,0.21437629235874292
0.0004150404757850477,0.23197649926856592
0.00046059220411451084,0.24994160733664006
0.0005111433483440171,0.2681340897022128
0.0005672426068491978,0.2862405649092753
0.0006294988990221888,0.3042312562008874
0.0006985879746785249,0.32163473112452196
0.0007752597488629464,0.3385001378579432
0.000860346441668451,0.3543197574317723
0.0009547716114208065,0.36914482883455485
0.001059560179277617,0.3826176648129387
0.0011758495540521582,0.39470104237070974
0.0013049019780144017,0.4053338743784591
0.001448118227674533,0.4143533729079967
0.0016070528182616384,0.42202643907232573
0.0017834308769319094,0.42810663840817925
0.0019791668678535573,0.43305765945925373
0.002196385372416547,0.4366376296273776
0.002437444150122222,0.4393098149412208
0.002704959730463137,0.4409349954787992
0.0030018358135755923,0.4417958741178395
0.003331294787934677,0.4419042545577561
0.0036969127071950323,0.4412601443040743
0.00410265810582719,0.44001474312950584
0.004552935074866948,0.4378886044056037
0.00505263106533568,0.43511890143186555
0.005607169938205458,0.43124525582315393
0.006222570836730231,0.4264978922915872
0.006905513520162331,0.4203981199016162
0.007663410868007463,0.4130792105365866
0.008504489341802686,0.4042333156600781
0.009437878277775391,0.39384281821902123
0.010473708979594508,0.3819043691269746
0.011623224686798541,0.36827412258447706
0.01289890261253308,0.3532686760302024
0.014314589375234785,0.33672199448535445
0.015885651294280528,0.31913857089248265
0.01762914118095948,0.3004560751812798
0.01956398343517065,0.28117071852583614
0.021711179456945052,0.2614019698409509
0.02409403560239527,0.24150476043746244
0.026738416158399492,0.22177433830602525
0.029673024081888724,0.20238681958723073
0.032929712550971546,0.18370820071515756
0.036543830709572546,0.16578001188933156
0.040554607358408275,0.14891921153275173
0.04500557675700498,0.13311015531531245
0.0499450511585514,0.1185484798472911
0.05542664520663107,0.10521205150363412
0.06150985788580504,0.09314535685401575
0.06826071834272393,0.08231765584657386
0.0757525025877192,0.07265536739826071
0.08406652885618333,0.06411491550209661
0.09329304026284696,0.05656280788883788
0.10353218432956637,0.04994256870301008
0.11489510001873086,0.044112172574148074
0.1275051240713013,0.03901168272000941
0.1414991297434576,0.03452298345794282
0.15702901247293774,0.03058765027819435
0.17426333860096507,0.027122127299154575
0.19338917504552322,0.024070642082656364
0.21461411978584058,0.021380845655943448
0.23816855519761607,0.019000622381008733
0.2643081486974108,0.01689935105129863
0.29331662783900486,0.015030754895797067
0.32550885998350565,0.01337624768278611
0.36123426997094304,0.011897645653993646
0.40088063288984643,0.010580946890801874
0.4448782831127585,0.009397225484731863
0.4937047852839004,0.008333075607162397
0.5478901179593945,0.007368672454352896
0.6080224261649427,0.0064898336169349185
0.67475440531107,0.005684403999528364
0.748810385759003,0.004938259651292044
0.8309941949353403,0.004245250377852135
0.9221978823334341,0.003593071055525157
1.0234114021054528,0.0029792419106102488
1.135733358343105,0.002395107197718697
1.2603829296797273,0.0018397567426061815
1.3987131026472386,0.00130947933237919
1.552225357427048,0.0008035355640300135
1.7225859653987874,0.0003230193164221249
1.9116440753857036,-0.00013304876755802704
2.121451784910632,-0.000560639879560488
2.35428641432242,-0.0009601401121431679
2.612675225563332,-0.0013270641947575922
2.8994228538828812,-0.001659931827489979
3.2176417502507353,-0.0019558569959572548
3.5707859649004625,-0.002211164431842917
3.9626886387014784,-0.0024256124503117746
4.397603609302721,-0.0025945254015184703
4.880251583654434,-0.002719391885895217
5.415871378079476,-0.0027964159099750563
6.010276782070388,-0.0028271065378354288
6.669919663030129,-0.00281045847549682
7.401959996915652,-0.0027469610573855564
8.214343584919439,-0.002639121718695848
9.115888299750837,-0.0024859099967193266
10.11637979766207,-0.002291540932415505
11.226677735108158,-0.00205631186914811
12.458833642950081,-0.0017878754283992303
13.826221737646593,-0.001485325888054555
15.343684089300131,-0.0011412770287694122
17.02769172225898,-0.0007613089952052489
18.896523396912116,-0.00040218434802843245
20.970464013232306,-0.00015497192374465976
23.27202478960412,-4.141720891844323e-05
25.826187606826746,-7.490206423777509e-06
28.66067616948256,-9.067387983855516e-07
31.80625692794119,-7.314308740872768e-08
35.297073027306574,-3.924255669572194e-09
39.17101490809261,-1.3992799140904892e-10
43.47013158125035,-3.31498439095857e-12
48.241087041653735,-5.217155562074858e-14
53.535666774107185,-5.454306797462767e-16
59.411339849650396,-3.787825280442042e-18
65.93188271333541,-1.747355692768633e-20
73.16807143427206,-5.354417743380028e-23
81.19844993184009,-1.0898886887521934e-25
90.11018251665037,-1.4736378357125904e-28
100.0,-1.3235428591780963e-31
