freq,Zreal,Zimag
1000000.0,0.9961475222298607,0.0018591015504813356
794328.2347242822,0.9962491867950242,0.0012716439263949927
630957.344480193,0.9963640240667637,0.0007979657961334338
501187.2336272725,0.9964843293529496,0.0004189280547911439
398107.17055349686,0.9965997718703873,0.00011782222708999222
316227.7660168379,0.9966987064243858,-0.0001250745457622063
251188.6431509582,0.9967698774334368,-0.00033288265330965914
199526.2314968879,0.9968043186473281,-0.0005321188239919319
158489.3192461114,0.9967972240467269,-0.0007530376377143878
125892.5411794166,0.9967494914489613,-0.0010291141572848223
100000.0,0.9966685824549184,-0.001396170141082022
79432.82347242821,0.996568372656798,-0.001889167489762411
63095.7344480193,0.9964678199796335,-0.00254248501934229
50118.72336272724,0.9963885354673915,-0.0033886893086593514
39810.71705534969,0.9963516288764449,-0.004457481047263682
31622.776601683792,0.9963744298488624,-0.005781964438348695
25118.864315095827,0.9964677813595442,-0.007401896618284194
19952.623149688792,0.9966345418061316,-0.009369375058631885
15848.93192461114,0.9968697497442187,-0.011757186200536852
12589.254117941662,0.9971626783415133,-0.014667421369048916
10000.0,0.9975008285489496,-0.01824086317292824
7943.282347242814,0.997875865299311,-0.02266689540790242
6309.57344480193,0.9982916525353006,-0.028194106519691967
5011.8723362727205,0.998774931284859,-0.03514189355520282
3981.0717055349687,0.9993898368746915,-0.043913378177448524
3162.2776601683795,1.0002583896071668,-0.05500961760052412
2511.8864315095802,1.0015903390594172,-0.0690442138597937
1995.2623149688789,1.0037272732394535,-0.08675558274733138
1584.8931924611124,1.007207483896771,-0.1090105963101326
1258.9254117941662,1.012858800448225,-0.1367868485254706
1000.0,1.0219239101839466,-0.1711099147335383
794.3282347242813,1.03621074223207,-0.21290624652225953
630.957344480193,1.0582288000124151,-0.26271673379426586
501.187233627272,1.09120891718139,-0.3202204048724374
398.10717055349687,1.138814610823489,-0.3835881664219578
316.227766016838,1.204307979287524,-0.44888091590684404
251.18864315095797,1.2891028301928158,-0.5099994307820235
199.5262314968879,1.3911714899196268,-0.5598106471183949
158.48931924611125,1.5044130992690739,-0.5925547115242437
125.89254117941664,1.620016828749065,-0.6064870457855531
100.0,1.7295708494205793,-0.6049928249096221
79.43282347242804,1.8281913742913487,-0.5952479812864416
63.09573444801929,1.915919113663236,-0.5852652381588527
50.11872336272725,1.9970341671460161,-0.5810116718110536
39.81071705534969,2.078123711963066,-0.5846440018730572
31.622776601683796,2.165760172617264,-0.5939631083972254
25.118864315095767,2.2641785105146135,-0.6029727261073063
19.95262314968879,2.3733488868919395,-0.6036654770341976
15.848931924611108,2.488317016460076,-0.5889270465731947
12.589254117941664,2.6006458795304837,-0.555487383582271
10.0,2.7015794029034983,-0.5052168728788189
7.943282347242805,2.7851409966938356,-0.44395251149431025
6.30957344480193,2.8494459888940584,-0.37882500866171664
5.011872336272715,2.896019062485327,-0.315866318199833
3.981071705534969,2.9281800991841944,-0.2589206953126511
3.1622776601683795,2.9496038418821957,-0.20972593868068892
2.5118864315095766,2.9635022771824944,-0.16852977961590784
1.9952623149688788,2.9723500037948476,-0.13473858751511894
1.584893192461111,2.977912431182631,-0.107391495882217
1.2589254117941662,2.981386677068663,-0.08544442086119228
1.0,2.98355502294912,-0.06791570232806889
0.7943282347242805,2.984913287126208,-0.053947894277571025
0.6309573444801929,2.9857671148843092,-0.04282417745096081
0.5011872336272715,2.9863003812153406,-0.03396231437864685
0.3981071705534969,2.9866222105396565,-0.026898622016045245
0.31622776601683794,2.9867983299903305,-0.021268467726381593
0.2511886431509577,2.986871090497541,-0.016786674283127752
0.1995262314968879,2.986871345577708,-0.013229639852613025
0.1584893192461111,2.986824604350523,-0.010420135308554646
0.12589254117941662,2.986753376337843,-0.008215210682681776
0.1,2.9866772694219903,-0.006497251685294072
0.07943282347242805,2.986612087859985,-0.005167863945197044
0.0630957344480193,2.9865688495750495,-0.004144195778393432
0.05011872336272714,2.986553292606555,-0.00335617947510084
0.039810717055349686,2.9865660998284973,-0.002746190144978431
0.031622776601683784,2.9866037897102435,-0.002269307007197553
0.02511886431509577,2.986660044018983,-0.0018892141019164893
0.019952623149688792,2.986727185893354,-0.0015789552071829118
0.01584893192461111,2.9867975589697737,-0.0013201898615641592
0.01258925411794166,2.9868646367978204,-0.001100116073237304
0.01,2.9869237584494908,-0.0009112349932590224
