tau,gamma
1e-07,4.595477193112695e-06
1.1097524964120721e-07,2.364486263332869e-05
1.2315506032928263e-07,8.279451490007214e-05
1.3667163564620074e-07,0.000203580563283847
1.5167168884709241e-07,0.00037354891182376067
1.6831803533309585e-07,0.0005599728364778195
1.867913599020781e-07,0.0007493943075685918
2.0729217795953698e-07,0.000945849167866841
2.300430119772917e-07,0.001156810212736339
2.5529080682395163e-07,0.0013841090018281977
2.833096101839324e-07,0.0016278493212252827
3.1440354715915e-07,0.00188875729444875
3.489101213406774e-07,0.0021653056182002204
3.872038781812557e-07,0.0024579798793037365
4.2970047043208437e-07,0.002762204096433027
4.768611697714474e-07,0.003077268616597234
5.291978735958437e-07,0.0033969054768762546
5.872786613189477e-07,0.0037182276558706514
6.517339604882421e-07,0.004035110246550353
7.232633896483533e-07,0.004341436086852675
8.026433522257174e-07,0.004633047566209382
8.907354638610439e-07,0.004900794527686277
9.884959046625586e-07,0.0051431473086657265
1.096985797892384e-06,0.005349940242331223
1.217382727739662e-06,0.005521328059949479
1.3509935211980278e-06,0.005649455455313655
1.499268432786047e-06,0.0057344016114097085
1.6638168860761274e-06,0.005773673248529817
1.8464249428955464e-06,0.00576615918223383
2.049074689815846e-06,0.005715763040946661
2.2739657523579273e-06,0.005620697694136696
2.523539170434766e-06,0.005489625155609293
2.800503894183631e-06,0.005321923591122865
3.107866187782014e-06,0.005127761923254556
3.4489622604057595e-06,0.004909523655330494
3.827494478516315e-06,0.004675960459647191
4.247571552536894e-06,0.004433024173674448
4.713753134116729e-06,0.004186789807723807
5.2310993080562585e-06,0.003945716169344634
5.805225516094895e-06,0.003713667706697884
6.44236350872137e-06,0.0034996732925363727
7.149428986597577e-06,0.0033066765795414887
7.934096665797492e-06,0.003142643730220341
8.804883581643465e-06,0.0030106705873099845
9.771241535346501e-06,0.0029170531970629018
1.0843659686896109e-05,0.0028653979181843168
1.2033778407775906e-05,0.0028607273842390763
1.3354515629298974e-05,0.002907053642716608
1.48202070579886e-05,0.00300898060530228
1.6446761779946626e-05,0.0031710407699082578
1.8251834943190462e-05,0.003398104628679108
2.0255019392306664e-05,0.0036960570090557284
2.2478058335487252e-05,0.004070373668030809
2.4945081352303165e-05,0.004529892817511054
2.7682866303920665e-05,0.005081105607230293
3.072112998861759e-05,0.005737649883139208
3.409285069746814e-05,0.006508356279552456
3.783462617131933e-05,0.007413444470303886
4.1987070844439056e-05,0.008467458851574702
4.659525668664687e-05,0.009698939322705364
5.170920242896755e-05,0.01113432950275593
5.7384416483024044e-05,0.012813377540978593
6.368249944718586e-05,0.014784589781608315
7.067181273927492e-05,0.01710628231849875
7.842822061337681e-05,0.019865876322729775
8.703591361485166e-05,0.023157687977608792
