tau,gamma
1e-07,-6.6032239638489315e-06
1.1097524964120721e-07,-3.3845681712391255e-05
1.2315506032928263e-07,-0.00011744061815886013
1.3667163564620074e-07,-0.0002828806302259865
1.5167168884709241e-07,-0.0004976108602963988
1.6831803533309585e-07,-0.0006933451921161256
1.867913599020781e-07,-0.0008347547074158428
2.0729217795953698e-07,-0.0009174958696401999
2.300430119772917e-07,-0.0009429245478463004
2.5529080682395163e-07,-0.0009084757459992529
2.833096101839324e-07,-0.0008082491903565896
3.1440354715915e-07,-0.0006434862534567899
3.489101213406774e-07,-0.0004143327050353055
3.872038781812557e-07,-0.0001252528176893388
4.2970047043208437e-07,0.0002184910155411094
4.768611697714474e-07,0.0006112968543591799
5.291978735958437e-07,0.001042360305317051
5.872786613189477e-07,0.0015044511209447295
6.517339604882421e-07,0.0019839226809264055
7.232633896483533e-07,0.00247064203099007
8.026433522257174e-07,0.0029518537163361557
8.907354638610439e-07,0.0034138155488206063
9.884959046625586e-07,0.0038473771525780547
1.096985797892384e-06,0.004237012422164857
1.217382727739662e-06,0.004577629471588672
1.3509935211980278e-06,0.00485638732172399
1.499268432786047e-06,0.005070791706815857
1.6638168860761274e-06,0.005215478712926984
1.8464249428955464e-06,0.0052892273480573656
2.049074689815846e-06,0.005296389541657107
2.2739657523579273e-06,0.0052372668774718955
2.523539170434766e-06,0.005123726212555114
2.800503894183631e-06,0.00495910144003059
3.107866187782014e-06,0.0047581254762192665
3.4489622604057595e-06,0.004528379622734436
3.827494478516315e-06,0.004283208589664361
4.247571552536894e-06,0.0040337595740555145
4.713753134116729e-06,0.003790211357177103
5.2310993080562585e-06,0.003565061599925148
5.805225516094895e-06,0.003365678795429518
6.44236350872137e-06,0.003203281229500373
7.149428986597577e-06,0.0030834332810230707
7.934096665797492e-06,0.003014649937968141
8.804883581643465e-06,0.003001216706810258
9.771241535346501e-06,0.0030491035224385196
1.0843659686896109e-05,0.0031612032159016963
1.2033778407775906e-05,0.0033420214911110183
1.3354515629298974e-05,0.003593101835611136
1.48202070579886e-05,0.003918353998638271
1.6446761779946626e-05,0.004318943846615437
1.8251834943190462e-05,0.004798241151965643
2.0255019392306664e-05,0.005359123717695771
2.2478058335487252e-05,0.006004053976858816
2.4945081352303165e-05,0.006740155515169214
2.7682866303920665e-05,0.007569288998517695
3.072112998861759e-05,0.008504657916940151
3.409285069746814e-05,0.00954959171147599
3.783462617131933e-05,0.010723896409112378
4.1987070844439056e-05,0.012036799214421334
4.659525668664687e-05,0.013514452071816658
5.170920242896755e-05,0.015178692682388174
5.7384416483024044e-05,0.017062334105522513
6.368249944718586e-05,0.01920801509625006
7.067181273927492e-05,0.02165884936814254
7.842822061337681e-05,0.024489048372459313
8.703591361485166e-05,0.02776261274493201
9.658832241158708e-05,0.03159928242588717
0.00010718913192051276,0.03610589880093183
0.00011895340673703195,0.04147076081624656
0.0001320088400831418,0.047879879017055434
0.00014649713983072864,0.05560634285240383
0.0001625755666443795,0.06492226180533871
0.00018041864093920718,0.07612345783210869
0.00020022003718155845,0.08944696269271427
0.0002221946860939524,0.10504187985044286
0.0002465811075822604,0.1229980714657838
0.0002736439997074672,0.1431673126652696
0.00030367711180354605,0.16550494504319974
0.00033700643292719284,0.18959041585495048
0.0003739937302478798,0.2152265945084904
0.0004150404757850477,0.24181385545457956
0.00046059220411451084,0.2688607090624419
0.0005111433483440171,0.2956579022490198
0.0005672426068491978,0.3213228905266454
0.0006294988990221888,0.3452366009725755
0.0006985879746785249,0.3661992437289298
0.0007752597488629464,0.3836351311162143
0.000860346441668451,0.39623728432629596
0.0009547716114208065,0.4035633428250741
0.001059560179277617,0.40490117665994835
0.0011758495540521582,0.4002231672581412
0.0013049019780144017,0.3900770578553034
0.001448118227674533,0.3748454723825751
0.0016070528182616384,0.3557591302329912
0.0017834308769319094,0.3333459269901826
0.0019791668678535573,0.30882559087452544
0.002196385372416547,0.282778406480951
0.002437444150122222,0.25610936971819187
0.002704959730463137,0.22946441347522603
0.0030018358135755923,0.2033547503097482
0.003331294787934677,0.1783785920893459
0.0036969127071950323,0.15476293584066247
0.00410265810582719,0.13299046918668275
0.004552935074866948,0.11315579655260591
0.00505263106533568,0.09553051292464397
0.005607169938205458,0.08013755274082435
0.006222570836730231,0.0670004326434741
0.006905513520162331,0.05603799571976285
0.007663410868007463,0.047029127691425504
0.008504489341802686,0.039727859906786005
0.009437878277775391,0.033811762621376674
0.010473708979594508,0.02900675850129704
0.011623224686798541,0.02505150163496465
0.01289890261253308,0.02178454976312475
0.014314589375234785,0.019054984828650104
0.015885651294280528,0.016772941186445976
0.01762914118095948,0.014850080476306399
0.01956398343517065,0.013230528352664585
0.021711179456945052,0.011862877902431413
0.02409403560239527,0.010707994435659058
0.026738416158399492,0.009735653548977544
0.029673024081888724,0.008915899354735256
0.032929712550971546,0.008230501930689842
0.036543830709572546,0.007655385219089568
0.040554607358408275,0.007178523123199627
0.04500557675700498,0.00677999788647523
0.0499450511585514,0.006450872936855559
0.05542664520663107,0.0061746394400969675
0.06150985788580504,0.005943575805432017
0.06826071834272393,0.005744503032179984
0.0757525025877192,0.005569877756213604
0.08406652885618333,0.005410571687967797
0.09329304026284696,0.005258684882113276
0.10353218432956637,0.005109647789107443
0.11489510001873086,0.004955369218523521
0.1275051240713013,0.0047953744399797165
0.1414991297434576,0.004622476595493229
0.15702901247293774,0.004438760853267384
0.17426333860096507,0.004239573358013107
0.19338917504552322,0.00402754503885599
0.21461411978584058,0.003801731098225488
0.23816855519761607,0.0035637625365077807
0.2643081486974108,0.0033162685710398363
0.29331662783900486,0.0030595254670115653
0.32550885998350565,0.0027983526788190175
0.36123426997094304,0.0025324588606833102
0.40088063288984643,0.002267018125651649
0.4448782831127585,0.0020023789427584216
0.4937047852839004,0.001742622345017104
0.5478901179593945,0.0014895367645024844
0.6080224261649427,0.0012456525774376076
0.67475440531107,0.0010141680754933026
