freq,Zreal,Zimag
1000000.0,1.0046257462645551,0.00018226456881355844
794328.2347242822,1.004997670681425,-0.0008482533018821471
630957.344480193,1.0054507904265675,-0.001771812495197242
501187.2336272725,1.0059796691473977,-0.002602891123700916
398107.17055349686,1.0065736841032027,-0.003355960577085828
316227.7660168379,1.0072194814845499,-0.004048576858207578
251188.6431509582,1.0079038767208541,-0.004703034915472476
199526.2314968879,1.0086166425306557,-0.005346746133561748
158489.3192461114,1.00935283574155,-0.006011628705601636
125892.5411794166,1.0101144827366852,-0.006732880948201982
100000.0,1.0109115607442414,-0.007547283527847524
79432.82347242821,1.011762293464543,-0.008491493945151394
63095.7344480193,1.0126928316280568,-0.009600384754650344
50118.72336272724,1.013736411397397,-0.010905459475657596
39810.71705534969,1.0149320790057643,-0.012433925043143779
31622.776601683792,1.0163230513330264,-0.014207812408293309
25118.864315095827,1.0179547699859863,-0.01624371315844462
19952.623149688792,1.0198727225126472,-0.01855319023979167
15848.93192461114,1.0221201622896778,-0.02114373421826879
12589.254117941662,1.0247359566852305,-0.02402089420041139
10000.0,1.0277529108177246,-0.027191349066257885
7943.282347242814,1.0311970140102618,-0.030667002077685815
6309.57344480193,1.0350880908836084,-0.03446983148284869
5011.8723362727205,1.0394422665673502,-0.038637012928477744
3981.0717055349687,1.0442764562493259,-0.04322560677970653
3162.2776601683795,1.0496147820100739,-0.048315984282483446
2511.8864315095802,1.0554964634886765,-0.05401319595738548
1995.2623149688789,1.0619844046007638,-0.06044567902526758
1584.8931924611124,1.0691734807055622,-0.06776102862114655
1258.9254117941662,1.0771974678562224,-0.0761189673806039
1000.0,1.0862336777514106,-0.08568208494987783
794.3282347242813,1.0965047030060422,-0.09660532220819387
630.957344480193,1.1082772795339855,-0.10902543763538185
501.187233627272,1.1218591302654741,-0.12305161838689743
398.10717055349687,1.137595598983785,-0.13875771984827598
316.227766016838,1.1558684861290027,-0.1561751405515191
251.18864315095797,1.177099104677282,-0.17528317560807075
199.5262314968879,1.2017555277009353,-0.195991458715024
158.48931924611125,1.2303599956631914,-0.2181079266758738
125.89254117941664,1.263486882722097,-0.24128711806587871
100.0,1.3017358519804938,-0.2649590046080331
79.43282347242804,1.345661452058574,-0.2882489275870848
63.09573444801929,1.395643361751115,-0.3099140500510794
50.11872336272725,1.4516954200209018,-0.3283374601771754
39.81071705534969,1.5132394923558496,-0.3416295369947192
31.622776601683796,1.5789090837244024,-0.34787488249540643
25.118864315095767,1.646482652911374,-0.34551945092856573
19.95262314968879,1.7130482020981712,-0.3338158732594275
15.848931924611108,1.7754360305304657,-0.31316592106730384
12.589254117941664,1.8308276304867541,-0.28518254828025763
10.0,1.8773267617569076,-0.2523904449541507
7.943282347242805,1.91426422120021,-0.21765741760844812
6.30957344480193,1.942130958642065,-0.18358402229396867
5.011872336272715,1.9622161975514198,-0.15208087953124577
3.981071705534969,1.9761459512495474,-0.12423787569359575
3.1622776601683795,1.985506172180386,-0.10043497401561505
2.5118864315095766,1.991632323773663,-0.08056422190173737
1.9952623149688788,1.995547176620541,-0.06424872259031883
1.584893192461111,1.9979863887150144,-0.05100393434062332
1.2589254117941662,1.9994577200956396,-0.040335362281469916
1.0,2.000302353034292,-0.03178814140371189
0.7943282347242805,2.00074557394301,-0.024966683541023847
0.6309573444801929,2.000934424719823,-0.019538085186641983
0.5011872336272715,2.0009640991159694,-0.015227816298827747
0.3981071705534969,2.0008958497234475,-0.011812408866484663
0.31622776601683794,2.000768911836578,-0.00911153085672732
0.2511886431509577,2.00060836465906,-0.006980533083882369
0.1995262314968879,2.000430288780001,-0.005303880660614265
0.1584893192461111,2.000245137006964,-0.003989552039623975
0.12589254117941662,2.0000599175097857,-0.002964347030055156
0.1,1.999879573591893,-0.0021700006025115485
0.07943282347242805,1.9997078095773122,-0.0015599994548162021
0.0630957344480193,1.9995475339417115,-0.0010970123447106733
0.05011872336272714,1.9994010471086203,-0.0007508570064104951
0.039810717055349686,1.9992700745899497,-0.0004969315140443486
0.031622776601683784,1.9991557253627557,-0.00031503832203478807
0.02511886431509577,1.9990584361964618,-0.00018852901432551484
0.019952623149688792,1.998977944671885,-0.00010369880843349976
0.01584893192461111,1.998913317135064,-4.936293984313044e-05
0.01258925411794166,1.9988630423360276,-1.6552081525070813e-05
0.01,1.9988251865764208,1.7285767465349208e-06
