tau,gamma
1e-07,-3.067239007292543e-06
1.1097524964120721e-07,-1.5757683156537737e-05
1.2315506032928263e-07,-5.4977665704966296e-05
1.3667163564620074e-07,-0.00013408536865108325
1.5167168884709241e-07,-0.00024200449943433594
1.6831803533309585e-07,-0.00035271167506685476
1.867913599020781e-07,-0.00045353441525547005
2.0729217795953698e-07,-0.000544019867814891
2.300430119772917e-07,-0.000626102434573498
2.5529080682395163e-07,-0.0006988564627020329
2.833096101839324e-07,-0.000760078662628087
3.1440354715915e-07,-0.0008095764352820137
3.489101213406774e-07,-0.0008461663531262927
3.872038781812557e-07,-0.0008707666097612217
4.2970047043208437e-07,-0.0008828703534217874
4.768611697714474e-07,-0.0008835632541220072
5.291978735958437e-07,-0.0008735248341876459
5.872786613189477e-07,-0.0008538233953340725
6.517339604882421e-07,-0.0008264408346272832
7.232633896483533e-07,-0.0007924492060808148
8.026433522257174e-07,-0.0007544578934146075
8.907354638610439e-07,-0.0007135440832614792
9.884959046625586e-07,-0.0006719503920259701
1.096985797892384e-06,-0.0006306583450500884
1.217382727739662e-06,-0.0005911173531826324
1.3509935211980278e-06,-0.0005540894113269429
1.499268432786047e-06,-0.0005198174086096444
1.6638168860761274e-06,-0.00048814327823736107
1.8464249428955464e-06,-0.00045796346121133435
2.049074689815846e-06,-0.00042805000886503124
2.2739657523579273e-06,-0.00039615637902684576
2.523539170434766e-06,-0.0003603175328678097
2.800503894183631e-06,-0.00031753489469573364
3.107866187782014e-06,-0.000265440776401829
3.4489622604057595e-06,-0.00020109336955046725
3.827494478516315e-06,-0.00012257936182067246
4.247571552536894e-06,-2.8601411955197086e-05
4.713753134116729e-06,8.174473225692469e-05
5.2310993080562585e-06,0.00020744689415608052
5.805225516094895e-06,0.00034794426164856874
6.44236350872137e-06,0.0005002819667373209
7.149428986597577e-06,0.000661776634855468
7.934096665797492e-06,0.000828451683400923
8.804883581643465e-06,0.0009953603303032876
9.771241535346501e-06,0.0011589777284991393
1.0843659686896109e-05,0.001313451815236641
1.2033778407775906e-05,0.001456302617933548
1.3354515629298974e-05,0.0015827928082688839
1.48202070579886e-05,0.001691340819068077
1.6446761779946626e-05,0.0017802800373546528
1.8251834943190462e-05,0.001848946533630885
2.0255019392306664e-05,0.0018996708271848647
2.2478058335487252e-05,0.001933309531428565
2.4945081352303165e-05,0.0019554913412228024
2.7682866303920665e-05,0.0019694426864185414
3.072112998861759e-05,0.0019827668400656424
3.409285069746814e-05,0.0020015781812355356
3.783462617131933e-05,0.0020343842544277586
4.1987070844439056e-05,0.0020896945162324453
4.659525668664687e-05,0.0021763999377042323
5.170920242896755e-05,0.002304083442059043
5.7384416483024044e-05,0.002481607290164418
6.368249944718586e-05,0.002718364327515218
7.067181273927492e-05,0.003022179993152021
7.842822061337681e-05,0.0034017072777626028
8.703591361485166e-05,0.0038620707422897813
9.658832241158708e-05,0.004411222173448043
0.00010718913192051276,0.005050314984341965
0.00011895340673703195,0.00578620392139356
0.0001320088400831418,0.006616532073798238
0.00014649713983072864,0.0075451594327911545
0.0001625755666443795,0.008568700587031783
0.00018041864093920718,0.009685236793015667
0.00020022003718155845,0.010894265285473447
0.0002221946860939524,0.01218646765966912
0.0002465811075822604,0.01356679673728784
0.0002736439997074672,0.015020350411953183
0.00030367711180354605,0.016557352292692337
0.00033700643292719284,0.01816403261044826
0.0003739937302478798,0.019852786436822173
0.0004150404757850477,0.02162053788377937
0.00046059220411451084,0.02347815034724503
0.0005111433483440171,0.025441854932128968
0.0005672426068491978,0.027520025702787672
0.0006294988990221888,0.029752415074867023
0.0006985879746785249,0.03214894164518899
0.0007752597488629464,0.03477216558546487
0.000860346441668451,0.03764290262951544
0.0009547716114208065,0.04084313818745085
0.001059560179277617,0.04441841297802229
0.0011758495540521582,0.04846809559156196
0.0013049019780144017,0.05308052132386833
0.001448118227674533,0.05837602090915119
0.0016070528182616384,0.0645083578810988
0.0017834308769319094,0.07163106480676826
0.0019791668678535573,0.07998802561179529
0.002196385372416547,0.08978338072007154
0.002437444150122222,0.10136225858988926
0.002704959730463137,0.11497582348836144
0.0030018358135755923,0.13102025989411573
0.003331294787934677,0.14970389615136445
0.0036969127071950323,0.17129783655257105
0.00410265810582719,0.195771649817186
0.004552935074866948,0.22304813253368658
0.00505263106533568,0.25281970868660886
0.005607169938205458,0.28447582085681933
0.006222570836730231,0.3174503808281992
0.006905513520162331,0.3504906771718163
0.007663410868007463,0.3827179274502115
0.008504489341802686,0.41231886025110104
0.009437878277775391,0.4379302421320138
0.010473708979594508,0.45710416022632505
0.011623224686798541,0.46656923345069884
0.01289890261253308,0.46261513298588125
0.014314589375234785,0.44375278470901924
0.015885651294280528,0.4143339558578829
0.01762914118095948,0.3784807716737681
0.01956398343517065,0.3392941341177373
0.021711179456945052,0.29822640135727135
0.02409403560239527,0.25668656777230014
0.026738416158399492,0.21610617071084004
0.029673024081888724,0.17705610769156505
0.032929712550971546,0.14051923983717823
0.036543830709572546,0.10835248023202168
0.040554607358408275,0.08417966116387453
0.04500557675700498,0.06924633494722737
0.0499450511585514,0.060424795984384834
0.05542664520663107,0.05392546121209851
0.06150985788580504,0.04829106800202411
0.06826071834272393,0.04345765502988494
0.0757525025877192,0.03941945954657098
0.08406652885618333,0.035997004170905934
0.09329304026284696,0.0330080595142633
0.10353218432956637,0.030381474877270078
0.11489510001873086,0.02803302317219176
0.1275051240713013,0.02591970629165898
0.1414991297434576,0.02396052862673311
0.15702901247293774,0.022122819448255695
0.17426333860096507,0.020346964174291667
0.19338917504552322,0.018601574053085615
0.21461411978584058,0.01684200141145077
0.23816855519761607,0.01502881247733835
0.2643081486974108,0.013129329766558128
0.29331662783900486,0.01109235260895939
0.32550885998350565,0.00888680639613485
0.36123426997094304,0.006444572128601853
0.40088063288984643,0.003711981171847655
0.4448782831127585,0.0005837705084362818
0.4937047852839004,-0.0030717651406411586
0.5478901179593945,-0.007459484179494965
0.6080224261649427,-0.012864210239042278
0.67475440531107,-0.01954735782186975
0.748810385759003,-0.027597020875824232
0.8309941949353403,-0.03682432126311615
0.9221978823334341,-0.04706270408984653
1.0234114021054528,-0.05800190697222824
1.135733358343105,-0.06933156158154873
1.2603829296797273,-0.08066528636100323
1.3987131026472386,-0.09155388779970998
1.552225357427048,-0.10170410716627441
1.7225859653987874,-0.110216646104899
1.9116440753857036,-0.11552439313891404
2.121451784910632,-0.11570768960756057
2.35428641432242,-0.1110101046467783
2.612675225563332,-0.10357041750122235
2.8994228538828812,-0.0949452329924081
3.2176417502507353,-0.08587409688751586
3.5707859649004625,-0.07652626711747365
3.9626886387014784,-0.06728867726918371
4.397603609302721,-0.05843739342361198
4.880251583654434,-0.05022334040269712
5.415871378079476,-0.04281045547751994
6.010276782070388,-0.03625219754017228
6.669919663030129,-0.030591711543785212
7.401959996915652,-0.02574865771430279
8.214343584919439,-0.02164024566377699
9.115888299750837,-0.018124180000156604
10.11637979766207,-0.015090071936627028
11.226677735108158,-0.01242194349382556
12.458833642950081,-0.01004654803262973
13.826221737646593,-0.007875143820491523
15.343684089300131,-0.005790811270484795
17.02769172225898,-0.003750355371670314
18.896523396912116,-0.001948677756851447
20.970464013232306,-0.0007449356152345719
23.27202478960412,-0.0001983987506316567
25.826187606826746,-3.5827902719294716e-05
28.66067616948256,-4.334621005469085e-06
31.80625692794119,-3.4957224839281357e-07
35.297073027306574,-1.8753323732818925e-08
39.17101490809261,-6.686644853967935e-10
43.47013158125035,-1.5840837568315457e-11
48.241087041653735,-2.493030571036047e-13
53.535666774107185,-2.606346982902175e-15
59.411339849650396,-1.8100148743630264e-17
65.93188271333541,-8.349747391916694e-20
73.16807143427206,-2.558610587424312e-22
81.19844993184009,-5.208036940829672e-25
90.11018251665037,-7.041783390116944e-28
100.0,-6.324553962813296e-31
