tau,gamma
1e-07,3.7486366731357615e-06
1.1097524964120721e-07,1.9188265180335196e-05
1.2315506032928263e-07,6.636803451357932e-05
1.3667163564620074e-07,0.00015870798734885806
1.5167168884709241e-07,0.00027512958947077437
1.6831803533309585e-07,0.00037433074728271653
1.867913599020781e-07,0.0004382222008708075
2.0729217795953698e-07,0.0004710509985692044
2.300430119772917e-07,0.0004798647715796059
2.5529080682395163e-07,0.00046815894032520766
2.833096101839324e-07,0.00043694554508541685
3.1440354715915e-07,0.0003900797988902488
3.489101213406774e-07,0.0003306717359040066
3.872038781812557e-07,0.0002619832849845169
4.2970047043208437e-07,0.00018644460052754148
4.768611697714474e-07,0.00010574069449896894
5.291978735958437e-07,2.1968202752106632e-05
5.872786613189477e-07,-6.384355747980088e-05
6.517339604882421e-07,-0.0001496642646424179
7.232633896483533e-07,-0.0002341028408453995
8.026433522257174e-07,-0.00031488819099862066
8.907354638610439e-07,-0.0003894027315150105
9.884959046625586e-07,-0.00045505685150418304
1.096985797892384e-06,-0.0005078881213543302
1.217382727739662e-06,-0.0005450776407642153
1.3509935211980278e-06,-0.0005623011800902724
1.499268432786047e-06,-0.0005568949569766666
1.6638168860761274e-06,-0.0005261304754472911
1.8464249428955464e-06,-0.0004681289685153274
2.049074689815846e-06,-0.00038320159383392047
2.2739657523579273e-06,-0.00027127507869094923
2.523539170434766e-06,-0.0001357455227689382
2.800503894183631e-06,2.0305047519625926e-05
3.107866187782014e-06,0.00019118719489768664
3.4489622604057595e-06,0.0003699355535345993
3.827494478516315e-06,0.0005499738024022993
4.247571552536894e-06,0.0007220800120364662
4.713753134116729e-06,0.0008800627535132056
5.2310993080562585e-06,0.001016064429456746
5.805225516094895e-06,0.0011250180768732985
6.44236350872137e-06,0.0012034041510573716
7.149428986597577e-06,0.001248309110612606
7.934096665797492e-06,0.0012616530457089947
8.804883581643465e-06,0.001244209962531929
9.771241535346501e-06,0.0012018241704125866
1.0843659686896109e-05,0.00113937064525453
