tau,gamma
1e-07,2.9279830370659046e-06
1.1097524964120721e-07,1.5071934231726571e-05
1.2315506032928263e-07,5.283163750641351e-05
1.3667163564620074e-07,0.0001302149866421094
1.5167168884709241e-07,0.00024007261606691387
1.6831803533309585e-07,0.00036277563218007405
1.867913599020781e-07,0.0004909108728889727
2.0729217795953698e-07,0.0006280019708427462
2.300430119772917e-07,0.0007791943434864802
2.5529080682395163e-07,0.0009447867770502838
2.833096101839324e-07,0.001122872352892074
3.1440354715915e-07,0.0013099579392055517
3.489101213406774e-07,0.0014997569524002618
3.872038781812557e-07,0.0016868923104091389
4.2970047043208437e-07,0.0018616580624016517
4.768611697714474e-07,0.002018078804071197
5.291978735958437e-07,0.0021467957979381044
5.872786613189477e-07,0.0022413243630567594
6.517339604882421e-07,0.0022949431531147026
7.232633896483533e-07,0.00230022394004051
8.026433522257174e-07,0.002253928764954359
8.907354638610439e-07,0.0021497512394325494
9.884959046625586e-07,0.0019898481802533754
1.096985797892384e-06,0.0017736675988851713
1.217382727739662e-06,0.001507223186845629
1.3509935211980278e-06,0.0011974901977586468
1.499268432786047e-06,0.000852901214426242
1.6638168860761274e-06,0.00048731676774190456
1.8464249428955464e-06,0.00011106906294700104
2.049074689815846e-06,-0.00025975529251640966
2.2739657523579273e-06,-0.0006129680047640869
2.523539170434766e-06,-0.0009349599212923668
2.800503894183631e-06,-0.0012125922612268793
3.107866187782014e-06,-0.0014375866266384582
3.4489622604057595e-06,-0.0015991314097291078
3.827494478516315e-06,-0.0016945244563789925
4.247571552536894e-06,-0.0017194254799017912
4.713753134116729e-06,-0.001674978449673806
5.2310993080562585e-06,-0.0015646562712937468
5.805225516094895e-06,-0.0013915472957012254
6.44236350872137e-06,-0.001164204115761839
7.149428986597577e-06,-0.0008875602411609145
7.934096665797492e-06,-0.0005722557949118651
8.804883581643465e-06,-0.0002260392204091615
9.771241535346501e-06,0.0001421160513883617
1.0843659686896109e-05,0.0005226690864816293
1.2033778407775906e-05,0.0009096729475760669
1.3354515629298974e-05,0.00129339526130209
1.48202070579886e-05,0.0016691714181417306
1.6446761779946626e-05,0.0020283078034698627
1.8251834943190462e-05,0.0023655928894996668
2.0255019392306664e-05,0.0026759583647598317
2.2478058335487252e-05,0.0029533959806139877
2.4945081352303165e-05,0.0031970868615307587
2.7682866303920665e-05,0.0034013602268892123
3.072112998861759e-05,0.0035688468857978726
3.409285069746814e-05,0.0036968871364600558
3.783462617131933e-05,0.003789971752142682
4.1987070844439056e-05,0.0038506968378739267
4.659525668664687e-05,0.003884106386017645
5.170920242896755e-05,0.0038981951146176224
5.7384416483024044e-05,0.0038981986346480328
6.368249944718586e-05,0.0038954685195078426
7.067181273927492e-05,0.003895926025013082
7.842822061337681e-05,0.003912084497917129
8.703591361485166e-05,0.003951278101826412
9.658832241158708e-05,0.004025690001413993
0.00010718913192051276,0.004144075426488023
0.00011895340673703195,0.0043178595127632315
0.0001320088400831418,0.004556843576571724
0.00014649713983072864,0.004872014010049686
0.0001625755666443795,0.005274499177198793
0.00018041864093920718,0.005775235172044749
0.00020022003718155845,0.006388072473250206
0.0002221946860939524,0.007124058687302874
0.0002465811075822604,0.008001695185330882
0.0002736439997074672,0.009032255844267877
0.00030367711180354605,0.010239640841800965
0.00033700643292719284,0.011635441498496261
0.0003739937302478798,0.013246586841184575
0.0004150404757850477,0.015085009919009554
0.00046059220411451084,0.017174497222976755
0.0005111433483440171,0.01952837690391083
0.0005672426068491978,0.022158543523487766
0.0006294988990221888,0.025082327754941923
0.0006985879746785249,0.028292222929500052
0.0007752597488629464,0.03181166884656442
0.000860346441668451,0.03561671359652544
0.0009547716114208065,0.03974302430017643
0.001059560179277617,0.04417403059971138
0.0011758495540521582,0.04895530300953034
0.0013049019780144017,0.054106232065514966
0.001448118227674533,0.059690956847732374
0.0016070528182616384,0.06581873095865924
0.0017834308769319094,0.0726070040728155
0.0019791668678535573,0.08030332746302678
0.002196385372416547,0.08913564035266751
0.002437444150122222,0.09955596533078323
0.002704959730463137,0.11210591766967924
0.0030018358135755923,0.12781286780486473
0.003331294787934677,0.1478185242408353
0.0036969127071950323,0.17309718281252662
0.00410265810582719,0.2039493094869642
0.004552935074866948,0.2402086331650573
0.00505263106533568,0.28073536979819447
0.005607169938205458,0.3238986231057786
0.006222570836730231,0.3680007568144379
0.006905513520162331,0.41064219451628187
0.007663410868007463,0.45008239902374425
0.008504489341802686,0.48225180808650386
0.009437878277775391,0.5006991558046006
0.010473708979594508,0.4973029527379607
0.011623224686798541,0.47192966408455145
0.01289890261253308,0.43448046961130676
0.014314589375234785,0.3928941721924596
0.015885651294280528,0.3509625200713403
0.01762914118095948,0.3094975930486643
0.01956398343517065,0.26989148486391784
0.021711179456945052,0.2334293527123266
0.02409403560239527,0.20090312541419314
0.026738416158399492,0.17282836805651358
0.029673024081888724,0.1490311310381001
0.032929712550971546,0.12925782053239754
0.036543830709572546,0.1128657604575045
0.040554607358408275,0.09928650245013272
0.04500557675700498,0.08786512709503763
0.0499450511585514,0.078199179475996
0.05542664520663107,0.06989778256038276
0.06150985788580504,0.06272076249425078
0.06826071834272393,0.05645433959476566
0.0757525025877192,0.05094088617836139
0.08406652885618333,0.046076555591783086
0.09329304026284696,0.04174446643616115
0.10353218432956637,0.037894839808918473
0.11489510001873086,0.03443404803424621
0.1275051240713013,0.031334788105599386
0.1414991297434576,0.028522528795651543
0.15702901247293774,0.025971010676152286
0.17426333860096507,0.023621479783126554
0.19338917504552322,0.021441253493328045
0.21461411978584058,0.01938707988157056
0.23816855519761607,0.017417257673424034
0.2643081486974108,0.015499110564145317
0.29331662783900486,0.01358149846631827
0.32550885998350565,0.01163642545741068
0.36123426997094304,0.009611297197943834
0.40088063288984643,0.00747979729322398
0.4448782831127585,0.005169401094875215
0.4937047852839004,0.0025953438576330895
0.5478901179593945,-0.00030668661393715494
0.6080224261649427,-0.0035434392619067947
0.67475440531107,-0.007395891862383869
0.748810385759003,-0.013069569087405234
0.8309941949353403,-0.022255664321635105
0.9221978823334341,-0.03534889769735595
1.0234114021054528,-0.05088849156237626
1.135733358343105,-0.06748536817031098
1.2603829296797273,-0.08436902779781003
1.3987131026472386,-0.10118306145802725
1.552225357427048,-0.11780956484600812
1.7225859653987874,-0.1328415808240008
1.9116440753857036,-0.14267837164749778
2.121451784910632,-0.14283287913331943
2.35428641432242,-0.1337468718191905
2.612675225563332,-0.12024954038125797
2.8994228538828812,-0.1057794469562137
3.2176417502507353,-0.09146567169418938
3.5707859649004625,-0.07734251420534617
3.9626886387014784,-0.06385400667295478
4.397603609302721,-0.051509111454327336
4.880251583654434,-0.04081061160570796
5.415871378079476,-0.032145289926050875
6.010276782070388,-0.025416316809314204
6.669919663030129,-0.020304401477998238
7.401959996915652,-0.016402791724676333
8.214343584919439,-0.013362705752125868
9.115888299750837,-0.010909943370828455
10.11637979766207,-0.008885591086311878
11.226677735108158,-0.0071771174967638456
12.458833642950081,-0.005712088841445714
13.826221737646593,-0.004419748987686249
15.343684089300131,-0.003218300841040951
17.02769172225898,-0.002070614508606438
18.896523396912116,-0.0010719000988503758
20.970464013232306,-0.0004090309904293344
23.27202478960412,-0.00010885186871438419
25.826187606826746,-1.9650596663087075e-05
28.66067616948256,-2.3770972537105736e-06
31.80625692794119,-1.9169418470142079e-07
35.297073027306574,-1.028349104358106e-08
39.17101490809261,-3.6666264276445413e-10
43.47013158125035,-8.686302752241998e-12
48.241087041653735,-1.3670480624231497e-13
53.535666774107185,-1.429184023214434e-15
59.411339849650396,-9.925170097621727e-18
65.93188271333541,-4.5785620985406305e-20
73.16807143427206,-1.4030073541142485e-22
81.19844993184009,-2.855813247665112e-25
90.11018251665037,-3.861343225960073e-28
100.0,-3.4680523646300073e-31
