tau,gamma
1e-07,3.855718935037756e-06
1.1097524964120721e-07,1.9791686140719485e-05
1.2315506032928263e-07,6.891414808148364e-05
1.3667163564620074e-07,0.00016732873042839337
1.5167168884709241e-07,0.0002993835095377422
1.6831803533309585e-07,0.0004304862684662633
1.867913599020781e-07,0.000545299405097054
2.0729217795953698e-07,0.0006466435114306674
2.300430119772917e-07,0.0007408161494379532
2.5529080682395163e-07,0.0008309296957443109
2.833096101839324e-07,0.0009186095497350593
3.1440354715915e-07,0.0010076588102260352
3.489101213406774e-07,0.0011009618634179037
3.872038781812557e-07,0.001202670118656372
4.2970047043208437e-07,0.0013149201888807548
4.768611697714474e-07,0.0014411951368247424
5.291978735958437e-07,0.0015830473745476865
5.872786613189477e-07,0.0017430190152705504
6.517339604882421e-07,0.0019221406392091569
7.232633896483533e-07,0.0021215181969249882
8.026433522257174e-07,0.0023421799407381573
8.907354638610439e-07,0.0025835108488001324
9.884959046625586e-07,0.0028471645532218617
1.096985797892384e-06,0.0031309618198826768
1.217382727739662e-06,0.003437228164652498
1.3509935211980278e-06,0.003763015288143704
1.499268432786047e-06,0.004110745056328474
1.6638168860761274e-06,0.004478241225115407
1.8464249428955464e-06,0.004866845610294596
2.049074689815846e-06,0.005276540297157072
2.2739657523579273e-06,0.0057064301548687395
2.523539170434766e-06,0.006159446660041911
2.800503894183631e-06,0.006632093993349613
3.107866187782014e-06,0.007129840339703173
3.4489622604057595e-06,0.007647356212195967
3.827494478516315e-06,0.008190887121894594
4.247571552536894e-06,0.008755091045904644
4.713753134116729e-06,0.009344340937944852
5.2310993080562585e-06,0.009955636099623556
5.805225516094895e-06,0.01058890666366044
6.44236350872137e-06,0.011245488511165877
7.149428986597577e-06,0.01191948542662592
7.934096665797492e-06,0.01261697305517386
8.804883581643465e-06,0.013326978516713092
9.771241535346501e-06,0.01405860751101223
1.0843659686896109e-05,0.01479904498411733
1.2033778407775906e-05,0.015556814019314007
1.3354515629298974e-05,0.01632207743431549
1.48202070579886e-05,0.01709851690325862
1.6446761779946626e-05,0.01788380305481057
1.8251834943190462e-05,0.01867386638958059
2.0255019392306664e-05,0.01947610405507672
2.2478058335487252e-05,0.02027877655288091
2.4945081352303165e-05,0.021097423825070752
2.7682866303920665e-05,0.02191608859838874
3.072112998861759e-05,0.022753286367820313
3.409285069746814e-05,0.023594588429153653
3.783462617131933e-05,0.024454504232540458
4.1987070844439056e-05,0.025326027491740694
4.659525668664687e-05,0.02621347570973353
5.170920242896755e-05,0.027121069675817084
5.7384416483024044e-05,0.028039951844319337
6.368249944718586e-05,0.028985638852649084
7.067181273927492e-05,0.029937812179629375
7.842822061337681e-05,0.03091919811138769
8.703591361485166e-05,0.03190450688258332
9.658832241158708e-05,0.032916331815702395
0.00010718913192051276,0.033933954133108075
0.00011895340673703195,0.03497158859635375
0.0001320088400831418,0.03602246099017804
0.00014649713983072864,0.03708676459464397
0.0001625755666443795,0.03817745198308291
0.00018041864093920718,0.03928075366527298
0.00020022003718155845,0.040429066659708454
0.0002221946860939524,0.04160167882635285
0.0002465811075822604,0.0428443388362235
0.0002736439997074672,0.04414165013457645
0.00030367711180354605,0.045542834376948345
0.00033700643292719284,0.047050895339862
0.0003739937302478798,0.04871015204501389
0.0004150404757850477,0.05055285679073925
0.00046059220411451084,0.05261531959318171
0.0005111433483440171,0.05496505512726663
0.0005672426068491978,0.05763648895738097
0.0006294988990221888,0.060738227626387455
0.0006985879746785249,0.06431977811852072
0.0007752597488629464,0.06853592314753289
0.000860346441668451,0.07347933413167904
0.0009547716114208065,0.07936787401260613
0.001059560179277617,0.08638665195053656
0.0011758495540521582,0.09485257807440858
0.0013049019780144017,0.1051105380918994
0.001448118227674533,0.11761381400773295
