tau,gamma
1e-07,2.5552301618314985e-05
1.1097524964120721e-07,0.0001308552066981647
1.2315506032928263e-07,0.0004530930810851868
1.3667163564620074e-07,0.0010861734119785634
1.5167168884709241e-07,0.001892396973103583
1.6831803533309585e-07,0.0025959945640818705
1.867913599020781e-07,0.0030691887017720364
2.0729217795953698e-07,0.0033278320970736783
2.300430119772917e-07,0.003415779710705238
2.5529080682395163e-07,0.0033666928557559437
2.833096101839324e-07,0.0032018208917518414
3.1440354715915e-07,0.0029618522080148394
3.489101213406774e-07,0.002682155259126345
3.872038781812557e-07,0.0023964929194252157
4.2970047043208437e-07,0.0021315813883128073
4.768611697714474e-07,0.0019058253336574078
5.291978735958437e-07,0.0017347403682582668
5.872786613189477e-07,0.0016258772812284199
6.517339604882421e-07,0.0015840411456611923
7.232633896483533e-07,0.0016094389347261597
8.026433522257174e-07,0.0016988181184327128
8.907354638610439e-07,0.0018466885140690022
9.884959046625586e-07,0.002045709123983897
1.096985797892384e-06,0.002285913378311253
1.217382727739662e-06,0.0025597280360606066
1.3509935211980278e-06,0.002855696384540779
1.499268432786047e-06,0.003168513387501187
1.6638168860761274e-06,0.0034899878845770266
1.8464249428955464e-06,0.003817522778399858
2.049074689815846e-06,0.004149390661921521
2.2739657523579273e-06,0.004484980591126519
2.523539170434766e-06,0.004829058120063436
2.800503894183631e-06,0.005182146960615641
3.107866187782014e-06,0.005553081108939179
3.4489622604057595e-06,0.005942850522015606
3.827494478516315e-06,0.006361163736510737
4.247571552536894e-06,0.006808937388522819
4.713753134116729e-06,0.007293106634230117
5.2310993080562585e-06,0.00781363940913813
5.805225516094895e-06,0.00837154336164448
6.44236350872137e-06,0.008966239391783723
7.149428986597577e-06,0.009590823959709434
7.934096665797492e-06,0.010245066043800807
8.804883581643465e-06,0.010914361348123573
9.771241535346501e-06,0.011599333409179503
1.0843659686896109e-05,0.012281454857959482
1.2033778407775906e-05,0.012961021001332333
1.3354515629298974e-05,0.013622339278429034
1.48202070579886e-05,0.014263510334304782
1.6446761779946626e-05,0.014879192815015327
1.8251834943190462e-05,0.015464390664537147
2.0255019392306664e-05,0.016027655136623672
2.2478058335487252e-05,0.016562840513203843
2.4945081352303165e-05,0.017091088144404448
2.7682866303920665e-05,0.017609640984809445
3.072112998861759e-05,0.018146000064244095
3.409285069746814e-05,0.01870450914687683
3.783462617131933e-05,0.0193117337222819
4.1987070844439056e-05,0.01998059151792143
4.659525668664687e-05,0.02073141352447994
5.170920242896755e-05,0.02158494071796014
5.7384416483024044e-05,0.02255199444157112
6.368249944718586e-05,0.023658480313332914
7.067181273927492e-05,0.02490546560294366
7.842822061337681e-05,0.026323714217016538
8.703591361485166e-05,0.02790644673914276
9.658832241158708e-05,0.029681104485055333
0.00010718913192051276,0.031632177235607635
0.00011895340673703195,0.03377759131470648
0.0001320088400831418,0.03610193466712778
0.00014649713983072864,0.038605318550287794
0.0001625755666443795,0.041279016407297496
0.00018041864093920718,0.044097534875350064
0.00020022003718155845,0.047065842457594785
0.0002221946860939524,0.05013247922233344
0.0002465811075822604,0.0533139763336262
0.0002736439997074672,0.05654191009650112
0.00030367711180354605,0.059834672904547186
0.00033700643292719284,0.06313117890733895
0.0003739937302478798,0.06644519914030489
0.0004150404757850477,0.06975759569440962
0.00046059220411451084,0.07305890302533925
0.0005111433483440171,0.0763690897853114
0.0005672426068491978,0.07965553768607334
0.0006294988990221888,0.08300194270435757
0.0006985879746785249,0.08638387070853373
0.0007752597488629464,0.08991949804146111
0.000860346441668451,0.09360429623320853
0.0009547716114208065,0.09757037596008224
0.001059560179277617,0.10186978355648742
0.0011758495540521582,0.10663580898066172
0.0013049019780144017,0.11199912885269865
0.001448118227674533,0.11809596978237832
0.0016070528182616384,0.1251596287755177
0.0017834308769319094,0.13336606582057015
0.0019791668678535573,0.1431009348802683
0.002196385372416547,0.15467553277748822
0.002437444150122222,0.16874186608187053
0.002704959730463137,0.1859836234700481
0.0030018358135755923,0.20761369562793708
0.003331294787934677,0.2348730556026618
0.0036969127071950323,0.26888806858789865
0.00410265810582719,0.3099105038571039
0.004552935074866948,0.35726118924955175
0.00505263106533568,0.4091085420055779
0.005607169938205458,0.4649809795743567
0.006222570836730231,0.5267274410942294
0.006905513520162331,0.5881783888713871
0.007663410868007463,0.6256731153947964
0.008504489341802686,0.6100195743188886
0.009437878277775391,0.5422628265200037
0.010473708979594508,0.4470550533371786
0.011623224686798541,0.3402917651230391
0.01289890261253308,0.22758858501743565
0.014314589375234785,0.1186208894935173
0.015885651294280528,0.03775426258960728
0.01762914118095948,0.0011285922720980304
0.01956398343517065,-0.004840157364896021
0.021711179456945052,-0.002937644937560356
0.02409403560239527,-0.002736756455540733
0.026738416158399492,-0.0034775999071621
0.029673024081888724,-0.0036548640678875175
0.032929712550971546,-0.0034369229369646402
0.036543830709572546,-0.0032505801306471683
0.040554607358408275,-0.0031348795342641712
0.04500557675700498,-0.002998143950775863
0.0499450511585514,-0.002829413692152696
0.05542664520663107,-0.002652922275274309
0.06150985788580504,-0.0024845260948950067
0.06826071834272393,-0.0023255504212510826
0.0757525025877192,-0.0021784677456687623
0.08406652885618333,-0.0020476521771889407
0.09329304026284696,-0.0019342982709132032
0.10353218432956637,-0.0018382819345883344
0.11489510001873086,-0.001755643165993013
0.1275051240713013,-0.0016830431384230293
0.1414991297434576,-0.0016141044218932748
0.15702901247293774,-0.0015445214184348674
0.17426333860096507,-0.0014670750682339486
0.19338917504552322,-0.0013766156530481263
0.21461411978584058,-0.0012664718714486868
0.23816855519761607,-0.0011327906395433526
0.2643081486974108,-0.0009736890868421961
0.29331662783900486,-0.0007875499524175681
0.32550885998350565,-0.0005768464781905955
0.36123426997094304,-0.00034238737510195784
0.40088063288984643,-8.945352650250658e-05
0.4448782831127585,0.00017747895459357585
0.4937047852839004,0.0004514315611262195
0.5478901179593945,0.0007239529091325176
0.6080224261649427,0.0009890997974543161
0.67475440531107,0.0012377718341293278
0.748810385759003,0.0014650129074209566
0.8309941949353403,0.0016629397340941724
0.9221978823334341,0.0018265886554274414
1.0234114021054528,0.0019516705575564053
1.135733358343105,0.0020335880340551326
1.2603829296797273,0.0020726942405358893
1.3987131026472386,0.002066006218061968
1.552225357427048,0.0020165240999745464
1.7225859653987874,0.0019240825933100152
1.9116440753857036,0.0017931658343340103
2.121451784910632,0.0016283872236642735
2.35428641432242,0.0014347073768144667
2.612675225563332,0.00122019056707414
2.8994228538828812,0.0009895043588547022
3.2176417502507353,0.0007507500751727792
3.5707859649004625,0.0005084064127060694
3.9626886387014784,0.00026870506052738394
4.397603609302721,3.6606451421421993e-05
4.880251583654434,-0.00018387551635550635
5.415871378079476,-0.0003873396325119154
6.010276782070388,-0.000571125812042843
6.669919663030129,-0.000730122994246562
7.401959996915652,-0.0008616183923646032
8.214343584919439,-0.0009614443800113895
9.115888299750837,-0.0010253149221029427
10.11637979766207,-0.0010499299209633232
11.226677735108158,-0.0010313175499345169
12.458833642950081,-0.0009707177060835425
13.826221737646593,-0.0008634954996498512
15.343684089300131,-0.0007015236409411838
17.02769172225898,-0.0004865149313674299
18.896523396912116,-0.0002627033042571868
20.970464013232306,-0.00010228953534216714
23.27202478960412,-2.7462258394818308e-05
25.826187606826746,-4.975936150382987e-06
28.66067616948256,-6.028394652850819e-07
31.80625692794119,-4.864413359402015e-08
35.297073027306574,-2.6101792470532186e-09
39.17101490809261,-9.307654705394749e-11
43.47013158125035,-2.205089959032263e-12
48.241087041653735,-3.4704222446548476e-14
53.535666774107185,-3.6281864379869505e-16
59.411339849650396,-2.519652092439319e-18
65.93188271333541,-1.1623373820275602e-20
73.16807143427206,-3.561748391543034e-23
81.19844993184009,-7.249919281937489e-26
90.11018251665037,-9.802611836414728e-29
100.0,-8.804182941059079e-32
