tau,gamma
1e-07,1.1942265011933205e-05
1.1097524964120721e-07,6.134844335771977e-05
1.2315506032928263e-07,0.00021400935367404361
1.3667163564620074e-07,0.0005217838212852044
1.5167168884709241e-07,0.0009412340784377776
1.6831803533309585e-07,0.0013710869741579226
1.867913599020781e-07,0.0017636334244070543
2.0729217795953698e-07,0.002120485097374377
2.300430119772917e-07,0.002452651227653182
2.5529080682395163e-07,0.0027596061058017727
2.833096101839324e-07,0.003035414449954278
3.1440354715915e-07,0.0032803671945850136
3.489101213406774e-07,0.003490143160588955
3.872038781812557e-07,0.0036668515548322544
4.2970047043208437e-07,0.0038055165063473457
4.768611697714474e-07,0.003907288933582496
5.291978735958437e-07,0.003969577727611146
5.872786613189477e-07,0.003991867207872026
6.517339604882421e-07,0.003975169305009933
7.232633896483533e-07,0.003917423090875121
8.026433522257174e-07,0.0038231424003533623
8.907354638610439e-07,0.003690443901386872
9.884959046625586e-07,0.0035257721235712053
1.096985797892384e-06,0.0033295504354047614
1.217382727739662e-06,0.0031080531367668708
1.3509935211980278e-06,0.0028652145425276674
1.499268432786047e-06,0.0026059921447758225
1.6638168860761274e-06,0.0023374738989551448
1.8464249428955464e-06,0.002063451099681237
2.049074689815846e-06,0.0017921788086871268
2.2739657523579273e-06,0.0015271693476340698
2.523539170434766e-06,0.0012755592844033907
2.800503894183631e-06,0.001041210777398456
3.107866187782014e-06,0.0008287446231834612
3.4489622604057595e-06,0.0006420321658540667
3.827494478516315e-06,0.0004831439512292635
4.247571552536894e-06,0.0003549056533040971
4.713753134116729e-06,0.00025769205870812285
5.2310993080562585e-06,0.00019235865757307783
5.805225516094895e-06,0.00015830822325364822
6.44236350872137e-06,0.0001541791709124592
7.149428986597577e-06,0.00017855461448931448
7.934096665797492e-06,0.00022868996542767974
8.804883581643465e-06,0.00030216555309743403
9.771241535346501e-06,0.00039591464087143847
1.0843659686896109e-05,0.0005063619439567895
1.2033778407775906e-05,0.0006306880224552685
1.3354515629298974e-05,0.0007645318985156953
1.48202070579886e-05,0.0009053092414842696
1.6446761779946626e-05,0.001048935386495404
1.8251834943190462e-05,0.0011926410523295692
2.0255019392306664e-05,0.0013336058674663957
2.2478058335487252e-05,0.0014686468556469297
2.4945081352303165e-05,0.0015967851547481096
2.7682866303920665e-05,0.0017148636527545837
3.072112998861759e-05,0.0018233969418634485
3.409285069746814e-05,0.001920162751980441
3.783462617131933e-05,0.002006514182163212
4.1987070844439056e-05,0.0020823321058267667
4.659525668664687e-05,0.002149120015688516
5.170920242896755e-05,0.002209187306521056
5.7384416483024044e-05,0.0022639284409621536
6.368249944718586e-05,0.0023177108787881297
7.067181273927492e-05,0.0023721747087942285
7.842822061337681e-05,0.002432994211483076
8.703591361485166e-05,0.0025026045035441507
9.658832241158708e-05,0.00258707612589551
0.00010718913192051276,0.002689890641027435
0.00011895340673703195,0.0028170401635836512
0.0001320088400831418,0.0029732727145282294
0.00014649713983072864,0.0031644280949875534
0.0001625755666443795,0.0033967540814650162
0.00018041864093920718,0.003675909795083173
0.00020022003718155845,0.004009962292455523
0.0002221946860939524,0.004404494815192856
0.0002465811075822604,0.004870343153594158
0.0002736439997074672,0.00541364153692132
0.00030367711180354605,0.006048506566888273
0.00033700643292719284,0.006782839454217538
0.0003739937302478798,0.007634773737321195
0.0004150404757850477,0.00861740292392048
0.00046059220411451084,0.009752981880557246
0.0005111433483440171,0.01106386988214228
0.0005672426068491978,0.012577459264621648
0.0006294988990221888,0.01433292048611687
0.0006985879746785249,0.016366998505119794
0.0007752597488629464,0.018743948777774765
0.000860346441668451,0.021520050710357876
0.0009547716114208065,0.024800716618409678
0.001059560179277617,0.028687026259675934
0.0011758495540521582,0.03335053337508445
0.0013049019780144017,0.038996241904379295
0.001448118227674533,0.04597292447836696
0.0016070528182616384,0.05476648989820582
0.0017834308769319094,0.06596555932958897
0.0019791668678535573,0.08018307578036969
0.002196385372416547,0.09788967677041219
0.002437444150122222,0.1192487530470385
0.002704959730463137,0.14402721961481604
0.0030018358135755923,0.17210142410200086
0.003331294787934677,0.2029252693550202
0.0036969127071950323,0.2361785706657957
0.00410265810582719,0.27109090329959207
0.004552935074866948,0.30688531378916095
0.00505263106533568,0.342572542311633
0.005607169938205458,0.37674523097464896
0.006222570836730231,0.40833899954447017
0.006905513520162331,0.43516600628091984
0.007663410868007463,0.4553296789828107
0.008504489341802686,0.46595122539912026
0.009437878277775391,0.46601490106006893
0.010473708979594508,0.4555265121857706
0.011623224686798541,0.4355682564965569
0.01289890261253308,0.409005456113749
0.014314589375234785,0.3777145615078612
0.015885651294280528,0.34385006758001574
0.01762914118095948,0.3084274050837867
0.01956398343517065,0.27283792602177964
0.021711179456945052,0.2380262145056281
0.02409403560239527,0.20479283021417646
0.026738416158399492,0.17392004052955584
0.029673024081888724,0.1457492773954169
0.032929712550971546,0.1208305679759841
0.036543830709572546,0.09929656592351402
0.040554607358408275,0.08140921893217576
0.04500557675700498,0.06701183815203883
0.0499450511585514,0.055633979694970095
0.05542664520663107,0.046652579611338896
0.06150985788580504,0.039474544060814715
0.06826071834272393,0.03360774980685929
0.0757525025877192,0.028699513008252367
0.08406652885618333,0.024538691777214714
0.09329304026284696,0.020946977255118522
0.10353218432956637,0.017818606175069657
0.11489510001873086,0.015040459876565947
