tau,gamma
1e-07,1.320004692329103e-05
1.1097524964120721e-07,6.776880487067494e-05
1.2315506032928263e-07,0.00023606746911041223
1.3667163564620074e-07,0.0005737122360092284
1.5167168884709241e-07,0.001028235832974868
1.6831803533309585e-07,0.0014819182715227522
1.867913599020781e-07,0.0018798048846939688
2.0729217795953698e-07,0.0022251857279745285
2.300430119772917e-07,0.002531371602283472
2.5529080682395163e-07,0.002798794465046245
2.833096101839324e-07,0.003021856574579859
3.1440354715915e-07,0.0032035775275624572
3.489101213406774e-07,0.0033430316893657214
3.872038781812557e-07,0.003446172896910878
4.2970047043208437e-07,0.0035131025528901652
4.768611697714474e-07,0.003549828222432687
5.291978735958437e-07,0.0035605077629472857
5.872786613189477e-07,0.003550023020853843
6.517339604882421e-07,0.003524911899207225
7.232633896483533e-07,0.00348838655876236
8.026433522257174e-07,0.003448573223961521
8.907354638610439e-07,0.0034080200743177593
9.884959046625586e-07,0.0033743296144728594
1.096985797892384e-06,0.003349671234788342
1.217382727739662e-06,0.003340023434133112
1.3509935211980278e-06,0.003347582318232373
1.499268432786047e-06,0.0033759354000713576
1.6638168860761274e-06,0.0034268184303414308
1.8464249428955464e-06,0.003501374046063742
2.049074689815846e-06,0.0036012820665885003
2.2739657523579273e-06,0.003725722941718049
2.523539170434766e-06,0.003876971173459665
2.800503894183631e-06,0.004053060509322366
3.107866187782014e-06,0.004257627806075157
3.4489622604057595e-06,0.004488898341734942
3.827494478516315e-06,0.004751702761321201
4.247571552536894e-06,0.005045713642737128
4.713753134116729e-06,0.005376261621295116
5.2310993080562585e-06,0.00574574243051157
5.805225516094895e-06,0.006158697095968167
6.44236350872137e-06,0.006620391703691836
7.149428986597577e-06,0.0071331558925740455
7.934096665797492e-06,0.007704911938550816
8.804883581643465e-06,0.008334813908428638
9.771241535346501e-06,0.009032122266007261
1.0843659686896109e-05,0.00979239718817625
1.2033778407775906e-05,0.010623751735788249
1.3354515629298974e-05,0.011519048978575377
1.48202070579886e-05,0.012481414604925706
1.6446761779946626e-05,0.013503101095376115
1.8251834943190462e-05,0.014577675068989413
2.0255019392306664e-05,0.015699107619895198
2.2478058335487252e-05,0.01684801650043525
2.4945081352303165e-05,0.018021031720452576
2.7682866303920665e-05,0.019186930045658242
3.072112998861759e-05,0.020344538537042326
3.409285069746814e-05,0.021459834701449736
3.783462617131933e-05,0.02253220356234005
4.1987070844439056e-05,0.023539044866795877
4.659525668664687e-05,0.02447445904962052
5.170920242896755e-05,0.02533449186854509
5.7384416483024044e-05,0.026108669318781058
6.368249944718586e-05,0.02682107396503867
7.067181273927492e-05,0.027465664285377448
7.842822061337681e-05,0.028086929970699934
8.703591361485166e-05,0.028690172869536804
9.658832241158708e-05,0.029329233331196008
0.00010718913192051276,0.030028080754346605
0.00011895340673703195,0.030840196243446492
0.0001320088400831418,0.03180956890273098
0.00014649713983072864,0.03298643590642312
0.0001625755666443795,0.03443560521941921
0.00018041864093920718,0.03620557879141666
0.00020022003718155845,0.03837778835767125
0.0002221946860939524,0.04099528148120934
0.0002465811075822604,0.044140896149406146
0.0002736439997074672,0.047832132799620244
0.00030367711180354605,0.05212056390697092
0.00033700643292719284,0.056962537599193536
0.0003739937302478798,0.062343498555996926
0.0004150404757850477,0.06814807969916585
0.00046059220411451084,0.0742717600907869
0.0005111433483440171,0.08056801333829632
0.0005672426068491978,0.0868436013098617
0.0006294988990221888,0.09298604531438828
0.0006985879746785249,0.09876740869183913
0.0007752597488629464,0.10417241916106365
0.000860346441668451,0.10905127833030608
0.0009547716114208065,0.11349198532692699
0.001059560179277617,0.11751250111885496
0.0011758495540521582,0.12125992248130686
0.0013049019780144017,0.12492041294791813
0.001448118227674533,0.12865809115718016
0.0016070528182616384,0.1327836874878424
0.0017834308769319094,0.137512870280857
0.0019791668678535573,0.14330305278914646
0.002196385372416547,0.1504056802654717
0.002437444150122222,0.15925371898630053
0.002704959730463137,0.1706749437921588
0.0030018358135755923,0.18719031929655083
0.003331294787934677,0.2121470539900137
0.0036969127071950323,0.24743910583798961
0.00410265810582719,0.29255425570349464
0.004552935074866948,0.34586128745234723
0.00505263106533568,0.4046229676973609
0.005607169938205458,0.4677006176048078
0.006222570836730231,0.5362251083443984
0.006905513520162331,0.6028014531680492
0.007663410868007463,0.6417814556661376
0.008504489341802686,0.6222495264340029
0.009437878277775391,0.5468051275864325
