tau,gamma
1e-07,1.1938882653185155e-05
1.1097524964120721e-07,6.131035871144918e-05
1.2315506032928263e-07,0.0002137051770187426
1.3667163564620074e-07,0.0005201047541261096
1.5167168884709241e-07,0.000934821416685646
1.6831803533309585e-07,0.0013536352734377258
1.867913599020781e-07,0.0017275825548822051
2.0729217795953698e-07,0.00205888675518942
2.300430119772917e-07,0.002359334806844771
2.5529080682395163e-07,0.002629682859005685
2.833096101839324e-07,0.002865559998903117
3.1440354715915e-07,0.0030699435607891767
3.489101213406774e-07,0.0032420126465172363
3.872038781812557e-07,0.0033871519172687515
4.2970047043208437e-07,0.0035047531561074965
4.768611697714474e-07,0.0035996195305326665
5.291978735958437e-07,0.0036736678052377058
5.872786613189477e-07,0.003730207487254013
6.517339604882421e-07,0.003773410707209503
7.232633896483533e-07,0.0038047111075006405
8.026433522257174e-07,0.0038301278459377964
8.907354638610439e-07,0.003850253384317718
9.884959046625586e-07,0.0038720006172558814
1.096985797892384e-06,0.003896489018571809
1.217382727739662e-06,0.003930624552935032
1.3509935211980278e-06,0.003977292369978317
1.499268432786047e-06,0.004042797530462545
1.6638168860761274e-06,0.004132210903716126
1.8464249428955464e-06,0.0042508082116198935
2.049074689815846e-06,0.004405173792431603
2.2739657523579273e-06,0.004599072968796783
2.523539170434766e-06,0.004839517388440714
2.800503894183631e-06,0.005127998499360882
3.107866187782014e-06,0.005470853212317582
3.4489622604057595e-06,0.005866453646379802
3.827494478516315e-06,0.006319476950927691
4.247571552536894e-06,0.006825142392119531
4.713753134116729e-06,0.007384815254668335
5.2310993080562585e-06,0.007991682245648538
5.805225516094895e-06,0.008641548077577135
6.44236350872137e-06,0.009328004460168295
7.149428986597577e-06,0.010039629653472175
7.934096665797492e-06,0.01077279596606736
8.804883581643465e-06,0.011509462754512357
9.771241535346501e-06,0.012249053834660344
1.0843659686896109e-05,0.012970961837989145
1.2033778407775906e-05,0.013675704502547898
1.3354515629298974e-05,0.014347263362225143
1.48202070579886e-05,0.014984212212986783
1.6446761779946626e-05,0.015581948945671229
1.8251834943190462e-05,0.016135499719875882
2.0255019392306664e-05,0.016654524666941655
2.2478058335487252e-05,0.01713202630667634
2.4945081352303165e-05,0.01758894326559687
2.7682866303920665e-05,0.01802024868800578
3.072112998861759e-05,0.01845145225005426
3.409285069746814e-05,0.018883851004733946
3.783462617131933e-05,0.019340671756388855
4.1987070844439056e-05,0.019832196416725567
4.659525668664687e-05,0.02037503336615179
5.170920242896755e-05,0.02098888283447934
5.7384416483024044e-05,0.02168275063844373
6.368249944718586e-05,0.022484526795625744
7.067181273927492e-05,0.02339697303069306
7.842822061337681e-05,0.02445278308820802
8.703591361485166e-05,0.02565086795293387
9.658832241158708e-05,0.027024278546917826
0.00010718913192051276,0.02857126366750077
0.00011895340673703195,0.030318299092984082
0.0001320088400831418,0.03226507322620614
0.00014649713983072864,0.034422301409439075
0.0001625755666443795,0.03679278688825534
0.00018041864093920718,0.03936248153430551
0.00020022003718155845,0.04213915729659294
0.0002221946860939524,0.04508033083426102
0.0002465811075822604,0.04819924196946528
0.0002736439997074672,0.051432844514056955
0.00030367711180354605,0.054794989139289214
0.00033700643292719284,0.05822371962630537
0.0003739937302478798,0.06172553404985217
0.0004150404757850477,0.06527122585616665
0.00046059220411451084,0.06885523475751315
0.0005111433483440171,0.07250702748870803
0.0005672426068491978,0.07621365891831586
0.0006294988990221888,0.08006729559969163
0.0006985879746785249,0.08406449777540015
0.0007752597488629464,0.08834825751965894
0.000860346441668451,0.09295267683531809
0.0009547716114208065,0.09805493495377961
0.001059560179277617,0.10375857532772216
0.0011758495540521582,0.1102699782638933
0.0013049019780144017,0.1177985102065123
0.001448118227674533,0.1265957509107727
0.0016070528182616384,0.13701433205875316
0.0017834308769319094,0.1493746877563707
0.0019791668678535573,0.16416648387776941
0.002196385372416547,0.18169504350527096
0.002437444150122222,0.20234377015589755
0.002704959730463137,0.22607447029560535
0.0030018358135755923,0.25288421192835064
0.003331294787934677,0.282159908614962
0.0036969127071950323,0.31340855476412105
0.00410265810582719,0.34562888330092073
0.004552935074866948,0.3776274581392679
0.00505263106533568,0.40813381174788715
0.005607169938205458,0.4358090459607697
0.006222570836730231,0.46031632367545494
0.006905513520162331,0.4780455119167314
0.007663410868007463,0.4807698862779742
0.008504489341802686,0.4588446597470232
0.009437878277775391,0.4143806001041281
0.010473708979594508,0.358763730595908
0.011623224686798541,0.299685328998784
0.01289890261253308,0.24028964460307825
0.014314589375234785,0.18086101544665129
0.015885651294280528,0.12285227240495972
0.01762914118095948,0.06997691416025659
0.01956398343517065,0.030076002192296454
0.021711179456945052,0.009751631083282218
0.02409403560239527,0.004600893272328861
0.026738416158399492,0.00453059551912957
0.029673024081888724,0.004147227866780995
0.032929712550971546,0.0032519882615894965
0.036543830709572546,0.0025887889067506943
0.040554607358408275,0.0021868661865482937
0.04500557675700498,0.00183354240532025
0.0499450511585514,0.0014795424845324811
0.05542664520663107,0.0011596303845584212
0.06150985788580504,0.0008847560105502285
0.06826071834272393,0.0006434057036722805
0.0757525025877192,0.0004258987469905239
0.08406652885618333,0.0002312206098941839
0.09329304026284696,5.728870400880261e-05
0.10353218432956637,-9.716583361866776e-05
0.11489510001873086,-0.00023450551292859934
0.1275051240713013,-0.0003558690256475129
0.1414991297434576,-0.0004619779505424599
0.15702901247293774,-0.000554321873104312
0.17426333860096507,-0.0006331660051733767
0.19338917504552322,-0.0007003934823165652
0.21461411978584058,-0.0007564232752908067
0.23816855519761607,-0.0008030371075500679
0.2643081486974108,-0.0008411411702802158
0.29331662783900486,-0.0008718950257852504
0.32550885998350565,-0.0008964549580319508
0.36123426997094304,-0.000914979038087742
0.40088063288984643,-0.0009283487987110005
0.4448782831127585,-0.0009356074210137657
0.4937047852839004,-0.0009369658389226673
0.5478901179593945,-0.0009306347755541283
0.6080224261649427,-0.0009160665007225387
0.67475440531107,-0.0008914102807125567
0.748810385759003,-0.0008556021870371076
0.8309941949353403,-0.0008077888629777125
0.9221978823334341,-0.0007469360630292265
1.0234114021054528,-0.0006738633777489763
1.135733358343105,-0.0005883790758790177
1.2603829296797273,-0.0004928138368033688
1.3987131026472386,-0.0003886161490260407
1.552225357427048,-0.000278892808614078
1.7225859653987874,-0.00016694145943755488
1.9116440753857036,-5.5879123922444624e-05
2.121451784910632,5.000549092419488e-05
2.35428641432242,0.00014798971875211407
2.612675225563332,0.00023438847947375332
2.8994228538828812,0.0003070074220405543
3.2176417502507353,0.0003640672231140501
3.5707859649004625,0.00040422951730059866
3.9626886387014784,0.00042803947722740176
4.397603609302721,0.0004356214273118874
4.880251583654434,0.0004291749621405704
5.415871378079476,0.00041052607482726486
6.010276782070388,0.00038240569779176165
6.669919663030129,0.00034774952540546773
7.401959996915652,0.00030900276346412233
8.214343584919439,0.0002690694890893517
9.115888299750837,0.00022962238444001256
10.11637979766207,0.0001923734211334117
11.226677735108158,0.0001580769286982438
12.458833642950081,0.0001271825365301032
13.826221737646593,9.927502481247105e-05
15.343684089300131,7.289499241712875e-05
17.02769172225898,4.722081685998841e-05
18.896523396912116,2.4548714405422555e-05
20.970464013232306,9.38759764840047e-06
23.27202478960412,2.500610217466821e-06
25.826187606826746,4.5160580544433277e-07
28.66067616948256,5.463893299166651e-08
31.80625692794119,4.406495491450959e-09
35.297073027306574,2.363941854547808e-10
39.17101490809261,8.428837308901621e-12
43.47013158125035,1.9968153617932728e-13
48.241087041653735,3.142588492887491e-15
53.535666774107185,3.285429880899653e-17
59.411339849650396,2.281613811951623e-19
65.93188271333541,1.0525272285233935e-21
73.16807143427206,3.2252560561699417e-24
81.19844993184009,6.564989931253261e-27
90.11018251665037,8.876518666543088e-30
100.0,7.972415257796893e-33
