tau,gamma
1e-07,6.975651024834196e-07
1.1097524964120721e-07,3.544405546775354e-06
1.2315506032928263e-07,1.2041862265909309e-05
1.3667163564620074e-07,2.7601595474149606e-05
1.5167168884709241e-07,4.350387775063151e-05
1.6831803533309585e-07,4.865696650497125e-05
1.867913599020781e-07,3.9230908248142814e-05
2.0729217795953698e-07,1.8975081392933606e-05
2.300430119772917e-07,-6.922321903117261e-06
2.5529080682395163e-07,-3.2715691852501566e-05
2.833096101839324e-07,-5.2931994305804364e-05
3.1440354715915e-07,-6.169206545852129e-05
3.489101213406774e-07,-5.288244727295833e-05
3.872038781812557e-07,-2.22458894250212e-05
4.2970047043208437e-07,3.407172787874517e-05
4.768611697714474e-07,0.00011788080912313084
5.291978735958437e-07,0.00022918272194398623
5.872786613189477e-07,0.00036728954394925833
6.517339604882421e-07,0.0005283352260613231
7.232633896483533e-07,0.0007089153787321378
8.026433522257174e-07,0.0009030437997506028
8.907354638610439e-07,0.001104618409405971
9.884959046625586e-07,0.001307882517201608
1.096985797892384e-06,0.0015050814259674802
1.217382727739662e-06,0.0016920516479684957
1.3509935211980278e-06,0.0018616008505099105
1.499268432786047e-06,0.002011262097566893
1.6638168860761274e-06,0.002137003783782858
1.8464249428955464e-06,0.002237507023464756
2.049074689815846e-06,0.002313196357823166
2.2739657523579273e-06,0.0023637565221922086
2.523539170434766e-06,0.0023936687816497
2.800503894183631e-06,0.0024042800202477956
3.107866187782014e-06,0.0024025603167469895
3.4489622604057595e-06,0.0023923226929878846
3.827494478516315e-06,0.0023812902353201673
4.247571552536894e-06,0.0023758376430806894
4.713753134116729e-06,0.0023836256058351883
5.2310993080562585e-06,0.0024130285367222728
5.805225516094895e-06,0.002471648919694891
6.44236350872137e-06,0.0025688290789240144
7.149428986597577e-06,0.0027122110536265133
7.934096665797492e-06,0.0029113777738734793
8.804883581643465e-06,0.0031736258166013137
9.771241535346501e-06,0.0035087088539687734
1.0843659686896109e-05,0.003922708719291688
1.2033778407775906e-05,0.004425601831112339
1.3354515629298974e-05,0.005021574764761677
1.48202070579886e-05,0.005720175602556122
1.6446761779946626e-05,0.006524306904070473
1.8251834943190462e-05,0.007441245468455458
2.0255019392306664e-05,0.008474876962335115
2.2478058335487252e-05,0.009627752957235402
2.4945081352303165e-05,0.010907607149001838
2.7682866303920665e-05,0.012310991166476777
3.072112998861759e-05,0.01385104072064603
3.409285069746814e-05,0.015520352245818107
3.783462617131933e-05,0.017336305745536854
4.1987070844439056e-05,0.01929386667834666
4.659525668664687e-05,0.021410977124586558
5.170920242896755e-05,0.02369414046242254
5.7384416483024044e-05,0.026158410450621714
6.368249944718586e-05,0.028831370844197166
7.067181273927492e-05,0.03172607916629911
7.842822061337681e-05,0.034898407225685525
8.703591361485166e-05,0.038368584625978856
9.658832241158708e-05,0.04222592916755524
0.00010718913192051276,0.0465176070346722
0.00011895340673703195,0.051371323835218606
0.0001320088400831418,0.05689169717269162
0.00014649713983072864,0.06326139119240498
0.0001625755666443795,0.07069398022289719
0.00018041864093920718,0.07947271135510707
0.00020022003718155845,0.09000296544935693
0.0002221946860939524,0.10274909603812261
0.0002465811075822604,0.11836268120310753
0.0002736439997074672,0.13735901422202085
0.00030367711180354605,0.16012532539226496
0.00033700643292719284,0.1865455773397861
0.0003739937302478798,0.21646002852328267
0.0004150404757850477,0.24906034904494512
0.00046059220411451084,0.2836156359560688
0.0005111433483440171,0.3189841302347229
0.0005672426068491978,0.3538450630959771
0.0006294988990221888,0.3869637264581495
0.0006985879746785249,0.4163375997712891
0.0007752597488629464,0.4405411688635172
0.000860346441668451,0.4574403359795171
0.0009547716114208065,0.4667786768661075
0.001059560179277617,0.46863517206414534
0.0011758495540521582,0.46408603826782924
0.0013049019780144017,0.4549787295420326
0.001448118227674533,0.4426068762274705
0.0016070528182616384,0.42870800157524525
0.0017834308769319094,0.41406646141251263
0.0019791668678535573,0.4000188084838529
0.002196385372416547,0.3871211518827513
0.002437444150122222,0.3762219637232145
0.002704959730463137,0.36766530808932313
0.0030018358135755923,0.36181310849077164
0.003331294787934677,0.35880022911951276
0.0036969127071950323,0.3585934872729348
0.00410265810582719,0.36116834573600093
0.004552935074866948,0.36615608951069734
0.00505263106533568,0.3733902413532104
0.005607169938205458,0.3821707434528989
0.006222570836730231,0.39218284728577957
