tau,gamma
1e-07,8.481395594536044e-06
1.1097524964120721e-07,4.349792014757498e-05
1.2315506032928263e-07,0.00015114486598562685
1.3667163564620074e-07,0.0003652485795224954
1.5167168884709241e-07,0.000646985543974799
1.6831803533309585e-07,0.0009134114715537837
1.867913599020781e-07,0.0011240980908970685
2.0729217795953698e-07,0.0012786680500226051
2.300430119772917e-07,0.0013842113318410997
2.5529080682395163e-07,0.0014419352767293975
2.833096101839324e-07,0.0014491422281395546
3.1440354715915e-07,0.0014103355664329114
3.489101213406774e-07,0.001328194115996102
3.872038781812557e-07,0.0012094032671003808
4.2970047043208437e-07,0.0010590027128463241
4.768611697714474e-07,0.0008831809070245616
5.291978735958437e-07,0.0006896861522487187
5.872786613189477e-07,0.0004842598576401962
6.517339604882421e-07,0.0002756030740491432
7.232633896483533e-07,6.952373021282332e-05
8.026433522257174e-07,-0.0001262710394894926
8.907354638610439e-07,-0.00030535430752959796
9.884959046625586e-07,-0.0004621445052879576
1.096985797892384e-06,-0.000590038909369859
1.217382727739662e-06,-0.0006855301115018952
1.3509935211980278e-06,-0.0007432488308413007
1.499268432786047e-06,-0.0007607838795256595
1.6638168860761274e-06,-0.0007353118818332895
1.8464249428955464e-06,-0.0006648444833815509
2.049074689815846e-06,-0.0005496680066111837
2.2739657523579273e-06,-0.00038852398345548604
2.523539170434766e-06,-0.00018388404753985532
2.800503894183631e-06,6.376682044556554e-05
3.107866187782014e-06,0.0003514439245180087
3.4489622604057595e-06,0.0006760182832074347
3.827494478516315e-06,0.0010351793926277285
4.247571552536894e-06,0.0014233554358212125
4.713753134116729e-06,0.001838944773929947
5.2310993080562585e-06,0.0022756898113899028
5.805225516094895e-06,0.0027316674396375396
6.44236350872137e-06,0.0032023706344739816
7.149428986597577e-06,0.0036843769889339357
7.934096665797492e-06,0.004176704642904389
8.804883581643465e-06,0.004674267034964415
9.771241535346501e-06,0.005179835541079448
1.0843659686896109e-05,0.005688088229213304
1.2033778407775906e-05,0.006204171719889789
1.3354515629298974e-05,0.006725068695062169
1.48202070579886e-05,0.007256054446289526
1.6446761779946626e-05,0.007798820155530491
1.8251834943190462e-05,0.008356943591550052
2.0255019392306664e-05,0.008938186131390672
2.2478058335487252e-05,0.009544063670220948
2.4945081352303165e-05,0.010188279448311202
2.7682866303920665e-05,0.010871612387143788
3.072112998861759e-05,0.011612034598496081
3.409285069746814e-05,0.012412312147118292
3.783462617131933e-05,0.013292792514311874
4.1987070844439056e-05,0.014262268393265219
4.659525668664687e-05,0.015341477226248111
5.170920242896755e-05,0.01654899145093526
5.7384416483024044e-05,0.017905846155003322
6.368249944718586e-05,0.01944577101341737
7.067181273927492e-05,0.02119304823680807
7.842822061337681e-05,0.02320091213112712
8.703591361485166e-05,0.02550351097314558
9.658832241158708e-05,0.02818037553011306
0.00010718913192051276,0.03129211579059173
0.00011895340673703195,0.034961234259609224
0.0001320088400831418,0.03930677941982565
0.00014649713983072864,0.0445168180595753
0.0001625755666443795,0.050836324052311414
0.00018041864093920718,0.058682895373722954
0.00020022003718155845,0.06870503754454528
0.0002221946860939524,0.08162205605985937
0.0002465811075822604,0.09811112844686252
0.0002736439997074672,0.11859725557752496
0.00030367711180354605,0.14314951426486902
0.00033700643292719284,0.1712591503874687
0.0003739937302478798,0.20257134636877916
0.0004150404757850477,0.23624502061111624
0.00046059220411451084,0.2716092025074676
0.0005111433483440171,0.3076045152753118
0.0005672426068491978,0.34299861108930063
0.0006294988990221888,0.37659596105362403
0.0006985879746785249,0.40635936620326224
0.0007752597488629464,0.4305887968473809
0.000860346441668451,0.44644657780738106
0.0009547716114208065,0.4522844510025379
0.001059560179277617,0.44660611960335933
0.0011758495540521582,0.43037016425111785
0.0013049019780144017,0.40686060362686155
0.001448118227674533,0.37847591115205403
0.0016070528182616384,0.34750542192868644
0.0017834308769319094,0.3149556162040997
0.0019791668678535573,0.2823259868352518
0.002196385372416547,0.25048499158538423
0.002437444150122222,0.2203340117108937
0.002704959730463137,0.19253538915267404
0.0030018358135755923,0.16741803467860125
0.003331294787934677,0.14533302950134158
0.0036969127071950323,0.12618134419183444
0.00410265810582719,0.1099146158144553
0.004552935074866948,0.09617039623179195
0.00505263106533568,0.08465104148699779
0.005607169938205458,0.07493875892887221
0.006222570836730231,0.06674223218192994
0.006905513520162331,0.059763149104230674
0.007663410868007463,0.05378659625312047
0.008504489341802686,0.048635194750188224
0.009437878277775391,0.04415329110766377
0.010473708979594508,0.04024521905210162
0.011623224686798541,0.036793964271701105
0.01289890261253308,0.03375021479904935
0.014314589375234785,0.031026134509565068
0.015885651294280528,0.028596238554224905
0.01762914118095948,0.02639869819247027
0.01956398343517065,0.02441466605818006
0.021711179456945052,0.022604559114257
0.02409403560239527,0.020949461412931514
0.026738416158399492,0.0194304896293526
0.029673024081888724,0.018026478280365292
0.032929712550971546,0.016732757875502838
0.036543830709572546,0.015527236113463625
0.040554607358408275,0.01441313722604456
0.04500557675700498,0.013371115033652474
0.0499450511585514,0.012406101182072136
0.05542664520663107,0.011504437802827481
0.06150985788580504,0.010668355935939712
0.06826071834272393,0.009890981472150286
0.0757525025877192,0.009170232255483446
0.08406652885618333,0.008505156796188471
0.09329304026284696,0.007890082139622664
0.10353218432956637,0.007327639372092206
0.11489510001873086,0.006810512939646672
0.1275051240713013,0.006342233849081866
0.1414991297434576,0.005915852553662601
0.15702901247293774,0.005533736514065266
0.17426333860096507,0.005190598980580869
0.19338917504552322,0.004886679827144314
0.21461411978584058,0.00461876905444489
0.23816855519761607,0.0043849545658883726
0.2643081486974108,0.004183833414300299
0.29331662783900486,0.004011909236054934
0.32550885998350565,0.0038690773412558073
0.36123426997094304,0.003751003820942925
0.40088063288984643,0.0036582678395416604
0.4448782831127585,0.00358640707642595
0.4937047852839004,0.0035361426004162284
0.5478901179593945,0.003503560663108585
0.6080224261649427,0.0034890197443111174
0.67475440531107,0.003489731198401329
0.748810385759003,0.0035051887677524725
0.8309941949353403,0.00353407734291113
0.9221978823334341,0.0035747113268713134
1.0234114021054528,0.003627367025298068
1.135733358343105,0.003689165030265961
1.2603829296797273,0.003761597862222943
1.3987131026472386,0.0038409161625039792
