tau,gamma
1e-07,8.493403222583547e-06
1.1097524964120721e-07,4.361848657303089e-05
1.2315506032928263e-07,0.00015205371987886467
1.3667163564620074e-07,0.0003701517949224339
1.5167168884709241e-07,0.0006656694644264863
1.6831803533309585e-07,0.0009650155050023349
1.867913599020781e-07,0.0012343230429279117
2.0729217795953698e-07,0.0014765582611341794
2.300430119772917e-07,0.0017013714328269368
2.5529080682395163e-07,0.001910153845161384
2.833096101839324e-07,0.002100559326002629
3.1440354715915e-07,0.0022750140064284837
3.489101213406774e-07,0.002433264779146148
3.872038781812557e-07,0.002579441541738765
4.2970047043208437e-07,0.002713118838508464
4.768611697714474e-07,0.0028378007156954098
5.291978735958437e-07,0.0029540681091687823
5.872786613189477e-07,0.00306394718225025
6.517339604882421e-07,0.003169183051159454
7.232633896483533e-07,0.0032698846063154243
8.026433522257174e-07,0.0033690708696035797
8.907354638610439e-07,0.0034655375176409165
9.884959046625586e-07,0.0035633732477620152
1.096985797892384e-06,0.0036613355812168662
1.217382727739662e-06,0.0037640505170772704
1.3509935211980278e-06,0.003871727321233356
1.499268432786047e-06,0.0039888610407941925
1.6638168860761274e-06,0.004118134852087883
1.8464249428955464e-06,0.004263346338113108
2.049074689815846e-06,0.004429704883575367
2.2739657523579273e-06,0.004619918388241674
2.523539170434766e-06,0.0048408801895566365
2.800503894183631e-06,0.005093848358256051
3.107866187782014e-06,0.005386083900401813
3.4489622604057595e-06,0.005717041499511123
3.827494478516315e-06,0.006092878586960822
4.247571552536894e-06,0.006511284301075467
4.713753134116729e-06,0.006975612902882776
5.2310993080562585e-06,0.007482651043920484
5.805225516094895e-06,0.008031013696689512
6.44236350872137e-06,0.008618150641134817
7.149428986597577e-06,0.009236413556952204
7.934096665797492e-06,0.00988525883922216
8.804883581643465e-06,0.010550948712061978
9.771241535346501e-06,0.011234875317549312
1.0843659686896109e-05,0.011920188770825506
1.2033778407775906e-05,0.012608295597010825
1.3354515629298974e-05,0.013284816188989437
1.48202070579886e-05,0.013948394849590987
1.6446761779946626e-05,0.014593206065645806
1.8251834943190462e-05,0.015213511179422977
2.0255019392306664e-05,0.015815353114375028
2.2478058335487252e-05,0.016389787020826788
2.4945081352303165e-05,0.016953228533873925
2.7682866303920665e-05,0.01749741108336431
3.072112998861759e-05,0.01804383726696889
3.409285069746814e-05,0.018589884851711994
3.783462617131933e-05,0.019156198785542578
4.1987070844439056e-05,0.019749963687228894
4.659525668664687e-05,0.020386854156641154
5.170920242896755e-05,0.021085590889120952
5.7384416483024044e-05,0.021855794033733673
6.368249944718586e-05,0.022726927333179693
7.067181273927492e-05,0.0237042896357114
7.842822061337681e-05,0.024825245222068765
8.703591361485166e-05,0.026094324987670742
9.658832241158708e-05,0.02755260695994976
0.00010718913192051276,0.029207603851176198
0.00011895340673703195,0.031096763479038038
0.0001320088400831418,0.0332314209140129
0.00014649713983072864,0.03563534003151605
0.0001625755666443795,0.038322667924839605
0.00018041864093920718,0.04129015652716038
0.00020022003718155845,0.044549647885196816
0.0002221946860939524,0.04805827125210164
0.0002465811075822604,0.05182127037338681
0.0002736439997074672,0.05575549885961348
0.00030367711180354605,0.05985243331468407
0.00033700643292719284,0.06400817202091545
0.0003739937302478798,0.06819267267005509
0.0004150404757850477,0.07232283804393475
0.00046059220411451084,0.0763419847746153
0.0005111433483440171,0.08022668340459176
0.0005672426068491978,0.0839050613723433
0.0006294988990221888,0.0874348864442714
0.0006985879746785249,0.09076269723602581
0.0007752597488629464,0.09401177284736414
0.000860346441668451,0.09718336376829266
0.0009547716114208065,0.10043115959323962
0.001059560179277617,0.10383704320723197
0.0011758495540521582,0.10756306020975565
0.0013049019780144017,0.11179042724268176
0.001448118227674533,0.11669968576036024
0.0016070528182616384,0.12259285755685637
0.0017834308769319094,0.12971678013313742
0.0019791668678535573,0.1385464443943667
0.002196385372416547,0.1495525477838562
0.002437444150122222,0.1636411534830839
0.002704959730463137,0.18186751821019964
