freq,Zreal,Zimag
1000000.0,1.0023276437830586,-0.00213963566282903
794328.2347242822,1.0026243606251795,-0.002676629138747651
630957.344480193,1.0029958776856083,-0.0032405560423471006
501187.2336272725,1.0034450728713202,-0.003830695163656012
398107.17055349686,1.0039722369205522,-0.004448145897825948
316227.7660168379,1.0045763359510338,-0.0050970317748238025
251188.6431509582,1.0052564444335454,-0.005785042486213128
199526.2314968879,1.0060130790646113,-0.006523442222527854
158489.3192461114,1.0068493256288786,-0.007326699777951232
125892.5411794166,1.007771736457929,-0.008211975192977006
100000.0,1.008790980525907,-0.009198135834248854
79432.82347242821,1.0099221893541384,-0.010304892639763419
63095.7344480193,1.0111849063787783,-0.011551684338149926
50118.72336272724,1.0126025523391926,-0.0129565488865051
39810.71705534969,1.0142013814152133,-0.014535671186085723
31622.776601683792,1.0160090151739607,-0.016303019536672514
25118.864315095827,1.0180527767338003,-0.018271103443866635
19952.623149688792,1.0203581680972842,-0.02045218370955424
15848.93192461114,1.0229479015460856,-0.022860788296936663
12589.254117941662,1.0258418827825848,-0.02551670913558328
10000.0,1.0290584376276872,-0.02844829008423809
7943.282347242814,1.0326168872760846,-0.03169544229380779
6309.57344480193,1.0365413452593508,-0.0353118386691986
5011.8723362727205,1.0408653823579508,-0.03936579956707635
3981.0717055349687,1.0456370273216482,-0.04393953694056816
3162.2776601683795,1.050923459847733,-0.04912662531116903
2511.8864315095802,1.0568147007655095,-0.055027795259081566
1995.2623149688789,1.0634256041847956,-0.06174540480834931
1584.8931924611124,1.070895533325434,-0.06937726388976881
1258.9254117941662,1.0793853384991094,-0.07801087252597025
1000.0,1.0890717718654455,-0.0877195059638732
794.3282347242813,1.100140347848301,-0.09856173451264055
630.957344480193,1.1127788134475451,-0.11058560005762888
501.187233627272,1.1271745138218718,-0.1238375143407228
398.10717055349687,1.1435195065972623,-0.13837394079563742
316.227766016838,1.1620267471591004,-0.15427135460207936
251.18864315095797,1.1829586848527125,-0.17162741637878023
199.5262314968879,1.2066661073693155,-0.19054440657396343
158.48931924611125,1.2336301031683068,-0.2110853445487501
125.89254117941664,1.2644934984165968,-0.2331946294865086
100.0,1.3000600026226843,-0.25658008724913584
79.43282347242804,1.3412308451804111,-0.2805651453379225
63.09573444801929,1.3888452287748791,-0.3039422020844137
50.11872336272725,1.4434039768954376,-0.3248906034533819
39.81071705534969,1.504699445753447,-0.3410519286969585
31.622776601683796,1.5714517578542297,-0.34985106845741804
25.118864315095767,1.6411324061260366,-0.34907742904894035
19.95262314968879,1.7101717247251693,-0.3375895570350319
15.848931924611108,1.774620755177124,-0.31584785492563516
12.589254117941664,1.8310812948414807,-0.28595981249273117
10.0,1.877500148651614,-0.2511397525215443
7.943282347242805,1.91346076778172,-0.21482554354668584
6.30957344480193,1.9399062228061272,-0.17987930560481452
5.011872336272715,1.958541308593475,-0.14817871148357592
3.981071705534969,1.9712467854178137,-0.12062221652343826
3.1622776601683795,1.9797019900637396,-0.09737395556964552
2.5118864315095766,1.985232448821751,-0.07815692927680062
1.9952623149688788,1.9888056955612372,-0.062487210030620265
1.584893192461111,1.9910930313895001,-0.049823703754677304
1.2589254117941662,1.9925451251552255,-0.03964874487393562
1.0,1.9934581630718093,-0.03150374030581
0.7943282347242805,1.9940242212355264,-0.024999547925167273
0.6309573444801929,1.9943669213064692,-0.019814305991070636
0.5011872336272715,1.9945656256237796,-0.015685947464794795
0.3981071705534969,1.9946714394249834,-0.012403148232904733
0.31622776601683794,1.9947176180708188,-0.00979647505401069
0.2511886431509577,1.994726240326587,-0.007730455859975739
0.1995262314968879,1.9947124071016438,-0.006096791030349606
0.1584893192461111,1.994686797234775,-0.004808709113986415
0.12589254117941662,1.994657137000445,-0.003796393487890849
0.1,1.9946289762828258,-0.003003380465360023
0.07943282347242805,1.9946060660845113,-0.0023838106668215217
0.0630957344480193,1.9945905605176848,-0.0019003917071612688
0.05011872336272714,1.9945831977222805,-0.0015229080977222057
0.039810717055349686,1.9945835418245155,-0.0012271077710415482
0.031622776601683784,1.994590300146857,-0.000993813176072583
0.02511886431509577,1.994601680883742,-0.0008081468595730658
0.019952623149688792,1.9946157369574429,-0.0006588136699862969
0.01584893192461111,1.994630650604503,-0.000537425413242749
0.01258925411794166,1.9946449364169891,-0.0004378745185468469
0.01,1.9946575591974067,-0.0003557665292692367
