freq,Zreal,Zimag,sigma_im
999.040405,0.1155179971246916,0.0007167503113172101,0.0005232115594768559
631.009521,0.11527493477675843,0.00034392112888308743,0.00040104025645261183
397.582581,0.11516255060804238,-0.00010658952339691807,0.0003240467273599901
251.044281,0.11520592503534996,-0.0006172395898186311,0.00028316400296065497
158.629395,0.1154212396252904,-0.0011746919903713648,0.00026567390386329857
99.9040375,0.11582417661451865,-0.001769818240296833,0.0002604332884149048
63.00402070000001,0.11642013182904365,-0.0023828181106404877,0.00025978370268065626
39.7582626,0.11721384276044454,-0.003000078653468668,0.000259694895849582
25.1044273,0.11820623313165866,-0.0036052925568329196,0.00025899296214252233
15.8361454,0.11939777064168255,-0.004180945819662332,0.0002579155072317623
9.9904108,0.12077566493366318,-0.004702728814695918,0.0002569943446361759
6.30040264,0.12232054665535429,-0.005146723940511874,0.0002564967318088641
3.98190546,0.1239909095917782,-0.005489376265976927,0.00025637044477839783
2.51044273,0.12576071100711222,-0.0057202158899244205,0.0002564297234980582
1.58083737,0.12757649816203695,-0.00583671777603421,0.0002565634160159743
0.998529792,0.12937258711015723,-0.005854738067949566,0.0002568189295845259
0.63065052,0.1311226144900489,-0.005808387952627136,0.00025733932265600747
0.39697656,0.13281726551300516,-0.005743014083397753,0.00025817845468512936
0.250400603,0.1344393571360831,-0.005710549439919953,0.00025909118681858787
0.158038959,0.13602241609422516,-0.005756224549624102,0.0002596071471533644
0.0997458994,0.13761665773029685,-0.005909629089278523,0.00025955140549573357
0.0630518198,0.13927519478613082,-0.006175788033101526,0.0002601382951139988
0.039762307,0.14106936534785686,-0.006536730493342935,0.00026537021852605317
0.0250390954,0.14303955130989435,-0.006947785925393891,0.00028308365050917295
0.0158327222,0.14517719221899753,-0.007342666614172879,0.00032400015928510297
0.009981217790000002,0.1475007165439135,-0.007661054045354364,0.00040097280857730525
0.00629552873,0.14994936327836036,-0.007840177463796942,0.0005235766818950226
