freq,Zreal,Zimag,sigma_im
397.582581,0.11502120298661775,-0.0009805485113004563,0.00021453352958347564
251.044281,0.1153274927294778,-0.0013693695365021028,0.00014683043255825
158.629395,0.11578524467516921,-0.0017718269783221338,0.00012119029756148584
99.9040375,0.11638597920101705,-0.002153588053394758,0.0001158043402997948
63.00402070000001,0.11708695801829029,-0.0024952787373446255,0.00011558348190678427
39.7582626,0.11784801178558028,-0.002818468242765673,0.00011526903264654745
25.1044273,0.11865228698216465,-0.0031767163849515606,0.00011470917510014397
15.8361454,0.11953037107487649,-0.00363620515734653,0.00011439742514399273
9.9904108,0.1205558003020862,-0.0042390845963118096,0.0001143400815630702
6.30040264,0.12183247977844987,-0.004974136974649378,0.00011438870120513474
3.98190546,0.12344080240061138,-0.0057536561690684366,0.00011447024546095254
2.51044273,0.12542527534504117,-0.006441882574478928,0.0001145473568559222
1.58083737,0.12771616645351114,-0.006873133307949765,0.00011459891031376083
0.998529792,0.13012449655821443,-0.00692712126566028,0.00011464347004338572
0.63065052,0.13244257029601703,-0.006589242659467033,0.00011468019177970868
0.39697656,0.13447208761877613,-0.005958245752241359,0.00011463652897812171
0.250400603,0.1360609498696138,-0.005249181731899358,0.00011447180507847209
0.158038959,0.1372261049671201,-0.004713778228608416,0.000114332377898796
0.0997458994,0.13812087073725185,-0.00457363213896058,0.00011450576915050738
0.0630518198,0.13900181835891642,-0.004949391032652245,0.00011503448408154565
0.039762307,0.14017769043347217,-0.005822153029642235,0.0001153888550350082
0.0250390954,0.14190605813137996,-0.007015144385118117,0.00011569831250828836
0.0158327222,0.14428060516400587,-0.008216436054333675,0.00012114630369444604
0.009981217790000002,0.14726748858194855,-0.009119652145535886,0.00014696287220522
0.00629552873,0.15060462752701667,-0.009470838528459506,0.00021489986386274485
