freq,Zreal,Zimag,sigma_im
0.0792889595,0.1393089197414675,-0.004008412745150045,8.1936271254768e-08
0.0707500353,0.13941927146368077,-0.004094746317012838,8.214721345625226e-08
0.0630518198,0.1395388330732552,-0.004228936033771061,8.230680161236463e-08
0.056078348300000004,0.13967478613665302,-0.004413579566986611,8.24302618610249e-08
0.0500288084,0.1398268656859728,-0.004639186744863958,8.25528833963565e-08
0.0445750952,0.14000608153562968,-0.004911792289668606,8.273970483154336e-08
0.039762307000000004,0.14021409974900292,-0.005223708719291216,8.305586082982936e-08
0.0353750028,0.14046386967162006,-0.005583577248682447,8.358002692311059e-08
0.0315259062,0.14075149900675052,-0.0059752621488829965,8.43344950922229e-08
0.0281268004,0.14108152503432142,-0.006395867841178649,8.531040195230028e-08
0.0250390954,0.14146835819955647,-0.0068538551490937944,8.647836998722339e-08
