freq,Zreal,Zimag,sigma_im
446.85879500000004,0.11475329234884399,-0.0010551200778160484,0.00040747224937876577
397.582581,0.1148240058292667,-0.0011104140336887652,0.0003663948173131242
354.659485,0.11489648056602166,-0.001166516285771516,0.00033075945871388797
316.315765,0.11497245678665625,-0.0012248997440104466,0.0002993695767741795
281.894287,0.1150524987580269,-0.001286106276490707,0.00027187900912233444
251.044281,0.11513674298086177,-0.0013503502406244506,0.0002481222666141812
223.640198,0.11522463987646483,-0.001417322965355156,0.00022802877653047308
199.29838600000002,0.1153163153319372,-0.0014872216552197746,0.00021126158764117955
177.556778,0.11541249478031788,-0.0015606847304544178,0.0001974000361192026
158.629395,0.11551073383035938,-0.001635902199016758,0.00018640162571393476
141.31134,0.11561628176988774,-0.001716928816803124,0.00017739396843824027
125.84568,0.1157273217571008,-0.0018023799630683425,0.0001703543024752876
112.189957,0.11584288951262457,-0.0018914728885125072,0.00016504328109396638
99.9040375,0.11596559596518105,-0.0019861339487294177,0.00016107583986809488
89.0031662,0.11609430357661762,-0.002085346666950047,0.00015825468972292638
79.3147354,0.11622962790234947,-0.002189389587578588,0.00015632895177178146
70.83874509999998,0.11636958653202525,-0.00229649833051521,0.00015510101201859135
63.004020700000005,0.116522903755781,-0.002413009805715594,0.00015433551115362574
56.2418137,0.1166799472074354,-0.0025312169624460536,0.00015393771383773484
50.0801239,0.11684975097742795,-0.0026574760873927126,0.000153754638836144
44.614521,0.1170288686625914,-0.0027886566916308806,0.00015369668761099336
39.7582626,0.11721809416822956,-0.0029247637251049526,0.00015368617838488726
35.419357299999994,0.11741915118644987,-0.0030663750194227977,0.00015366797597049205
31.5869217,0.11763022312681484,-0.003211524843930023,0.00015360638167749184
28.1700668,0.11785364861766147,-0.003361104347483639,0.00015348099420709827
25.1044273,0.11809165611724777,-0.0035157486025986233,0.0001532822610423863
22.3853874,0.11834214608188783,-0.0036732213511150285,0.00015301387483911263
19.929845800000002,0.11861050958290792,-0.003835925187675144,0.00015267879646614765
17.755678200000002,0.1188922519718703,-0.004000116765227792,0.00015229642457526612
15.8361454,0.11918640926377515,-0.0041644174252537585,0.00015188538303731935
14.1189728,0.11949694775431433,-0.004330134123680643,0.00015145761242051818
12.573761900000001,0.11982649862702673,-0.004497527162654605,0.00015102662110187855
11.224855400000001,0.12016483200761655,-0.0046605638221079325,0.00015062024445540098
9.990410800000001,0.12052836206415322,-0.00482609083658145,0.0001502318454927186
8.89805984,0.12090584202331327,-0.004987729074880111,0.0001498846797914257
7.93953419,0.12129296188375754,-0.005143017407421102,0.0001495875219469059
7.07654047,0.12169911723237642,-0.005294916637636897,0.00014933617574186629
6.30040264,0.12212432640481172,-0.005442248121726681,0.0001491330849134236
5.61242723,0.12256208436830743,-0.005581842821586424,0.00014898007992865782
5.00801229,0.12300692490265448,-0.005711538384201683,0.0001488738793190541
4.45918846,0.12347295472975597,-0.005834673519318004,0.00014880613564364781
3.98190546,0.12393904469927733,-0.005945171365684444,0.00014877341862498802
3.54791069,0.12442483483175226,-0.006047251565366259,0.0001487672240909838
3.16039586,0.12492130011840873,-0.0061381408724864965,0.00014878145223861912
2.81430078,0.1254274388336189,-0.00621717716546488,0.00014880922354510145
2.51044273,0.1259327571864131,-0.006282692400012361,0.00014884337298440818
2.23853803,0.12644500899911898,-0.006335757973771762,0.00014887871773549286
1.99095273,0.12697261819772543,-0.006376671595089367,0.00014891100601611756
1.77395499,0.1274942978694962,-0.006403707117839519,0.00014893516825482348
1.58083737,0.12801590107218114,-0.006417685115858157,0.00014894915978022573
1.41121697,0.12852857596898143,-0.006418983511988353,0.0001489517709489514
1.25805092,0.12904497026140296,-0.006408117713833367,0.00014894312644277412
1.11926901,0.12956616611433341,-0.00638509199353616,0.00014892399820434993
0.998529792,0.1300696156374736,-0.006351706723711643,0.00014889779790216778
0.888996482,0.13057508039682905,-0.006307592497388368,0.00014886728653695823
0.793953419,0.1310589579817051,-0.006255889380649242,0.00014883854172796423
0.707013488,0.13154593742368242,-0.006195077643131838,0.00014881574253583062
0.63065052,0.13201565141072638,-0.006128759096980159,0.00014880621303836475
0.561969399,0.13247839953068422,-0.006056885669914074,0.0001488164412281512
0.500801146,0.13292910090704513,-0.0059816184563767924,0.00014885352508818605
0.44653058100000004,0.133365562755936,-0.005904914765969474,0.0001489237562932932
0.39697656,0.13380034380450198,-0.005826154731148015,0.0001490365473172891
0.35459780700000004,0.1342053710892831,-0.0057521704047004225,0.00014918841680147893
0.31532523,0.13461397539331535,-0.0056787018672989605,0.00014939501849773468
0.281247705,0.13500023240057113,-0.005612237234703699,0.00014964533068670882
0.250400603,0.13538123533138735,-0.005551628536610674,0.0001499479194772579
0.22326526,0.13574703142335648,-0.005500257373919517,0.00015029051731822772
0.199491799,0.1360970654846983,-0.0054595195740531205,0.00015066256944188793
0.177298903,0.136455424317553,-0.005428636422867806,0.00015108020452340694
0.158038959,0.13679811199447017,-0.005411491891130073,0.00015150217243956737
0.141060576,0.1371318327990429,-0.00540830370033079,0.00015191883985744836
0.125845671,0.13746369809231893,-0.005419868423281583,0.00015232085176144355
0.11197824,0.1378016880340393,-0.0054478750410012775,0.0001526978486623082
0.09974589939999999,0.13813709578059147,-0.0054924323942921694,0.00015302090793788007
0.0891024247,0.1384667717079819,-0.005552461340228302,0.00015327464879479058
0.0792889595,0.13881241584811996,-0.005631991213669466,0.0001534646440967697
0.0707500353,0.1391566773716697,-0.005726806293981274,0.00015357776031515655
0.0630518198,0.13951360974332816,-0.005839701498440469,0.00015362772829723885
0.056078348300000004,0.13988811584228655,-0.0059717273402674935,0.00015363381776179342
0.0500288084,0.1402658963758733,-0.006116319830530638,0.00015363290959621032
0.0445750952,0.14066294018660255,-0.00627774637550486,0.0001536803198523215
0.039762307000000004,0.14107269433491565,-0.006451590122541479,0.00015385010380680004
0.0353750028,0.14151096302728328,-0.006642692691399717,0.00015425229863329747
0.0315259062,0.14196314496800932,-0.006842641746489446,0.00015500128527365029
0.0281268004,0.1424322504127175,-0.007050525618893073,0.00015623870203563314
0.0250390954,0.142933378082227,-0.007270794516532807,0.00015818972363421027
0.022357193799999998,0.14344486786935623,-0.00749175582296745,0.00016096317025649474
0.019913583999999998,0.14399190772265572,-0.007722082555791773,0.0001649210339148945
0.0177685991,0.1445552147499486,-0.00795144648667816,0.00017018347623578775
0.0158327222,0.14515056247543442,-0.008184169298775294,0.00017717095405097227
0.0140958801,0.1457759167104848,-0.008417082712120516,0.00018620477068469763
0.0125716031,0.14641679024872106,-0.008642944350510655,0.00019737423439826788
0.011199108300000002,0.14708887618983646,-0.008865491458626697,0.00021127260762385637
0.009981217790000002,0.14778215698114378,-0.0090795172142035,0.00022805296681184832
0.00889724959,0.14849738626838954,-0.009283739681396399,0.0002480580086226896
0.00792663917,0.14923799136261942,-0.009477535857396014,0.00027174105693904705
0.007064253559999999,0.14999703639368728,-0.009657657219747469,0.0002992244106237267
0.0062955287300000004,0.15077525791722754,-0.009823102431798984,0.00033084420863058054
0.005612427370000001,0.15156833042315315,-0.009971929193373745,0.0003667105715814793
0.00500083202,0.1523804686283882,-0.010103915663338355,0.00040729827023996013
