freq,Zreal,Zimag,sigma_im
397.582581,0.11632568410335217,-0.0010815774283396214,2.7251148935872817e-05
251.044281,0.11663782005645737,-0.0013527402627717794,2.3282233757002468e-05
158.629395,0.1170362890773597,-0.0016623785235392653,2.0337250085129667e-05
99.9040375,0.11753938007112952,-0.0020109285336851923,1.834898596077405e-05
63.00402070000001,0.11815599610843187,-0.002389631653794053,1.717176477872867e-05
39.7582626,0.11889768263464275,-0.0027901633559629757,1.6569722838947664e-05
25.1044273,0.11977183967961585,-0.0032005470390909993,1.6318417745488933e-05
15.8361454,0.1207845964493714,-0.0036075910465497574,1.6243143824687017e-05
9.9904108,0.12193077198764082,-0.003994269788573481,1.623379018267677e-05
6.30040264,0.12320135557287784,-0.0043452543782464175,1.623596580971402e-05
3.98190546,0.12457207552940282,-0.004646057558632929,1.6233250936941858e-05
2.51044273,0.12603496084197413,-0.004891857991890798,1.622764746318109e-05
1.58083737,0.12756264488671737,-0.00508033505156476,1.622539814512333e-05
0.998529792,0.12911747806670726,-0.005216517369099767,1.6229105061784356e-05
0.63065052,0.13069154176480463,-0.005314667711777552,1.6235477354953684e-05
0.39697656,0.13228531618298958,-0.005391979831323246,1.6237923277980965e-05
0.250400603,0.1338785677295869,-0.005464559380492435,1.6234378073484948e-05
0.158038959,0.13548310009900877,-0.005545726696273835,1.6241795543178313e-05
0.0997458994,0.13711339287759564,-0.005640968954448648,1.6315172146729098e-05
0.0630518198,0.13877745663742533,-0.005745561811290707,1.6564499467334312e-05
0.039762307,0.14049941348990017,-0.0058462483265992364,1.716690156267814e-05
0.0250390954,0.14227769789097292,-0.005920783369577046,1.8349965888269455e-05
0.0158327222,0.14408017036994164,-0.005943203982423746,2.0321549568881557e-05
0.009981217790000002,0.14591202857745633,-0.005889991637146435,2.3280301099641192e-05
0.00629552873,0.14772617926639936,-0.00574304995667013,2.7261010717260686e-05
