freq,Zreal,Zimag,sigma_im
999.0404050000001,0.11401605574668755,0.0027187250007910295,6.055093427836467e-08
891.425842,0.11381120179253214,0.002326039188898445,4.1487699758378986e-08
794.237671,0.11364908471692814,0.0019250673486657993,2.9455467436413207e-08
707.50946,0.11353227594338755,0.0015247899329715545,2.256016146147394e-08
631.009521,0.1134606549071113,0.0011343988404050277,1.906759573214715e-08
562.339172,0.11343110740154087,0.0007511931137187478,1.755234131463321e-08
500.80123899999995,0.11344219389671775,0.0003794754610639897,1.7079042016470778e-08
446.85879500000004,0.1134902554080999,3.059083768748236e-05,1.7018142863208695e-08
397.582581,0.11357449702732686,-0.00030721571060983097,1.7003177581505896e-08
354.659485,0.1136875895567059,-0.0006159922332092116,1.687377637502167e-08
316.315765,0.11382762755383224,-0.0009024640676422438,1.660023465387532e-08
281.894287,0.11399194363433901,-0.0011670646988550491,1.6221858919176688e-08
251.044281,0.11417706749021507,-0.0014088693271119192,1.5808381012656086e-08
223.640198,0.11437785255641925,-0.0016259817235443046,1.543137117227493e-08
199.29838600000002,0.11459071252923561,-0.001819342112239805,1.5137322079653855e-08
177.556778,0.11481374871648377,-0.0019912636470110073,1.4944075073918407e-08
158.629395,0.11503814893868038,-0.002139369033783654,1.4848626879880299e-08
141.31134,0.11527297612193012,-0.0022728398719539843,1.4824229684539799e-08
125.84568,0.11551129743485343,-0.0023898397982324952,1.484360631803657e-08
112.189957,0.11574882335111335,-0.0024911124006006657,1.4875228558375116e-08
99.9040375,0.11598889395908837,-0.002580492255873439,1.4894347870480926e-08
89.0031662,0.11622744144721892,-0.002658505134059252,1.4884350740299002e-08
79.3147354,0.11646421560560077,-0.002727065695701722,1.4838827858925898e-08
70.83874509999998,0.11669489177873625,-0.002786813599774871,1.4760935620993429e-08
63.004020700000005,0.11693225859997111,-0.0028423576738399047,1.4652088832030187e-08
56.2418137,0.11716018169561951,-0.0028911600138971532,1.452834289602293e-08
50.0801239,0.11739087666471089,-0.0029371057669499117,1.43925645403536e-08
44.614521,0.11761816396769807,-0.002980014480145492,1.4255826097441475e-08
39.7582626,0.11784211023186887,-0.0030210655058517995,1.4123644158454672e-08
35.419357299999994,0.11806367939680773,-0.0030616394148657395,1.3998852858366947e-08
31.5869217,0.11828000716369401,-0.0031025076708259876,1.3884809908881854e-08
28.1700668,0.11849280722098089,-0.003145410220839788,1.3781467484367727e-08
25.1044273,0.11870331957323005,-0.003192238379182313,1.3689104120962066e-08
22.3853874,0.11890915535987268,-0.003244243628337676,1.360983423668563e-08
19.929845800000002,0.11911436528042575,-0.0033044764630620694,1.3543729908814341e-08
17.755678200000002,0.11931556323821436,-0.003374038109022358,1.3493845189015794e-08
15.8361454,0.11951304980374684,-0.0034546855466022473,1.3461601797416193e-08
14.1189728,0.1197108025822295,-0.0035495891740901387,1.34477479210571e-08
12.573761900000001,0.11991209063862887,-0.003661867835428533,1.3453373327991603e-08
11.224855400000001,0.12011311369697038,-0.0037897586938264328,1.3478066369965156e-08
9.990410800000001,0.1203265564659101,-0.003941244839885675,1.3522380147957421e-08
8.89805984,0.1205492744264063,-0.004113319062918952,1.3583693340324493e-08
7.93953419,0.1207825968523535,-0.004304293605371139,1.3658117520703317e-08
7.07654047,0.1210364251284289,-0.00451879711622687,1.374358506553536e-08
6.30040264,0.12131564217966505,-0.00475665147513972,1.3835376795735975e-08
5.61242723,0.12162080918195065,-0.005012964493390749,1.3926148468969502e-08
5.00801229,0.12195217834776098,-0.005282136916539363,1.4008281463861568e-08
4.45918846,0.1223247992085439,-0.0055698486209232335,1.407716573431792e-08
3.98190546,0.1227254298579705,-0.005859488150695666,1.4123060015342102e-08
3.54791069,0.1231741288660654,-0.006159009162871441,1.4142046595201426e-08
3.16039586,0.12366629210513824,-0.006457941777501947,1.4128465317314449e-08
2.81430078,0.1242031295120193,-0.006750322862539454,1.408021392750924e-08
2.51044273,0.12477387710725751,-0.007024894749112248,1.4000241580110545e-08
2.23853803,0.1253867022584629,-0.007280732212250696,1.3892706345993897e-08
1.99095273,0.12605198295093376,-0.007515665166840903,1.3763417743019359e-08
1.77395499,0.1267411874523001,-0.007714821037842333,1.3628899695249805e-08
1.58083737,0.12745830379391804,-0.007876727779923712,1.3501100452944226e-08
